Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,1694.05,1697.95,1685.9,1691.55,95957
2025-04-02 09:24:59,1692.2,1699.65,1690.45,1692.25,74149
2025-04-02 09:29:53,1692.55,1700.0,1692.1,1698.9,41912
2025-04-02 09:34:59,1697.55,1701.9,1697.55,1700.15,38037
2025-04-02 09:39:59,1700.1,1704.2,1698.75,1698.85,46634
2025-04-02 09:44:59,1698.5,1702.8,1698.0,1698.25,239302
2025-04-02 09:49:57,1698.0,1698.95,1694.3,1698.95,30807
2025-04-02 09:54:59,1698.8,1699.65,1697.5,1699.4,37664
2025-04-02 09:59:59,1700.15,1701.45,1698.4,1700.95,39684
2025-04-02 10:04:57,1700.15,1700.15,1697.4,1699.75,40477
2025-04-02 10:09:58,1699.8,1700.2,1698.6,1699.75,35044
2025-04-02 10:14:54,1699.9,1701.35,1698.6,1699.8,30206
2025-04-02 10:19:59,1700.2,1700.95,1700.0,1700.0,24930
2025-04-02 10:24:56,1700.0,1700.0,1695.6,1695.75,11097
2025-04-02 10:29:55,1695.85,1698.9,1695.8,1698.35,26031
2025-04-02 10:34:58,1698.35,1704.3,1698.1,1703.6,17832
2025-04-02 10:39:56,1703.1,1709.7,1702.65,1707.1,57277
2025-04-02 10:44:59,1705.5,1710.65,1705.05,1708.25,85956
2025-04-02 10:49:55,1708.25,1709.45,1708.25,1708.55,32895
2025-04-02 10:54:55,1708.6,1709.25,1708.4,1709.0,35388
2025-04-02 10:59:59,1709.0,1709.25,1708.05,1709.05,41276
2025-04-02 11:04:55,1709.05,1709.9,1708.6,1709.2,57075
2025-04-02 11:09:57,1709.2,1710.65,1709.0,1710.65,25303
2025-04-02 11:14:58,1710.05,1712.75,1709.75,1710.0,69656
2025-04-02 11:19:56,1710.05,1710.05,1707.8,1708.45,52162
2025-04-02 11:24:57,1708.5,1710.5,1705.5,1710.1,62827
2025-04-02 11:29:55,1710.15,1710.65,1709.05,1710.05,24306
2025-04-02 11:34:59,1710.0,1712.1,1710.0,1711.85,21809
2025-04-02 11:39:54,1711.95,1712.8,1711.2,1711.7,24618
2025-04-02 11:44:58,1711.55,1711.7,1709.75,1710.9,31689
2025-04-02 11:49:58,1710.95,1710.95,1710.25,1710.25,17093
2025-04-02 11:54:59,1710.4,1710.4,1708.35,1710.05,40743
2025-04-02 11:59:59,1709.9,1712.0,1709.9,1712.0,37033
2025-04-02 12:04:59,1712.0,1712.0,1710.0,1711.1,25448
2025-04-02 12:09:59,1710.9,1712.0,1709.35,1711.9,27882
2025-04-02 12:14:58,1712.0,1712.05,1709.9,1711.85,75600
2025-04-02 12:19:59,1711.85,1714.6,1711.8,1713.0,48653
2025-04-02 12:24:59,1713.45,1714.75,1712.75,1713.25,79911
2025-04-02 12:29:59,1713.35,1713.35,1711.45,1711.9,58827
2025-04-02 12:34:59,1712.05,1713.25,1711.55,1712.1,20416
2025-04-02 12:39:59,1711.9,1712.05,1707.45,1707.45,28451
2025-04-02 12:44:58,1707.45,1711.15,1707.35,1710.1,26243
2025-04-02 12:49:55,1710.0,1711.7,1709.8,1709.8,29132
2025-04-02 12:54:55,1709.75,1710.95,1709.45,1710.65,32727
2025-04-02 12:59:56,1710.6,1710.6,1709.6,1710.0,30099
2025-04-02 13:04:57,1710.05,1711.2,1709.6,1710.75,37329
2025-04-02 13:09:57,1710.8,1712.9,1710.75,1712.4,24408
2025-04-02 13:14:58,1712.4,1713.25,1712.4,1713.25,28919
2025-04-02 13:19:58,1713.25,1713.45,1713.0,1713.2,30575
2025-04-02 13:24:58,1713.2,1713.6,1713.05,1713.25,24135
2025-04-02 13:29:58,1713.25,1713.4,1713.0,1713.25,28943
2025-04-02 13:34:55,1713.25,1713.3,1713.2,1713.25,25533
2025-04-02 13:39:57,1713.25,1715.0,1713.2,1714.15,30660
2025-04-02 13:44:56,1714.0,1714.1,1714.0,1714.0,19401
2025-04-02 13:49:57,1714.0,1716.95,1714.0,1714.85,37229
2025-04-02 13:54:58,1714.45,1715.6,1713.0,1713.55,35452
2025-04-02 13:59:57,1713.25,1714.35,1712.6,1712.6,27899
2025-04-02 14:04:58,1712.75,1713.5,1712.75,1713.4,72730
2025-04-02 14:09:55,1713.4,1715.85,1713.15,1715.3,40957
2025-04-02 14:14:55,1715.25,1715.5,1714.55,1715.2,25058
2025-04-02 14:19:59,1715.15,1716.9,1714.1,1716.9,31256
2025-04-02 14:24:57,1716.2,1718.3,1715.35,1716.5,39054
2025-04-02 14:29:56,1716.5,1718.0,1716.45,1717.45,28034
2025-04-02 14:34:56,1717.45,1718.45,1717.45,1717.45,31871
2025-04-02 14:39:58,1717.45,1717.5,1715.15,1715.15,45594
2025-04-02 14:44:59,1715.1,1716.4,1714.55,1715.5,26472
2025-04-02 14:49:56,1715.5,1716.25,1714.0,1714.65,36895
2025-04-02 14:54:54,1714.6,1714.9,1712.95,1712.95,46317
2025-04-02 14:59:59,1713.45,1716.8,1713.45,1713.85,59469
2025-04-02 15:04:54,1713.9,1715.95,1712.35,1715.3,86660
2025-04-02 15:09:59,1715.3,1715.85,1714.65,1714.85,87917
2025-04-02 15:14:56,1714.9,1715.0,1713.75,1714.0,82395
2025-04-02 15:19:59,1714.0,1714.0,1710.95,1710.95,102457
2025-04-02 15:24:59,1710.95,1715.0,1710.95,1713.3,97736
2025-04-02 15:29:59,1713.3,1716.55,1711.5,1713.95,43372
2025-04-03 09:19:59,1776.05,1802.55,1750.0,1798.85,471012
2025-04-03 09:24:59,1800.0,1811.95,1798.1,1806.95,330197
2025-04-03 09:29:59,1807.4,1807.7,1795.0,1797.6,166530
2025-04-03 09:34:59,1797.8,1811.45,1797.8,1810.0,233938
2025-04-03 09:39:59,1810.5,1812.7,1799.4,1800.95,235518
2025-04-03 09:44:59,1800.95,1801.7,1790.0,1794.15,193313
2025-04-03 09:49:59,1794.15,1794.7,1788.2,1790.85,134957
2025-04-03 09:54:59,1790.65,1792.25,1786.6,1787.1,109454
2025-04-03 09:59:59,1787.35,1790.0,1785.0,1789.15,135196
2025-04-03 10:04:59,1789.65,1795.3,1789.65,1790.7,126888
2025-04-03 10:09:59,1791.75,1791.85,1781.5,1782.3,136654
2025-04-03 10:14:59,1783.4,1784.6,1778.0,1780.35,96996
2025-04-03 10:19:59,1780.2,1787.4,1780.2,1786.55,65034
2025-04-03 10:24:59,1786.5,1787.9,1780.55,1782.4,57737
