Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,649.05,684.95,646.85,681.8,3132697
2025-04-01 10:14:59,681.7,684.5,679.6,682.4,1582775
2025-04-01 10:44:59,682.35,689.8,679.8,686.8,2075748
2025-04-01 11:14:59,686.8,687.5,680.0,682.75,868808
2025-04-01 11:44:59,682.4,687.2,674.35,675.3,1285251
2025-04-01 12:14:59,675.2,676.3,673.15,675.35,639053
2025-04-01 12:44:59,675.05,681.9,675.0,679.6,652023
2025-04-01 13:14:59,679.6,683.9,678.05,680.15,639666
2025-04-01 13:44:56,679.95,680.1,677.0,678.5,366958
2025-04-01 14:14:59,678.5,681.9,677.55,679.05,465216
2025-04-01 14:44:59,679.1,684.2,677.6,683.05,663611
2025-04-01 15:14:59,683.05,684.0,681.6,682.9,885053
2025-04-02 09:44:59,680.9,684.9,675.0,682.3,1301141
2025-04-02 10:14:59,682.45,689.5,678.25,687.5,920768
2025-04-02 10:44:59,687.15,690.45,683.05,689.75,2746982
2025-04-02 11:14:59,689.6,697.7,687.7,695.8,1083872
2025-04-02 11:44:59,695.85,700.6,695.0,695.15,1230002
2025-04-02 12:14:59,695.15,705.0,695.0,702.95,3059957
2025-04-02 12:44:59,702.5,708.4,700.4,703.1,1520133
2025-04-02 13:14:58,703.15,704.45,701.55,703.65,445098
2025-04-02 13:44:58,703.7,704.85,698.6,698.95,467347
2025-04-02 14:14:59,698.85,701.0,698.1,699.0,440896
2025-04-02 14:44:58,699.35,700.9,698.6,698.8,347728
2025-04-02 15:14:59,699.1,704.2,698.35,702.4,785823
2025-04-03 09:44:59,694.45,709.15,693.5,706.8,1479857
2025-04-03 10:14:55,706.7,708.9,702.5,705.45,710469
2025-04-03 10:44:55,705.3,714.7,704.15,711.0,1009623
2025-04-03 11:14:58,710.75,710.95,708.2,708.9,355621
2025-04-03 11:44:59,708.75,708.95,706.05,707.8,322049
2025-04-03 12:14:59,707.95,708.7,706.05,708.5,190374
2025-04-03 12:44:58,708.5,709.7,707.05,707.35,221348
2025-04-03 13:14:58,707.35,708.1,705.95,707.0,262825
2025-04-03 13:44:59,706.9,711.55,706.5,711.2,355583
2025-04-03 14:14:57,711.2,714.5,710.15,710.8,554833
2025-04-03 14:44:59,710.8,711.4,706.65,707.25,353398
2025-04-03 15:14:55,707.25,709.95,706.65,709.75,647302
2025-04-04 09:44:57,702.4,704.9,691.1,691.75,1813082
2025-04-04 10:14:59,691.9,694.05,683.5,685.0,904800
2025-04-04 10:44:56,685.0,687.5,681.0,685.1,1039692
2025-04-04 11:14:56,684.6,687.45,683.25,685.1,592610
2025-04-04 11:44:56,685.15,685.5,679.3,680.4,458233
2025-04-04 12:14:55,680.4,681.7,675.65,678.75,441769
2025-04-04 12:44:59,679.05,685.75,678.6,682.15,635109
2025-04-04 13:14:55,682.05,683.65,677.7,678.15,335648
2025-04-04 13:44:59,678.4,683.4,677.95,681.55,1047044
2025-04-04 14:14:59,681.75,684.4,680.1,683.15,403119
2025-04-04 14:44:54,682.95,685.0,678.25,679.25,769725
2025-04-04 15:14:59,679.2,685.0,677.0,683.2,688306
