Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,2321.8,2328.4,2302.2,2304.5,21623
2025-04-02 09:20:53,2302.25,2305.55,2297.05,2298.75,7939
2025-04-02 09:23:59,2299.8,2301.45,2298.0,2300.45,15121
2025-04-02 09:26:54,2301.0,2304.0,2300.0,2304.0,3956
2025-04-02 09:29:54,2304.5,2308.25,2304.5,2306.85,2900
2025-04-02 09:32:53,2307.65,2311.6,2307.0,2310.75,2926
2025-04-02 09:35:59,2310.65,2312.0,2309.85,2309.85,4000
2025-04-02 09:38:56,2310.4,2310.4,2305.8,2305.8,2127
2025-04-02 09:41:55,2305.8,2307.2,2302.6,2302.7,2870
2025-04-02 09:44:59,2303.05,2305.4,2300.6,2301.2,4782
2025-04-02 09:47:56,2301.2,2301.6,2298.1,2299.15,7363
2025-04-02 09:50:57,2299.6,2300.0,2296.1,2296.15,8627
2025-04-02 09:53:55,2296.4,2296.4,2293.0,2293.85,4043
2025-04-02 09:56:53,2293.2,2301.75,2293.1,2301.75,3732
2025-04-02 09:59:59,2300.85,2303.05,2298.55,2302.05,3765
2025-04-02 10:02:53,2302.95,2303.65,2300.55,2302.7,2308
2025-04-02 10:05:56,2302.05,2304.7,2301.6,2303.35,1936
2025-04-02 10:08:54,2303.5,2303.5,2300.5,2300.5,1459
2025-04-02 10:11:54,2300.7,2303.5,2300.35,2300.8,1207
2025-04-02 10:14:54,2300.5,2303.0,2300.2,2301.55,905
2025-04-02 10:17:54,2301.05,2303.65,2300.0,2303.6,1436
2025-04-02 10:20:54,2304.6,2305.25,2302.75,2303.45,1633
2025-04-02 10:23:56,2304.0,2305.2,2302.0,2302.0,1133
2025-04-02 10:26:57,2302.95,2304.05,2302.0,2303.5,1010
2025-04-02 10:29:56,2303.0,2308.75,2303.0,2307.7,2526
2025-04-02 10:32:54,2307.5,2308.85,2305.0,2308.4,4154
2025-04-02 10:35:57,2308.75,2312.2,2307.5,2310.8,11298
2025-04-02 10:38:58,2310.45,2310.45,2307.5,2309.1,3799
2025-04-02 10:41:58,2309.0,2313.1,2309.0,2309.45,4814
2025-04-02 10:44:55,2309.1,2309.1,2305.4,2306.1,3156
2025-04-02 10:47:57,2306.1,2308.65,2306.1,2307.65,1893
2025-04-02 10:50:55,2307.0,2307.2,2306.5,2306.5,4247
2025-04-02 10:53:57,2306.5,2308.95,2305.2,2306.55,3190
2025-04-02 10:56:59,2307.65,2308.4,2306.1,2307.2,1323
2025-04-02 10:59:59,2307.25,2309.95,2305.95,2309.95,3001
2025-04-02 11:02:59,2309.95,2312.45,2307.15,2308.0,3180
2025-04-02 11:05:54,2307.1,2307.1,2305.6,2305.9,4101
2025-04-02 11:08:54,2305.9,2305.9,2305.0,2305.7,785
2025-04-02 11:11:59,2305.0,2307.05,2305.0,2306.4,3308
2025-04-02 11:14:58,2306.4,2306.5,2304.0,2304.0,6686
2025-04-02 11:17:54,2304.5,2307.05,2304.5,2305.75,8665
2025-04-02 11:20:55,2305.55,2307.5,2305.1,2307.5,1285
2025-04-02 11:23:56,2307.1,2308.5,2307.1,2308.0,1532
2025-04-02 11:26:55,2307.95,2307.95,2306.6,2306.8,940
2025-04-02 11:29:56,2307.25,2307.25,2305.2,2305.9,672
2025-04-02 11:32:56,2305.9,2306.6,2305.0,2305.0,1591
2025-04-02 11:35:55,2305.1,2306.7,2305.1,2306.35,605
2025-04-02 11:38:58,2306.05,2307.9,2306.05,2307.9,1950
2025-04-02 11:41:54,2307.8,2307.8,2305.5,2305.55,1301
2025-04-02 11:44:59,2305.1,2305.9,2304.65,2305.9,8746
2025-04-02 11:47:59,2305.3,2306.85,2305.3,2305.9,826
2025-04-02 11:50:58,2305.9,2306.95,2305.45,2306.45,1468
2025-04-02 11:53:59,2306.45,2306.9,2305.0,2305.0,677
2025-04-02 11:56:58,2305.25,2305.4,2302.8,2303.0,16774
2025-04-02 11:59:57,2303.0,2305.65,2301.75,2305.55,5229
2025-04-02 12:02:55,2305.75,2306.0,2305.0,2305.05,3000
2025-04-02 12:05:59,2305.0,2305.05,2305.0,2305.05,9154
2025-04-02 12:08:58,2305.0,2305.15,2301.2,2302.0,8263
2025-04-02 12:11:57,2302.0,2305.25,2301.15,2304.25,23625
2025-04-02 12:14:57,2304.5,2307.0,2304.25,2306.85,10249
2025-04-02 12:17:57,2306.95,2307.0,2305.0,2305.1,5026
2025-04-02 12:20:58,2306.25,2307.0,2305.95,2306.05,3037
2025-04-02 12:23:55,2306.0,2306.0,2305.0,2305.0,3154
2025-04-02 12:26:55,2305.0,2307.0,2305.0,2305.65,1304
2025-04-02 12:29:56,2305.25,2305.95,2305.0,2305.0,1400
2025-04-02 12:32:58,2305.2,2306.95,2305.0,2305.4,3359
2025-04-02 12:35:55,2306.5,2307.0,2305.4,2305.4,2261
2025-04-02 12:38:59,2305.8,2305.8,2303.0,2304.3,13089
2025-04-02 12:41:56,2304.35,2304.7,2304.3,2304.5,806
2025-04-02 12:44:58,2304.5,2304.9,2304.35,2304.9,1371
2025-04-02 12:47:55,2304.9,2305.35,2304.25,2304.65,875
2025-04-02 12:50:58,2304.65,2305.65,2303.05,2303.05,2401
2025-04-02 12:53:59,2302.0,2305.05,2301.0,2302.95,33243
2025-04-02 12:56:59,2302.8,2303.3,2300.95,2300.95,5177
2025-04-02 12:59:56,2301.0,2301.95,2300.9,2300.9,7011
2025-04-02 13:02:59,2301.15,2301.7,2300.1,2301.0,6610
2025-04-02 13:05:59,2301.0,2302.25,2300.3,2301.0,7899
2025-04-02 13:08:56,2301.3,2302.65,2301.0,2302.4,1508
2025-04-02 13:11:56,2302.35,2303.0,2301.55,2302.95,1178
2025-04-02 13:14:58,2302.95,2302.95,2301.05,2301.8,2349
2025-04-02 13:17:56,2301.25,2302.0,2301.25,2302.0,1650
2025-04-02 13:20:58,2302.0,2302.6,2301.8,2302.6,2698
2025-04-02 13:23:59,2304.65,2304.7,2303.0,2303.1,13756
2025-04-02 13:26:54,2303.1,2303.6,2302.0,2303.35,6871
2025-04-02 13:29:59,2303.35,2304.0,2302.05,2302.1,9882
2025-04-02 13:32:56,2301.5,2302.0,2300.45,2301.0,5276
2025-04-02 13:35:56,2301.0,2301.05,2299.25,2301.0,25385
2025-04-02 13:38:59,2301.05,2301.25,2299.4,2301.0,20106
2025-04-02 13:41:59,2301.0,2301.4,2300.15,2301.4,16047
2025-04-02 13:44:56,2301.4,2301.4,2298.1,2298.1,8988
2025-04-02 13:47:57,2298.25,2300.05,2296.6,2296.6,11721
2025-04-02 13:50:59,2296.6,2297.3,2293.6,2297.05,9952
2025-04-02 13:53:58,2297.05,2297.05,2293.0,2293.0,5019
2025-04-02 13:56:59,2293.05,2294.25,2292.15,2294.25,4033
2025-04-02 13:59:57,2294.25,2295.75,2294.25,2294.95,3722
2025-04-02 14:02:56,2295.85,2296.0,2294.25,2295.7,2200
2025-04-02 14:05:56,2295.65,2297.25,2294.55,2296.3,4402
2025-04-02 14:08:57,2296.05,2297.0,2295.55,2296.5,3107
2025-04-02 14:11:58,2297.0,2299.5,2296.5,2296.5,3068
2025-04-02 14:14:55,2296.5,2297.95,2296.3,2296.65,2777
2025-04-02 14:17:55,2296.25,2296.7,2296.25,2296.4,1322
2025-04-02 14:20:59,2296.4,2299.9,2296.0,2299.65,5369
2025-04-02 14:23:56,2299.65,2299.95,2297.9,2299.45,7254
