Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:59,11456.0,11645.4,11410.05,11607.75,48737
2025-04-02 09:44:59,11606.0,11694.05,11601.65,11676.95,24697
2025-04-02 09:59:56,11675.35,11720.25,11631.8,11704.5,35375
2025-04-02 10:14:59,11705.0,11705.0,11640.0,11684.45,19127
2025-04-02 10:29:59,11688.5,11700.0,11640.65,11657.6,12931
2025-04-02 10:44:59,11657.45,11694.4,11645.75,11692.0,16026
2025-04-02 10:59:59,11692.0,11704.85,11671.6,11687.6,15062
2025-04-02 11:14:59,11687.6,11714.85,11687.4,11709.95,15396
2025-04-02 11:29:59,11709.95,11732.0,11690.25,11700.05,15652
2025-04-02 11:44:59,11700.35,11715.55,11667.0,11680.85,11721
2025-04-02 11:59:59,11683.25,11683.25,11630.0,11635.3,15008
2025-04-02 12:14:59,11635.75,11664.0,11622.05,11654.7,12510
2025-04-02 12:29:59,11654.1,11688.35,11650.6,11678.7,11231
2025-04-02 12:44:59,11677.85,11688.45,11650.5,11653.95,10783
2025-04-02 12:59:59,11653.9,11675.0,11631.2,11637.9,12473
2025-04-02 13:14:59,11638.2,11674.9,11637.25,11660.8,21955
2025-04-02 13:29:59,11660.8,11664.65,11643.9,11648.8,11785
2025-04-02 13:44:59,11648.75,11657.45,11637.05,11645.3,12901
2025-04-02 13:59:59,11645.35,11660.0,11635.1,11658.5,14430
2025-04-02 14:14:55,11657.9,11675.3,11657.05,11670.0,13081
2025-04-02 14:29:56,11670.0,11685.0,11669.9,11684.9,12088
2025-04-02 14:44:54,11684.8,11711.85,11678.6,11707.55,14259
2025-04-02 14:59:59,11710.2,11716.75,11698.9,11703.9,14826
2025-04-02 15:14:59,11704.0,11724.95,11703.65,11724.75,27548
2025-04-02 15:29:59,11724.8,11724.8,11690.9,11691.0,30824
2025-04-03 09:29:55,11650.1,11680.2,11637.5,11638.9,17427
2025-04-03 09:44:57,11642.7,11648.15,11611.05,11629.85,12165
2025-04-03 09:59:57,11630.0,11701.0,11621.95,11691.75,12453
2025-04-03 10:14:59,11693.35,11743.4,11683.75,11710.0,15652
2025-04-03 10:29:59,11710.55,11750.0,11706.2,11738.5,8536
2025-04-03 10:44:59,11736.5,11766.0,11725.85,11765.95,10066
2025-04-03 10:59:55,11765.95,11787.15,11756.65,11787.0,7478
2025-04-03 11:14:55,11787.0,11796.95,11770.25,11785.7,9528
2025-04-03 11:29:59,11783.3,11784.1,11751.35,11768.75,9717
2025-04-03 11:44:59,11768.2,11789.05,11752.45,11775.4,7814
2025-04-03 11:59:59,11775.4,11790.0,11769.35,11789.0,7059
2025-04-03 12:14:58,11785.85,11799.5,11781.45,11796.6,7952
2025-04-03 12:29:59,11796.6,11802.95,11725.0,11736.95,16366
2025-04-03 12:44:59,11736.95,11746.0,11703.95,11707.8,9329
2025-04-03 12:59:59,11707.8,11714.0,11700.05,11705.8,9484
2025-04-03 13:14:54,11706.05,11710.45,11685.45,11688.0,9145
2025-04-03 13:29:58,11690.0,11701.0,11681.0,11682.05,8435
2025-04-03 13:44:59,11681.95,11696.7,11677.0,11686.0,9347
2025-04-03 13:59:59,11688.35,11688.65,11675.0,11677.95,9645
2025-04-03 14:14:59,11679.0,11707.65,11675.0,11704.75,7833
2025-04-03 14:29:59,11707.65,11715.7,11680.0,11683.35,14359
2025-04-03 14:44:58,11687.0,11705.65,11680.0,11699.05,10346
2025-04-03 14:59:59,11699.9,11699.9,11678.2,11679.3,19492
2025-04-03 15:14:59,11683.65,11705.0,11682.1,11691.45,36193
2025-04-03 15:29:58,11692.0,11692.15,11646.0,11646.0,40372
2025-04-04 09:29:59,11629.35,11630.0,11401.05,11448.95,23038
2025-04-04 09:44:59,11443.05,11452.7,11360.55,11361.55,17575
2025-04-04 09:59:59,11365.0,11390.0,11332.6,11366.25,14875
2025-04-04 10:14:59,11365.0,11392.9,11340.0,11348.9,11978
2025-04-04 10:29:59,11345.45,11383.0,11330.0,11373.05,11165
2025-04-04 10:44:58,11378.85,11418.0,11360.0,11404.1,20884
2025-04-04 10:59:59,11397.35,11414.95,11383.65,11403.35,20847
2025-04-04 11:14:58,11402.95,11443.35,11390.0,11435.0,18030
2025-04-04 11:29:59,11435.0,11448.0,11417.95,11446.45,10625
2025-04-04 11:44:58,11447.0,11460.0,11408.05,11424.0,18884
2025-04-04 11:59:59,11424.75,11435.0,11403.0,11427.5,20672
2025-04-04 12:14:59,11429.15,11433.9,11408.6,11412.6,17216
2025-04-04 12:29:59,11412.85,11432.0,11410.0,11410.0,7779
2025-04-04 12:44:59,11408.1,11435.85,11390.9,11435.85,13502
2025-04-04 12:59:59,11435.85,11455.0,11421.7,11436.6,10458
2025-04-04 13:14:59,11437.95,11454.45,11428.45,11433.5,9306
2025-04-04 13:29:59,11437.8,11453.75,11432.05,11450.0,7182
2025-04-04 13:44:58,11448.8,11450.0,11411.05,11420.1,8260
2025-04-04 13:59:56,11420.1,11434.95,11403.9,11429.8,7790
2025-04-04 14:14:59,11429.8,11429.8,11410.9,11422.0,5374
2025-04-04 14:29:59,11421.75,11450.0,11415.8,11449.85,5336
2025-04-04 14:44:56,11449.55,11457.0,11430.5,11450.0,7058
2025-04-04 14:59:58,11449.35,11457.8,11442.8,11442.8,8087
2025-04-04 15:14:58,11445.3,11511.15,11445.3,11493.0,25390
2025-04-04 15:29:59,11493.6,11494.75,11441.0,11482.0,33788
