Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,400.7,401.35,393.3,394.0,584428
2025-04-02 09:34:56,393.75,395.75,393.05,395.3,163193
2025-04-02 09:44:56,395.4,395.75,394.0,394.5,111778
2025-04-02 09:54:56,394.55,394.55,391.5,391.9,225270
2025-04-02 10:04:54,391.95,393.35,391.8,392.85,144277
2025-04-02 10:14:57,393.0,393.35,392.25,393.15,120039
2025-04-02 10:24:54,393.0,393.8,392.2,393.75,96958
2025-04-02 10:34:55,393.75,394.75,393.65,394.4,87175
2025-04-02 10:44:58,394.4,395.0,393.85,394.7,72777
2025-04-02 10:54:58,394.7,395.95,394.55,395.9,76932
2025-04-02 11:04:59,395.8,396.6,395.25,396.45,102927
2025-04-02 11:14:55,396.45,396.7,395.5,395.7,48503
2025-04-02 11:24:55,395.65,396.1,395.05,395.95,44509
2025-04-02 11:34:57,395.95,396.25,395.0,395.7,56848
2025-04-02 11:44:55,395.7,395.85,394.6,394.7,79726
2025-04-02 11:54:56,394.55,395.25,393.5,394.0,77864
2025-04-02 12:04:54,394.05,394.6,393.8,394.35,60618
2025-04-02 12:14:55,394.4,395.5,394.3,394.6,61392
2025-04-02 12:24:58,394.6,395.2,394.35,395.2,34527
2025-04-02 12:34:57,395.2,395.65,394.75,395.35,46436
2025-04-02 12:44:56,395.35,395.9,395.0,395.9,38498
2025-04-02 12:54:58,395.95,396.4,394.8,394.95,57239
2025-04-02 13:04:54,394.95,394.95,394.1,394.95,37148
2025-04-02 13:14:56,395.2,396.8,395.05,396.6,136207
2025-04-02 13:24:56,396.6,397.0,396.0,396.0,56234
2025-04-02 13:34:58,396.2,397.3,396.2,396.75,63656
2025-04-02 13:44:59,396.75,397.2,396.1,396.25,40176
2025-04-02 13:54:56,396.1,396.1,394.5,394.5,85642
2025-04-02 14:04:56,394.7,395.6,394.5,395.45,64319
2025-04-02 14:14:58,395.25,397.0,395.0,395.3,116504
2025-04-02 14:24:55,395.3,396.25,395.05,396.05,105908
2025-04-02 14:34:59,396.0,396.95,395.85,396.6,80388
2025-04-02 14:44:57,396.5,396.75,396.1,396.35,84504
2025-04-02 14:54:57,396.35,396.8,395.75,396.05,98346
2025-04-02 15:04:58,396.0,397.4,395.6,397.05,131819
2025-04-02 15:14:59,397.3,397.3,396.7,396.8,150755
2025-04-02 15:24:55,396.85,398.1,396.75,398.1,309353
2025-04-03 09:24:54,395.05,397.5,393.2,395.65,521421
2025-04-03 09:34:59,395.65,398.0,395.65,396.9,249172
2025-04-03 09:44:53,397.2,398.4,396.3,397.55,308444
2025-04-03 09:54:55,397.5,398.1,396.25,397.6,82344
2025-04-03 10:04:54,397.75,397.8,396.65,397.1,79777
2025-04-03 10:14:54,397.1,398.95,396.7,398.8,62344
2025-04-03 10:24:55,398.9,399.4,395.85,396.95,164092
2025-04-03 10:34:57,396.8,398.6,396.55,397.95,121697
2025-04-03 10:44:59,397.9,397.95,396.55,397.35,112869
2025-04-03 10:54:55,397.35,397.35,396.9,397.0,30906
2025-04-03 11:04:59,397.0,397.55,396.85,397.2,26228
2025-04-03 11:14:57,397.0,397.95,396.8,397.7,60059
2025-04-03 11:24:55,397.6,397.65,396.4,397.25,57473
2025-04-03 11:34:55,397.05,397.3,396.0,396.35,44903
2025-04-03 11:44:59,396.1,396.55,395.25,395.4,154258
2025-04-03 11:54:58,395.2,396.4,395.1,396.05,73440
2025-04-03 12:04:56,396.1,396.8,395.7,395.85,70072
2025-04-03 12:14:55,396.0,396.75,395.7,396.6,86949
2025-04-03 12:24:56,396.6,397.35,396.45,396.6,105497
2025-04-03 12:34:58,396.5,397.9,396.3,397.9,112477
2025-04-03 12:44:57,397.9,398.65,397.7,398.05,113333
2025-04-03 12:54:59,398.0,399.75,398.0,399.75,190514
2025-04-03 13:04:59,399.7,400.0,398.55,398.85,185411
2025-04-03 13:14:57,399.05,399.2,398.4,398.95,105281
2025-04-03 13:24:58,399.0,399.0,398.15,398.5,92053
2025-04-03 13:34:58,398.25,398.8,398.05,398.65,85413
2025-04-03 13:44:57,398.6,398.85,398.0,398.35,122335
2025-04-03 13:54:55,398.35,398.5,397.7,398.05,118433
2025-04-03 14:04:55,398.25,398.65,397.9,398.15,122639
2025-04-03 14:14:56,398.35,398.35,397.45,397.45,127264
2025-04-03 14:24:56,397.35,398.25,397.35,398.2,131745
2025-04-03 14:34:56,397.95,397.95,396.5,396.5,171433
2025-04-03 14:44:55,396.55,397.35,396.3,397.25,147223
2025-04-03 14:54:55,397.05,397.4,396.8,397.15,160709
2025-04-03 15:04:54,396.95,397.3,396.7,397.1,132334
2025-04-03 15:14:59,397.1,397.5,396.8,397.25,143155
2025-04-03 15:24:59,396.85,397.25,396.75,397.15,202347
2025-04-04 09:24:57,395.2,395.2,389.8,390.1,413766
2025-04-04 09:34:53,390.0,390.35,388.15,390.25,265255
2025-04-04 09:44:56,389.95,390.25,388.95,388.95,169781
2025-04-04 09:54:53,388.9,389.35,388.05,388.55,177269
2025-04-04 10:04:59,388.4,388.75,386.05,386.6,287920
2025-04-04 10:14:53,386.7,387.95,385.55,385.6,156122
2025-04-04 10:24:54,385.55,386.05,385.1,385.2,173350
2025-04-04 10:34:57,385.3,385.8,384.45,385.3,247428
2025-04-04 10:44:54,385.2,387.3,385.2,386.8,233480
2025-04-04 10:54:56,386.7,387.65,386.7,387.45,122823
2025-04-04 11:04:58,387.45,387.85,386.6,387.3,148475
2025-04-04 11:14:54,387.3,388.15,386.85,387.15,127121
2025-04-04 11:24:54,387.15,387.3,385.6,385.6,173295
2025-04-04 11:34:57,385.6,387.75,385.55,387.1,135573
2025-04-04 11:44:55,387.1,387.55,386.1,387.25,147891
2025-04-04 11:54:55,387.25,387.75,386.4,386.4,113049
2025-04-04 12:04:58,386.5,387.45,385.85,385.85,137854
2025-04-04 12:14:54,385.85,386.75,385.6,386.15,120545
2025-04-04 12:24:55,386.25,386.65,385.6,386.15,152716
2025-04-04 12:34:56,386.0,387.4,386.0,387.05,118013
2025-04-04 12:44:58,387.2,387.2,386.1,386.6,106547
2025-04-04 12:54:57,386.55,386.55,385.5,385.55,135733
2025-04-04 13:04:58,385.6,386.2,385.4,385.5,132404
2025-04-04 13:14:59,385.5,385.8,384.65,384.65,199756
2025-04-04 13:24:56,384.7,385.8,384.15,385.55,112339
2025-04-04 13:34:56,385.6,386.15,385.3,385.45,191424
2025-04-04 13:44:55,385.5,385.8,384.8,384.9,135339
2025-04-04 13:54:59,384.7,384.8,383.4,384.8,203548
2025-04-04 14:04:56,384.85,384.9,384.0,384.2,110425
2025-04-04 14:14:59,384.25,385.4,384.1,385.3,155580
2025-04-04 14:24:58,384.9,385.7,384.85,385.15,151967
2025-04-04 14:34:59,385.0,385.7,384.55,384.65,109815
2025-04-04 14:44:59,384.7,384.7,382.6,383.4,178445
2025-04-04 14:54:59,383.25,384.25,382.85,384.0,204567
2025-04-04 15:04:59,384.15,385.6,383.25,385.45,217365
2025-04-04 15:14:59,385.45,385.7,384.5,384.85,347811
2025-04-04 15:24:55,384.65,385.65,384.35,385.5,287500
