Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,640.15,641.4,632.5,636.15,218472
2025-04-02 09:20:59,636.15,636.15,633.05,633.4,87719
2025-04-02 09:23:59,633.5,637.25,633.45,637.25,70899
2025-04-02 09:26:52,637.25,637.85,635.45,635.8,48671
2025-04-02 09:29:59,636.4,640.2,636.4,640.2,70290
2025-04-02 09:32:59,640.2,642.95,640.0,642.7,87024
2025-04-02 09:35:59,642.7,644.0,640.95,642.9,90067
2025-04-02 09:38:59,643.0,643.0,640.1,641.6,51370
2025-04-02 09:41:59,641.45,641.85,640.0,641.25,65090
2025-04-02 09:44:59,641.45,641.45,638.2,638.2,62781
2025-04-02 09:47:54,638.35,638.35,636.3,636.3,45608
2025-04-02 09:50:55,636.3,636.3,634.3,634.3,57992
2025-04-02 09:53:59,633.9,633.9,630.7,630.7,37560
2025-04-02 09:56:59,630.7,635.9,630.5,635.4,65019
2025-04-02 09:59:57,635.4,636.35,635.4,636.25,31093
2025-04-02 10:02:58,636.3,636.3,634.2,635.1,42012
2025-04-02 10:05:54,634.75,634.8,633.55,634.8,20475
2025-04-02 10:08:58,634.8,634.8,633.3,633.3,41821
2025-04-02 10:11:59,633.65,635.45,633.65,634.35,31027
2025-04-02 10:14:59,634.4,634.65,633.0,633.75,25222
2025-04-02 10:17:59,633.65,635.2,633.4,635.2,15877
2025-04-02 10:20:59,635.3,636.55,635.0,636.3,37375
2025-04-02 10:23:54,636.5,636.9,635.85,636.2,32225
2025-04-02 10:26:55,636.2,637.2,635.8,635.8,22956
2025-04-02 10:29:54,635.85,637.0,635.5,637.0,18412
2025-04-02 10:32:58,636.95,636.95,635.5,635.8,21812
2025-04-02 10:35:55,635.95,635.95,634.2,634.45,15787
2025-04-02 10:38:56,634.8,635.7,634.25,634.7,20033
2025-04-02 10:41:57,634.65,636.1,634.65,635.6,22129
2025-04-02 10:44:59,635.75,635.95,634.0,634.25,17757
2025-04-02 10:47:55,634.25,634.6,634.0,634.4,13538
2025-04-02 10:50:59,634.2,635.55,633.6,635.55,17133
2025-04-02 10:53:55,635.55,637.8,635.55,637.8,47061
2025-04-02 10:56:57,637.9,639.45,637.9,639.45,40151
2025-04-02 10:59:57,639.45,639.45,638.25,639.3,26658
2025-04-02 11:02:57,639.55,640.45,638.4,638.7,36617
2025-04-02 11:05:58,638.65,639.05,638.55,638.7,14641
2025-04-02 11:08:58,638.5,638.5,637.15,637.4,12640
2025-04-02 11:11:56,637.2,637.85,636.55,637.65,19977
2025-04-02 11:14:57,637.65,638.15,637.4,637.8,12688
2025-04-02 11:17:59,637.8,638.5,636.7,636.95,16872
2025-04-02 11:20:59,637.3,637.45,637.0,637.35,8843
2025-04-02 11:23:54,637.3,638.1,637.3,638.0,16657
2025-04-02 11:26:59,637.7,638.25,637.3,637.6,10701
2025-04-02 11:29:54,637.3,638.55,637.2,638.4,12249
2025-04-02 11:32:55,638.45,638.65,637.85,638.25,13833
2025-04-02 11:35:59,638.45,639.25,638.0,639.15,21759
2025-04-02 11:38:57,638.85,639.7,638.85,639.25,14656
2025-04-02 11:41:58,639.25,639.35,637.6,637.75,15487
2025-04-02 11:44:57,637.8,637.8,636.4,636.7,16447
2025-04-02 11:47:59,636.6,639.4,635.35,639.1,46974
2025-04-02 11:50:57,638.8,639.25,638.5,639.15,16753
2025-04-02 11:53:57,639.0,639.15,638.45,639.1,15077
2025-04-02 11:56:59,639.05,639.35,638.5,638.5,20638
2025-04-02 11:59:56,638.7,638.9,638.05,638.3,21851
2025-04-02 12:02:59,638.25,638.8,636.0,636.0,29683
2025-04-02 12:05:57,636.65,637.4,636.25,637.4,27021
2025-04-02 12:08:57,637.2,638.05,637.15,638.0,8883
2025-04-02 12:11:59,637.75,638.25,636.85,638.25,15451
2025-04-02 12:14:56,638.05,638.5,637.05,637.05,10314
2025-04-02 12:17:56,637.2,637.55,637.0,637.05,13211
2025-04-02 12:20:56,637.05,637.35,635.7,635.7,13352
2025-04-02 12:23:59,635.65,636.35,635.6,636.1,20227
2025-04-02 12:26:59,636.2,636.75,635.55,636.45,18473
2025-04-02 12:29:54,636.7,636.7,635.25,635.25,22464
2025-04-02 12:32:55,635.3,635.75,635.1,635.1,23916
2025-04-02 12:35:59,635.1,635.55,633.6,634.1,39645
2025-04-02 12:38:59,634.0,635.65,634.0,635.2,491846
2025-04-02 12:41:55,635.25,635.95,635.0,635.7,26920
2025-04-02 12:44:57,635.5,636.35,635.2,636.2,25036
2025-04-02 12:47:59,636.3,636.35,635.95,636.35,11778
2025-04-02 12:50:56,636.3,637.1,635.5,635.5,28148
2025-04-02 12:53:55,635.6,635.6,634.55,634.7,15207
2025-04-02 12:56:58,634.4,635.05,634.3,634.35,30115
2025-04-02 12:59:54,634.1,634.65,633.55,634.65,22404
2025-04-02 13:02:56,634.75,635.4,634.35,635.0,13577
2025-04-02 13:05:58,635.2,636.55,635.0,636.3,48001
2025-04-02 13:08:55,636.4,637.35,636.0,636.9,26662
2025-04-02 13:11:59,637.2,637.4,636.6,636.8,18405
2025-04-02 13:14:57,636.8,636.8,636.45,636.6,10669
2025-04-02 13:17:55,637.0,637.15,636.55,636.95,28471
2025-04-02 13:20:57,636.85,637.9,636.85,637.8,24616
2025-04-02 13:23:57,637.8,638.0,637.7,637.9,10317
2025-04-02 13:26:58,637.7,638.05,637.4,638.05,27919
2025-04-02 13:29:57,638.2,638.65,638.0,638.5,19451
2025-04-02 13:32:55,638.75,638.8,638.15,638.35,12709
2025-04-02 13:35:59,638.35,638.45,637.4,638.2,28766
2025-04-02 13:38:59,638.3,638.8,637.55,637.55,13107
2025-04-02 13:41:55,637.7,637.7,637.0,637.15,14357
2025-04-02 13:44:55,637.4,637.4,636.2,636.2,25458
2025-04-02 13:47:56,636.4,636.9,636.05,636.85,34427
2025-04-02 13:50:56,636.85,636.85,636.3,636.55,12826
2025-04-02 13:53:57,636.55,636.65,635.75,636.4,30053
2025-04-02 13:56:57,636.4,638.25,635.75,638.2,35770
2025-04-02 13:59:56,637.8,639.15,637.65,639.1,19245
2025-04-02 14:02:55,639.1,639.7,639.1,639.7,22870
2025-04-02 14:05:59,639.6,639.7,636.55,636.9,23706
2025-04-02 14:08:56,636.5,636.85,636.05,636.65,17928
2025-04-02 14:11:57,636.65,637.35,636.5,636.65,12110
2025-04-02 14:14:59,636.35,637.05,636.1,636.7,23864
2025-04-02 14:17:59,636.7,637.3,636.6,636.85,16536
2025-04-02 14:20:56,636.85,637.0,636.5,636.75,11081
2025-04-02 14:23:55,636.75,637.25,636.75,637.15,22049
2025-04-02 14:26:59,637.15,638.0,637.1,637.55,18439
2025-04-02 14:29:55,637.6,638.55,637.6,638.35,18622
2025-04-02 14:32:55,638.4,638.4,637.5,637.5,23253
2025-04-02 14:35:58,637.4,637.85,637.05,637.75,12781
2025-04-02 14:38:57,637.85,637.85,637.3,637.3,60763
2025-04-02 14:41:58,637.3,637.8,637.1,637.75,23708
2025-04-02 14:44:58,637.8,637.95,637.3,637.95,30623
2025-04-02 14:47:55,637.95,638.1,637.75,638.1,30702
2025-04-02 14:50:56,638.1,638.7,637.95,638.7,27761
2025-04-02 14:53:55,639.0,639.0,637.45,637.55,28584
2025-04-02 14:56:57,637.6,637.95,637.0,637.95,32531
2025-04-02 14:59:58,638.0,638.3,637.95,637.95,17113
2025-04-02 15:02:55,638.5,639.3,638.15,639.3,73753
2025-04-02 15:05:54,639.35,639.45,638.35,639.0,53650
2025-04-02 15:08:54,639.0,639.1,638.75,638.85,33040
2025-04-02 15:11:55,638.95,639.45,638.85,639.35,66270
2025-04-02 15:14:54,639.35,639.4,638.95,639.35,43902
2025-04-02 15:17:55,639.1,639.55,639.05,639.3,65224
2025-04-02 15:20:58,639.3,639.4,639.05,639.4,62440
2025-04-02 15:23:54,639.4,639.75,639.3,639.65,47298
2025-04-02 15:26:59,639.6,641.3,639.55,641.05,74172
2025-04-02 15:29:59,641.05,641.5,640.2,640.25,39177
2025-04-03 09:17:59,632.3,640.4,632.0,639.7,111020
2025-04-03 09:20:57,639.7,640.85,637.55,640.75,56456
2025-04-03 09:23:55,641.0,642.8,641.0,641.35,52798
2025-04-03 09:26:58,641.3,644.0,640.75,643.6,45499
2025-04-03 09:29:53,643.75,647.0,643.75,645.6,54506
2025-04-03 09:32:54,645.9,646.8,644.6,644.6,46767
2025-04-03 09:35:53,643.45,648.2,643.45,647.35,52755
2025-04-03 09:38:56,647.3,648.9,647.3,647.85,59095
2025-04-03 09:41:56,647.55,648.55,646.25,648.4,36267
2025-04-03 09:44:59,648.5,649.75,647.7,648.4,53658
2025-04-03 09:47:55,648.4,648.5,646.5,646.65,37960
2025-04-03 09:50:59,647.2,647.35,643.75,644.6,42589
2025-04-03 09:53:59,644.45,646.35,644.2,646.2,32424
2025-04-03 09:56:57,646.4,647.95,646.05,647.8,28138
2025-04-03 09:59:55,647.9,648.15,646.4,646.5,23842
2025-04-03 10:02:58,646.5,646.7,645.7,645.75,20159
2025-04-03 10:05:54,645.7,646.75,644.55,646.55,27660
2025-04-03 10:08:56,646.45,648.4,646.35,648.4,25292
2025-04-03 10:11:59,648.3,651.95,648.25,651.25,81022
2025-04-03 10:14:59,651.25,652.9,651.2,652.35,54282
2025-04-03 10:17:57,652.3,652.45,649.55,650.7,37960
2025-04-03 10:20:59,650.8,652.0,650.5,650.5,24587
2025-04-03 10:23:59,650.45,654.4,650.45,653.75,49554
2025-04-03 10:26:58,653.9,654.4,653.5,653.8,51883
2025-04-03 10:29:59,653.8,655.8,653.5,655.4,56427
2025-04-03 10:32:58,655.35,655.4,653.6,654.8,42024
2025-04-03 10:35:59,654.7,655.5,654.1,654.2,35311
2025-04-03 10:38:59,654.5,654.5,651.3,652.45,49136
2025-04-03 10:41:55,652.2,654.0,651.3,653.25,24862
2025-04-03 10:44:55,653.0,654.5,652.5,654.15,21968
2025-04-03 10:47:58,654.2,654.8,653.85,654.3,20416
2025-04-03 10:50:57,654.3,654.8,653.95,654.55,15744
2025-04-03 10:53:59,654.55,654.7,653.1,653.1,10936
2025-04-03 10:56:59,652.95,653.05,652.4,652.75,16634
2025-04-03 10:59:59,652.6,654.35,652.6,654.05,15466
2025-04-03 11:02:58,654.0,655.2,653.95,654.3,28923
2025-04-03 11:05:56,653.7,654.05,653.3,653.5,10173
2025-04-03 11:08:59,653.3,653.3,650.5,652.4,54009
2025-04-03 11:11:57,652.4,654.35,652.15,653.95,16156
2025-04-03 11:14:59,654.05,654.6,653.5,654.2,13838
2025-04-03 11:17:54,654.3,654.3,652.25,652.45,15478
2025-04-03 11:20:59,652.4,653.2,652.4,653.15,22509
2025-04-03 11:23:54,653.15,654.0,652.8,654.0,15514
2025-04-03 11:26:56,653.7,655.0,653.7,654.85,12079
2025-04-03 11:29:59,654.5,656.3,654.4,656.1,33515
2025-04-03 11:32:59,656.1,656.75,654.75,655.2,18505
2025-04-03 11:35:58,655.2,655.9,655.2,655.65,11596
2025-04-03 11:38:58,655.65,656.0,655.25,655.7,14130
