Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,1327.5,1332.7,1323.55,1330.0,182222
2025-04-02 09:20:59,1330.3,1331.0,1328.55,1328.65,58503
2025-04-02 09:23:58,1328.55,1329.55,1326.4,1327.3,49930
2025-04-02 09:26:53,1327.4,1330.85,1327.4,1330.5,42083
2025-04-02 09:29:58,1331.0,1334.35,1331.0,1333.0,87053
2025-04-02 09:32:59,1333.25,1333.7,1331.75,1332.5,44254
2025-04-02 09:35:57,1332.65,1335.5,1332.65,1335.1,47982
2025-04-02 09:38:54,1335.3,1336.15,1334.5,1335.65,37920
2025-04-02 09:41:59,1335.8,1337.7,1334.65,1337.25,58781
2025-04-02 09:44:59,1337.25,1337.95,1336.0,1336.3,49814
2025-04-02 09:47:59,1336.3,1336.3,1333.5,1333.85,49184
2025-04-02 09:50:55,1333.85,1334.0,1331.7,1331.7,34399
2025-04-02 09:53:53,1331.45,1331.65,1329.45,1329.5,43711
2025-04-02 09:56:58,1329.45,1332.5,1329.45,1332.4,52828
2025-04-02 09:59:59,1332.35,1332.4,1331.4,1332.3,20814
2025-04-02 10:02:59,1332.3,1332.9,1331.05,1331.65,23787
2025-04-02 10:05:59,1331.65,1331.65,1330.35,1330.65,17436
2025-04-02 10:08:59,1330.55,1330.85,1330.0,1330.45,15577
2025-04-02 10:11:59,1330.45,1332.8,1330.2,1332.4,23960
2025-04-02 10:14:59,1332.4,1333.95,1332.4,1333.0,36691
2025-04-02 10:17:59,1332.5,1334.85,1332.4,1334.85,118123
2025-04-02 10:20:59,1334.6,1336.3,1334.2,1335.9,28033
2025-04-02 10:23:55,1335.75,1336.3,1335.05,1335.1,16332
2025-04-02 10:26:59,1335.0,1337.1,1334.05,1337.0,96195
2025-04-02 10:29:59,1337.1,1337.15,1335.1,1335.5,62550
2025-04-02 10:32:58,1335.5,1335.8,1334.45,1334.45,68073
2025-04-02 10:35:56,1334.5,1334.9,1333.9,1334.9,78462
2025-04-02 10:38:56,1334.9,1334.9,1332.95,1333.3,49994
2025-04-02 10:41:59,1333.25,1335.4,1332.6,1334.65,64652
2025-04-02 10:44:59,1334.9,1335.3,1332.8,1333.75,63342
2025-04-02 10:47:59,1333.45,1333.95,1332.1,1332.35,61419
2025-04-02 10:50:58,1332.3,1332.6,1331.3,1331.35,28382
2025-04-02 10:53:59,1331.3,1332.8,1331.1,1331.75,33239
2025-04-02 10:56:58,1331.8,1331.8,1330.75,1330.85,32974
2025-04-02 10:59:59,1330.9,1330.9,1330.0,1330.45,63724
2025-04-02 11:02:59,1330.3,1331.65,1329.7,1330.0,202041
2025-04-02 11:05:59,1330.0,1330.2,1329.35,1329.5,24514
2025-04-02 11:08:59,1329.7,1329.9,1329.35,1329.55,19375
2025-04-02 11:11:59,1329.5,1330.0,1329.05,1329.95,31160
2025-04-02 11:14:59,1329.95,1332.85,1329.9,1331.7,48828
2025-04-02 11:17:59,1331.9,1332.0,1329.8,1330.6,25515
2025-04-02 11:20:59,1331.0,1331.0,1329.6,1329.95,29699
2025-04-02 11:23:59,1329.9,1330.35,1329.65,1329.95,36513
2025-04-02 11:26:59,1329.6,1330.0,1329.1,1329.35,21979
2025-04-02 11:29:54,1329.55,1329.55,1328.6,1328.6,26181
2025-04-02 11:32:59,1328.65,1329.1,1328.2,1328.85,32812
2025-04-02 11:35:59,1328.85,1330.75,1328.85,1330.45,44118
2025-04-02 11:38:58,1330.45,1331.65,1330.15,1330.4,31151
2025-04-02 11:41:59,1330.4,1330.45,1329.6,1329.85,28794
2025-04-02 11:44:59,1329.85,1330.05,1328.0,1329.15,41475
2025-04-02 11:47:59,1329.05,1329.3,1328.05,1328.65,43170
2025-04-02 11:50:57,1328.95,1329.5,1328.9,1329.0,17211
2025-04-02 11:53:59,1329.1,1330.4,1328.95,1330.1,60253
2025-04-02 11:56:59,1330.4,1330.45,1329.55,1330.0,64148
2025-04-02 11:59:59,1330.0,1330.2,1329.05,1329.3,56792
2025-04-02 12:02:59,1329.3,1330.5,1329.3,1329.9,47260
2025-04-02 12:05:58,1329.9,1330.15,1329.55,1330.1,36392
2025-04-02 12:08:59,1330.05,1330.2,1328.85,1329.0,98817
2025-04-02 12:11:59,1329.0,1329.9,1328.05,1329.75,36213
2025-04-02 12:14:59,1329.75,1330.4,1329.5,1330.2,50727
2025-04-02 12:17:56,1330.25,1330.9,1330.15,1330.5,31757
2025-04-02 12:20:59,1330.35,1330.6,1329.9,1330.5,64043
2025-04-02 12:23:59,1330.55,1330.85,1329.3,1329.65,65241
2025-04-02 12:26:59,1329.65,1330.05,1329.0,1329.6,44111
2025-04-02 12:29:55,1329.45,1329.5,1328.6,1328.85,75738
2025-04-02 12:32:56,1328.85,1329.95,1328.4,1329.9,19642
2025-04-02 12:35:59,1330.0,1330.0,1329.25,1329.9,24349
2025-04-02 12:38:59,1329.85,1329.85,1328.9,1329.55,26304
2025-04-02 12:41:55,1329.55,1330.0,1329.05,1330.0,31134
2025-04-02 12:44:59,1329.95,1331.45,1329.85,1329.95,58026
2025-04-02 12:47:59,1329.6,1330.0,1328.9,1328.95,30794
2025-04-02 12:50:59,1329.3,1329.5,1327.4,1327.75,37528
2025-04-02 12:53:58,1327.45,1329.35,1327.15,1328.1,42011
2025-04-02 12:56:59,1328.15,1328.5,1327.55,1327.6,34328
2025-04-02 12:59:58,1327.6,1327.95,1326.6,1327.35,36940
2025-04-02 13:02:56,1327.05,1327.8,1326.15,1327.5,74159
2025-04-02 13:05:58,1327.5,1328.15,1326.7,1328.05,55653
2025-04-02 13:08:55,1328.35,1329.35,1328.15,1329.2,32523
2025-04-02 13:11:59,1328.75,1329.7,1328.6,1329.6,32330
2025-04-02 13:14:59,1329.7,1329.7,1328.8,1329.4,46521
2025-04-02 13:17:55,1329.35,1330.35,1329.2,1330.35,31685
2025-04-02 13:20:59,1330.25,1330.85,1329.9,1330.0,41961
2025-04-02 13:23:59,1329.9,1330.95,1329.9,1330.55,21912
2025-04-02 13:26:59,1330.5,1331.0,1329.95,1330.55,36951
2025-04-02 13:29:57,1330.6,1330.6,1330.0,1330.3,26880
2025-04-02 13:32:55,1330.3,1330.8,1330.3,1330.45,24863
2025-04-02 13:35:59,1330.4,1330.55,1330.0,1330.5,21668
2025-04-02 13:38:59,1330.5,1330.8,1330.0,1330.0,22662
2025-04-02 13:41:59,1330.15,1330.35,1329.75,1330.05,24504
2025-04-02 13:44:55,1330.05,1330.45,1329.75,1330.0,34148
2025-04-02 13:47:59,1329.9,1330.9,1329.2,1330.0,60363
2025-04-02 13:50:59,1330.0,1330.3,1328.5,1329.55,141597
2025-04-02 13:53:59,1329.9,1330.6,1329.55,1330.6,45462
2025-04-02 13:56:59,1330.1,1330.65,1329.8,1330.35,63105
2025-04-02 13:59:56,1330.35,1332.15,1329.9,1332.05,60313
2025-04-02 14:02:59,1331.95,1332.95,1331.35,1332.4,85389
2025-04-02 14:05:55,1332.05,1332.4,1330.85,1330.95,48478
2025-04-02 14:08:59,1330.95,1332.3,1330.65,1332.2,46284
2025-04-02 14:11:59,1332.25,1332.95,1330.75,1330.95,38901
2025-04-02 14:14:59,1330.9,1331.1,1330.0,1330.7,78485
2025-04-02 14:17:59,1330.7,1330.7,1330.2,1330.5,41839
2025-04-02 14:20:59,1330.5,1330.85,1330.15,1330.55,36452
2025-04-02 14:23:59,1330.5,1330.85,1329.8,1330.8,41332
2025-04-02 14:26:59,1330.85,1332.2,1330.75,1332.05,20923
2025-04-02 14:29:59,1331.95,1332.0,1331.2,1331.7,37784
2025-04-02 14:32:59,1331.6,1331.6,1330.65,1331.05,39458
2025-04-02 14:35:59,1331.0,1331.55,1330.6,1331.35,32051
2025-04-02 14:38:59,1331.4,1332.4,1330.8,1331.5,64681
2025-04-02 14:41:59,1331.5,1332.9,1330.3,1332.5,123776
2025-04-02 14:44:59,1332.5,1332.5,1331.3,1331.6,122423
2025-04-02 14:47:59,1331.95,1331.95,1329.85,1329.85,79643
2025-04-02 14:50:56,1329.95,1330.45,1329.5,1329.55,55114
2025-04-02 14:53:55,1329.6,1330.55,1329.35,1329.5,98523
2025-04-02 14:56:57,1329.45,1329.5,1328.95,1329.4,86452
2025-04-02 14:59:58,1329.45,1329.6,1328.95,1329.0,66674
2025-04-02 15:02:55,1329.1,1332.45,1329.05,1332.45,189978
2025-04-02 15:05:59,1332.5,1332.8,1331.35,1331.95,160092
2025-04-02 15:08:54,1331.95,1332.0,1331.0,1331.0,159033
2025-04-02 15:11:59,1330.95,1331.5,1330.2,1331.0,189258
2025-04-02 15:14:55,1330.95,1331.0,1330.95,1331.0,123099
2025-04-02 15:17:59,1331.0,1333.0,1331.0,1332.4,168830
