Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:56,1253.55,1253.7,1243.9,1248.35,780936
2025-04-02 09:44:59,1248.0,1252.6,1246.55,1250.0,919228
2025-04-02 09:59:55,1250.4,1252.45,1248.2,1250.9,432685
2025-04-02 10:14:59,1250.95,1252.2,1249.05,1251.8,290041
2025-04-02 10:29:57,1251.8,1255.5,1251.25,1255.4,438805
2025-04-02 10:44:59,1255.5,1255.55,1252.65,1252.8,269053
2025-04-02 10:59:59,1252.8,1255.1,1252.8,1254.4,272968
2025-04-02 11:14:59,1254.3,1254.5,1253.5,1253.5,232694
2025-04-02 11:29:57,1253.9,1254.0,1250.0,1250.4,514115
2025-04-02 11:44:59,1250.55,1251.75,1249.25,1250.05,301730
2025-04-02 11:59:59,1250.3,1252.6,1249.9,1250.35,346479
2025-04-02 12:14:59,1250.1,1251.7,1250.1,1251.6,223241
2025-04-02 12:29:57,1251.5,1251.9,1249.65,1249.75,262198
2025-04-02 12:44:59,1249.6,1253.9,1249.6,1253.5,192584
2025-04-02 12:59:58,1253.5,1254.5,1250.55,1250.65,452545
2025-04-02 13:14:49,1250.65,1253.05,1250.2,1252.95,246244
2025-04-02 13:29:55,1253.0,1254.5,1252.8,1254.5,343704
2025-04-02 13:44:59,1254.45,1255.0,1252.0,1252.0,226159
2025-04-02 13:59:58,1252.0,1252.9,1250.2,1251.2,225341
2025-04-02 14:14:59,1251.25,1251.9,1249.0,1249.3,185493
2025-04-02 14:29:59,1249.35,1251.5,1249.0,1251.5,264728
2025-04-02 14:44:56,1251.5,1252.0,1249.95,1250.8,202688
2025-04-02 14:59:59,1250.8,1250.95,1248.1,1249.95,482173
2025-04-02 15:14:59,1250.0,1251.85,1249.1,1251.15,792401
2025-04-02 15:29:59,1251.2,1253.0,1250.75,1251.95,1054196
2025-04-03 09:29:57,1238.25,1245.6,1238.25,1241.4,738369
2025-04-03 09:44:59,1241.3,1243.05,1238.1,1242.9,576541
2025-04-03 09:59:52,1242.55,1244.9,1240.0,1242.15,401384
2025-04-03 10:14:58,1243.0,1246.45,1241.7,1245.85,182318
2025-04-03 10:29:59,1246.0,1248.0,1243.3,1246.1,198674
2025-04-03 10:44:52,1246.5,1248.95,1246.1,1248.9,108305
2025-04-03 10:59:56,1248.85,1249.0,1246.25,1248.2,147930
2025-04-03 11:14:59,1248.2,1249.05,1247.0,1247.65,361331
2025-04-03 11:29:56,1248.0,1248.45,1244.75,1248.15,394991
2025-04-03 11:44:56,1248.4,1248.5,1246.85,1248.45,243285
2025-04-03 11:59:59,1248.4,1248.9,1247.45,1248.05,261060
2025-04-03 12:14:55,1248.1,1249.4,1247.5,1248.15,181774
2025-04-03 12:29:54,1248.5,1248.85,1247.85,1248.25,336309
2025-04-03 12:44:56,1248.65,1249.0,1247.05,1247.85,239152
2025-04-03 12:59:56,1248.0,1248.55,1247.35,1248.1,146435
2025-04-03 13:14:56,1248.0,1248.7,1247.55,1248.4,172035
2025-04-03 13:29:59,1248.4,1251.8,1248.0,1249.8,419606
2025-04-03 13:44:59,1249.8,1249.8,1247.4,1248.25,135868
2025-04-03 13:59:59,1248.3,1248.4,1246.4,1247.15,128113
2025-04-03 14:14:55,1247.2,1248.5,1246.3,1248.1,134092
2025-04-03 14:29:59,1248.15,1249.1,1247.5,1249.0,144203
2025-04-03 14:44:59,1248.95,1249.0,1246.5,1247.7,186716
2025-04-03 14:59:59,1247.6,1249.0,1246.5,1248.2,177021
2025-04-03 15:14:59,1248.45,1249.5,1248.0,1248.35,696588
2025-04-04 09:29:59,1242.0,1245.45,1221.0,1222.2,1965716
2025-04-04 09:44:59,1222.35,1223.15,1214.25,1214.95,1183141
2025-04-04 09:59:59,1214.95,1215.7,1210.55,1210.7,1018088
2025-04-04 10:14:59,1210.7,1212.15,1208.0,1208.8,669346
2025-04-04 10:29:59,1208.6,1211.85,1201.05,1201.15,1011987
2025-04-04 10:44:59,1201.15,1205.4,1201.05,1202.85,857653
2025-04-04 10:59:59,1202.7,1204.35,1199.2,1202.7,1129342
2025-04-04 11:14:59,1202.7,1202.8,1196.0,1200.55,1149355
2025-04-04 11:29:59,1200.55,1201.0,1197.05,1200.1,518175
2025-04-04 11:44:59,1200.05,1200.95,1196.05,1196.5,572128
2025-04-04 11:59:59,1196.55,1197.5,1193.75,1195.15,695306
2025-04-04 12:14:59,1195.2,1195.65,1193.15,1195.1,607421
2025-04-04 12:29:59,1195.1,1196.95,1194.55,1196.05,360170
2025-04-04 12:44:59,1196.15,1197.45,1195.25,1197.15,344514
2025-04-04 12:59:58,1197.15,1198.95,1196.6,1198.35,367697
2025-04-04 13:14:59,1198.35,1199.65,1198.0,1199.1,359242
2025-04-04 13:29:59,1199.0,1200.9,1198.0,1199.0,486835
2025-04-04 13:44:59,1199.1,1200.4,1197.15,1197.4,539614
2025-04-04 13:59:59,1197.4,1199.9,1195.35,1199.3,517246
2025-04-04 14:14:59,1199.35,1200.35,1198.55,1200.0,372847
2025-04-04 14:29:59,1200.0,1201.0,1199.6,1200.1,385578
2025-04-04 14:44:59,1200.1,1200.85,1199.0,1200.05,397886
2025-04-04 14:59:59,1200.25,1202.5,1200.0,1201.85,407738
2025-04-04 15:14:59,1201.85,1205.95,1201.85,1204.5,898757
2025-04-04 15:29:59,1204.6,1205.95,1204.05,1205.9,866797
