Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,693.95,695.95,692.0,693.25,142272
2025-04-02 09:20:53,693.35,698.0,693.35,698.0,64198
2025-04-02 09:23:59,698.25,699.8,697.55,699.15,123164
2025-04-02 09:26:59,698.85,699.75,697.55,699.3,71434
2025-04-02 09:29:54,699.4,700.55,699.25,699.5,96927
2025-04-02 09:32:53,699.65,701.3,699.25,699.7,57767
2025-04-02 09:35:59,699.6,701.75,699.35,701.4,64997
2025-04-02 09:38:56,701.05,701.05,699.35,699.45,56143
2025-04-02 09:41:55,699.35,700.0,698.4,699.9,56464
2025-04-02 09:44:53,699.75,699.75,698.65,698.7,34275
2025-04-02 09:47:56,698.15,699.5,696.9,698.5,62271
2025-04-02 09:50:57,698.15,698.2,696.75,697.2,54039
2025-04-02 09:53:55,697.05,697.3,695.8,696.1,50075
2025-04-02 09:56:53,696.2,699.9,696.15,699.4,49159
2025-04-02 09:59:59,699.1,699.65,698.5,699.6,44345
2025-04-02 10:02:53,699.65,699.75,698.35,699.3,25981
2025-04-02 10:05:56,699.3,699.3,696.8,697.2,15544
2025-04-02 10:08:54,697.1,697.25,695.8,695.85,21561
2025-04-02 10:11:54,695.9,696.45,695.2,695.2,13664
2025-04-02 10:14:54,695.05,696.3,694.75,695.4,44278
2025-04-02 10:17:55,695.4,695.45,694.15,695.2,17587
2025-04-02 10:20:54,695.45,696.3,695.45,695.85,16074
2025-04-02 10:23:56,695.8,696.3,695.25,695.45,9758
2025-04-02 10:26:57,695.35,695.6,694.45,694.95,9072
2025-04-02 10:29:56,695.25,695.6,694.95,695.35,6254
2025-04-02 10:32:54,695.35,695.35,694.3,694.6,7821
2025-04-02 10:35:57,694.5,694.95,694.15,694.6,7282
2025-04-02 10:38:58,694.6,695.2,694.3,694.8,5726
2025-04-02 10:41:59,694.75,695.45,694.55,695.35,7559
2025-04-02 10:44:55,695.35,695.55,693.5,695.1,22242
2025-04-02 10:47:57,695.1,695.45,694.65,695.1,5545
2025-04-02 10:50:55,695.1,696.7,694.85,696.7,14789
2025-04-02 10:53:57,696.7,696.95,696.35,696.6,9044
2025-04-02 10:56:59,696.5,697.85,696.4,697.85,17743
2025-04-02 10:59:59,696.75,696.9,696.3,696.55,10138
2025-04-02 11:02:59,696.5,697.25,696.4,696.4,15554
2025-04-02 11:05:54,696.5,696.8,695.8,695.9,8336
2025-04-02 11:08:54,695.95,696.9,695.8,696.75,14400
2025-04-02 11:11:57,696.75,697.5,696.5,697.0,13844
2025-04-02 11:14:58,697.0,697.6,696.9,697.0,13781
2025-04-02 11:17:54,697.25,697.6,696.7,696.75,8746
2025-04-02 11:20:55,697.0,697.4,697.0,697.35,5764
2025-04-02 11:23:56,697.35,697.65,695.85,695.95,23954
2025-04-02 11:26:55,696.1,697.0,695.85,696.9,15721
2025-04-02 11:29:56,696.85,697.75,696.8,697.0,26287
2025-04-02 11:32:56,696.95,697.65,696.8,697.5,13183
2025-04-02 11:35:55,697.35,697.8,697.2,697.8,5530
