Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,640.15,641.4,632.5,636.55,393128
2025-04-02 09:34:58,636.65,644.0,635.45,641.8,254666
2025-04-02 09:44:59,641.45,643.0,638.2,638.2,204589
2025-04-02 09:54:59,638.35,638.35,630.5,632.85,174185
2025-04-02 10:04:55,632.55,636.35,631.65,634.4,119095
2025-04-02 10:14:59,634.3,635.45,633.0,633.75,104549
2025-04-02 10:24:55,633.65,637.1,633.4,637.1,97597
2025-04-02 10:34:56,637.15,637.2,635.2,635.45,61828
2025-04-02 10:44:59,635.6,636.1,634.0,634.25,64938
2025-04-02 10:54:59,634.25,638.35,633.6,638.15,96887
2025-04-02 11:04:54,638.15,640.45,638.15,639.05,92854
2025-04-02 11:14:57,638.85,639.05,636.55,637.8,51363
2025-04-02 11:24:56,637.8,638.5,636.7,637.8,44269
2025-04-02 11:34:58,637.8,639.2,637.2,639.1,52954
2025-04-02 11:44:57,638.95,639.7,636.4,636.7,50281
2025-04-02 11:54:57,636.6,639.4,635.35,638.85,81502
2025-04-02 12:04:55,638.85,639.35,636.0,637.05,87972
2025-04-02 12:14:56,637.0,638.5,636.45,637.05,43171
2025-04-02 12:24:54,637.2,637.55,635.6,635.95,54969
2025-04-02 12:34:58,635.95,636.75,633.95,634.25,89224
2025-04-02 12:44:57,634.2,636.35,633.6,636.2,550897
2025-04-02 12:54:59,636.3,637.1,634.3,634.8,74514
2025-04-02 13:04:56,634.75,635.4,633.55,635.35,65749
2025-04-02 13:14:57,635.45,637.4,635.45,636.6,84703
2025-04-02 13:24:57,637.0,638.0,636.55,637.65,66683
2025-04-02 13:34:59,637.4,638.8,637.4,637.8,74535
2025-04-02 13:44:55,637.75,638.8,636.2,636.2,63953
2025-04-02 13:54:59,636.4,636.9,635.75,636.3,82964
2025-04-02 14:04:57,636.3,639.7,636.05,637.6,85646
2025-04-02 14:14:59,637.85,637.85,636.05,636.7,64189
2025-04-02 14:24:56,636.7,637.75,636.5,637.75,57855
2025-04-02 14:34:59,637.55,638.55,637.05,637.7,62568
2025-04-02 14:44:58,637.7,637.95,637.1,637.95,117432
2025-04-02 14:54:58,637.95,639.0,637.1,637.45,101484
2025-04-02 15:04:59,637.45,639.45,637.0,638.35,142587
2025-04-02 15:14:54,638.5,639.45,638.5,639.35,163235
2025-04-02 15:24:56,639.1,640.2,639.05,640.15,206903
2025-04-02 15:29:59,640.2,641.5,640.2,640.25,81408
2025-04-03 09:24:56,632.3,642.8,632.0,642.0,233931
2025-04-03 09:34:53,642.8,647.0,642.65,647.0,164919
2025-04-03 09:44:59,646.9,649.75,646.25,648.4,169971
2025-04-03 09:54:57,648.4,648.5,643.75,646.65,124164
2025-04-03 10:04:59,646.5,648.15,644.55,646.5,79872
2025-04-03 10:14:59,646.3,652.9,646.2,652.35,169332
2025-04-03 10:24:59,652.3,654.4,649.55,654.3,130665
2025-04-03 10:34:59,654.3,655.8,653.5,654.85,152811
2025-04-03 10:44:55,655.5,655.5,651.3,654.15,110236
2025-04-03 10:54:56,654.2,654.8,652.8,652.95,53436
2025-04-03 11:04:55,652.75,655.2,652.4,653.45,62371
2025-04-03 11:14:59,653.45,654.6,650.5,654.2,86488
2025-04-03 11:24:57,654.3,654.9,652.25,654.9,57024
2025-04-03 11:34:57,654.85,656.75,654.05,655.7,68053
2025-04-03 11:44:58,655.55,656.0,653.2,653.45,58864
2025-04-03 11:54:59,653.4,655.25,653.4,655.15,38063
2025-04-03 12:04:58,655.1,655.7,654.9,655.2,34447
2025-04-03 12:14:57,655.4,655.4,653.8,654.05,40916
2025-04-03 12:24:57,654.1,655.15,653.95,655.0,51654
2025-04-03 12:34:59,655.0,655.15,653.85,654.65,31500
