Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:59,1186.45,1190.5,1167.35,1168.15,90368
2025-04-02 09:34:59,1168.6,1184.3,1167.95,1183.95,58991
2025-04-02 09:44:59,1184.3,1186.05,1177.25,1177.25,37879
2025-04-02 09:54:59,1177.15,1177.9,1171.75,1173.4,27307
2025-04-02 10:04:59,1173.2,1178.25,1172.95,1177.0,27235
2025-04-02 10:14:59,1177.3,1178.0,1175.0,1176.15,16283
2025-04-02 10:24:56,1176.1,1177.55,1174.45,1175.85,14007
2025-04-02 10:34:57,1176.1,1182.0,1175.05,1181.6,32056
2025-04-02 10:44:56,1181.95,1185.35,1180.0,1183.5,23680
2025-04-02 10:54:54,1184.45,1190.15,1184.45,1187.8,32794
2025-04-02 11:04:59,1188.1,1192.0,1184.6,1189.55,36586
2025-04-02 11:14:57,1189.8,1191.45,1187.2,1188.35,31394
2025-04-02 11:24:59,1188.65,1189.9,1186.2,1187.65,15265
2025-04-02 11:34:59,1188.15,1188.8,1185.55,1187.55,11231
2025-04-02 11:44:57,1187.55,1188.8,1184.0,1184.7,15719
2025-04-02 11:54:58,1184.7,1187.0,1184.0,1184.4,13839
2025-04-02 12:04:58,1184.3,1186.6,1184.2,1185.85,16309
2025-04-02 12:14:56,1185.45,1190.3,1185.15,1189.1,19216
2025-04-02 12:24:59,1189.35,1194.9,1189.05,1193.7,32203
2025-04-02 12:34:59,1193.1,1193.1,1189.15,1189.55,24767
2025-04-02 12:44:57,1189.9,1190.15,1186.5,1186.7,14059
2025-04-02 12:54:59,1186.9,1187.6,1181.0,1181.0,21031
2025-04-02 13:04:56,1181.65,1186.15,1181.1,1186.0,22347
2025-04-02 13:14:57,1186.45,1186.7,1185.0,1185.6,8192
2025-04-02 13:24:59,1186.0,1187.0,1185.0,1185.0,10240
2025-04-02 13:34:59,1185.3,1187.45,1185.0,1185.95,9037
2025-04-02 13:44:59,1185.8,1187.15,1183.85,1184.5,10994
2025-04-02 13:54:59,1183.95,1185.15,1183.05,1183.7,19565
2025-04-02 14:04:58,1184.15,1186.3,1183.9,1185.7,8887
2025-04-02 14:14:59,1185.5,1187.45,1185.0,1186.2,12629
2025-04-02 14:24:59,1186.0,1188.8,1186.0,1188.2,25064
2025-04-02 14:34:59,1188.5,1192.35,1188.45,1192.05,33769
2025-04-02 14:44:58,1192.6,1194.85,1191.25,1194.2,37172
2025-04-02 14:54:59,1194.2,1197.85,1194.2,1196.0,63753
