Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:59,5629.8,5670.0,5586.05,5605.5,129008
2025-04-02 09:24:59,5605.35,5621.9,5576.75,5601.0,53153
2025-04-02 09:29:59,5601.8,5618.85,5596.0,5608.5,50015
2025-04-02 09:34:59,5607.85,5626.55,5600.55,5615.35,43143
2025-04-02 09:39:59,5615.0,5623.65,5582.0,5582.5,41885
2025-04-02 09:44:59,5582.0,5588.0,5555.0,5560.8,48596
2025-04-02 09:49:59,5559.7,5559.7,5519.9,5521.8,32175
2025-04-02 09:54:59,5518.05,5551.0,5515.8,5548.05,20524
2025-04-02 09:59:59,5548.0,5563.85,5544.25,5563.75,20332
2025-04-02 10:04:59,5563.0,5563.75,5538.55,5545.05,12733
2025-04-02 10:09:59,5545.1,5549.1,5525.0,5533.9,12729
2025-04-02 10:14:59,5530.7,5547.35,5528.0,5537.15,7938
2025-04-02 10:19:59,5538.25,5546.8,5530.6,5542.2,6309
2025-04-02 10:24:59,5542.0,5542.0,5532.0,5535.15,3724
2025-04-02 10:29:59,5535.25,5548.3,5528.85,5548.25,6199
2025-04-02 10:34:59,5548.3,5559.65,5536.55,5559.65,8680
2025-04-02 10:39:59,5559.4,5559.4,5543.85,5549.95,4456
2025-04-02 10:44:58,5549.6,5555.0,5546.65,5551.95,3306
2025-04-02 10:49:59,5551.95,5564.55,5551.95,5558.05,6743
2025-04-02 10:54:59,5558.4,5584.95,5558.4,5574.05,16811
2025-04-02 10:59:59,5572.8,5579.85,5560.9,5565.95,6976
2025-04-02 11:04:59,5565.95,5574.0,5563.2,5564.25,4305
2025-04-02 11:09:59,5564.0,5565.0,5555.0,5562.2,5335
2025-04-02 11:14:59,5562.45,5574.0,5562.45,5566.45,4975
2025-04-02 11:19:59,5565.95,5576.75,5565.0,5576.0,7698
2025-04-02 11:24:58,5579.9,5592.0,5578.25,5583.9,15294
2025-04-02 11:29:59,5585.8,5617.0,5584.3,5614.05,27941
2025-04-02 11:34:59,5614.0,5634.7,5610.0,5628.6,48207
2025-04-02 11:39:59,5628.65,5644.0,5625.25,5640.1,37537
2025-04-02 11:44:59,5640.05,5643.75,5616.4,5634.6,36419
2025-04-02 11:49:59,5632.55,5648.0,5628.0,5634.85,33390
2025-04-02 11:54:59,5635.0,5635.4,5601.3,5602.75,19076
2025-04-02 11:59:59,5604.0,5623.1,5597.25,5616.1,14074
2025-04-02 12:04:59,5616.1,5619.95,5610.0,5618.55,9156
2025-04-02 12:09:59,5618.55,5625.0,5615.0,5618.15,7079
2025-04-02 12:14:59,5619.3,5620.0,5610.4,5615.35,8649
2025-04-02 12:19:59,5614.95,5622.45,5612.0,5619.9,4640
2025-04-02 12:24:59,5618.9,5623.0,5616.0,5618.85,5123
2025-04-02 12:29:56,5618.65,5630.0,5616.0,5628.7,7762
2025-04-02 12:34:59,5628.35,5642.0,5625.15,5633.1,13818
2025-04-02 12:39:59,5633.0,5635.0,5621.05,5633.6,7235
2025-04-02 12:44:59,5633.95,5659.05,5633.0,5657.85,22440
2025-04-02 12:49:59,5656.7,5682.0,5655.85,5674.95,36902
2025-04-02 12:54:59,5674.95,5677.55,5657.0,5659.7,14309
