Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:59,153.64,154.29,152.43,153.01,2152879
2025-04-02 09:44:58,153.04,153.49,152.75,152.75,869049
2025-04-02 09:59:58,152.7,152.92,152.27,152.9,760526
2025-04-02 10:14:59,152.89,153.72,152.71,153.72,1003812
2025-04-02 10:29:59,153.57,154.4,153.11,154.4,1250823
2025-04-02 10:44:59,154.4,155.44,154.02,154.85,2352538
2025-04-02 10:59:59,154.8,156.25,154.78,155.62,2163980
2025-04-02 11:14:57,155.62,155.66,155.17,155.32,914822
2025-04-02 11:29:54,155.34,155.4,154.94,155.06,860874
2025-04-02 11:44:57,155.03,155.26,154.37,154.37,785019
2025-04-02 11:59:56,154.39,154.61,154.03,154.06,696177
2025-04-02 12:14:56,154.05,154.36,153.94,154.16,700342
2025-04-02 12:29:54,154.15,154.9,154.1,154.48,865758
2025-04-02 12:44:57,154.47,154.7,154.23,154.28,645392
2025-04-02 12:59:54,154.33,154.44,153.7,153.74,575366
2025-04-02 13:14:57,153.71,154.24,153.71,154.0,341806
2025-04-02 13:29:57,154.01,154.4,154.0,154.29,468603
2025-04-02 13:44:55,154.26,154.55,154.12,154.12,501244
2025-04-02 13:59:56,154.09,154.55,153.85,154.55,730624
2025-04-02 14:14:59,154.54,154.64,154.25,154.25,653494
2025-04-02 14:29:55,154.28,154.89,154.28,154.88,736233
2025-04-02 14:44:58,154.9,154.99,154.51,154.64,904398
2025-04-02 14:59:58,154.6,154.69,154.44,154.63,834743
2025-04-02 15:14:55,154.75,155.0,154.54,154.73,1250003
2025-04-02 15:29:59,154.72,154.84,154.5,154.84,1805634
2025-04-03 09:29:53,152.96,155.36,152.6,155.18,2360145
2025-04-03 09:44:55,155.17,155.17,154.38,154.6,735993
2025-04-03 09:59:55,154.56,154.56,153.75,154.02,564591
2025-04-03 10:14:56,154.08,154.6,153.98,154.52,444649
2025-04-03 10:29:56,154.52,155.08,154.34,155.05,801296
2025-04-03 10:44:55,155.08,155.27,154.87,155.01,719979
2025-04-03 10:59:59,155.04,155.09,154.82,155.0,556722
2025-04-03 11:14:59,155.05,155.11,154.8,154.85,335946
2025-04-03 11:29:59,154.85,154.85,154.36,154.78,382377
2025-04-03 11:44:58,154.75,155.28,154.54,155.28,416882
2025-04-03 11:59:57,155.36,155.97,155.28,155.7,928920
2025-04-03 12:14:57,155.79,155.87,155.11,155.11,321053
2025-04-03 12:29:57,155.11,155.27,154.9,154.98,393314
2025-04-03 12:44:59,154.98,155.15,154.81,155.02,307002
2025-04-03 12:59:58,155.0,155.05,154.81,154.91,282393
2025-04-03 13:14:58,154.96,154.96,154.3,154.45,469452
2025-04-03 13:29:57,154.42,154.49,154.17,154.45,300661
2025-04-03 13:44:58,154.5,154.5,154.21,154.24,225943
2025-04-03 13:59:56,154.24,154.54,154.2,154.24,271108
2025-04-03 14:14:57,154.31,154.39,154.21,154.28,366913
2025-04-03 14:29:56,154.3,154.49,153.91,153.96,768234
2025-04-03 14:44:57,153.97,154.01,153.6,153.6,569262
2025-04-03 14:59:58,153.63,153.67,153.35,153.65,492319
2025-04-03 15:14:56,153.64,153.75,153.33,153.51,906756
2025-04-03 15:29:59,153.53,153.86,153.43,153.85,1080705
2025-04-04 09:29:59,152.92,152.99,148.56,148.78,5204121
2025-04-04 09:44:59,148.73,148.73,146.81,146.83,5967875
2025-04-04 09:59:58,146.88,147.5,146.25,146.35,2190521
2025-04-04 10:14:59,146.35,146.49,144.75,144.79,4446779
2025-04-04 10:29:54,144.83,145.07,143.65,143.97,3258376
2025-04-04 10:44:59,143.95,145.7,143.82,145.56,4438518
2025-04-04 10:59:59,145.49,146.75,145.44,145.99,1637306
2025-04-04 11:14:59,145.95,146.06,145.08,145.34,875573
2025-04-04 11:29:56,145.36,145.59,144.67,145.04,1076906
2025-04-04 11:44:59,145.1,145.36,144.02,144.19,1414471
2025-04-04 11:59:54,144.14,144.48,143.6,144.15,2446715
2025-04-04 12:14:56,144.19,144.2,143.38,144.02,2310546
2025-04-04 12:29:59,144.01,144.47,143.91,144.31,816771
2025-04-04 12:44:59,144.3,144.46,143.91,144.0,782925
2025-04-04 12:59:59,144.0,144.15,143.49,143.79,1055885
2025-04-04 13:14:59,143.79,144.02,142.04,142.1,1943569
2025-04-04 13:29:59,142.15,142.53,141.8,142.16,3554145
2025-04-04 13:44:59,142.16,142.17,140.8,140.91,3035038
2025-04-04 13:59:59,140.91,141.5,140.81,140.81,2078529
2025-04-04 14:14:59,140.84,140.86,140.27,140.57,4394589
2025-04-04 14:29:59,140.56,141.38,140.53,141.38,5173237
2025-04-04 14:44:59,141.37,141.71,140.25,141.01,5800506
2025-04-04 14:59:59,141.07,141.35,140.0,140.3,5354845
2025-04-04 15:14:59,140.27,140.81,140.2,140.34,4511027
2025-04-04 15:29:59,140.35,140.75,140.21,140.69,6937071
