Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:59,1186.45,1190.5,1167.35,1177.15,122324
2025-04-02 09:44:59,1177.7,1186.05,1176.85,1177.25,64914
2025-04-02 09:59:58,1177.15,1177.9,1171.75,1177.0,39918
2025-04-02 10:14:59,1176.8,1178.25,1175.0,1176.15,30907
2025-04-02 10:29:59,1176.1,1181.65,1174.45,1181.65,36220
2025-04-02 10:44:56,1181.4,1185.35,1178.7,1183.5,33523
2025-04-02 10:59:59,1184.45,1190.15,1184.45,1186.15,42969
2025-04-02 11:14:57,1187.15,1192.0,1187.15,1188.35,57805
2025-04-02 11:29:59,1188.65,1189.9,1185.6,1186.1,20428
2025-04-02 11:44:57,1185.55,1188.8,1184.0,1184.7,21787
2025-04-02 11:59:56,1184.7,1187.0,1184.0,1186.1,20972
2025-04-02 12:14:56,1186.15,1190.3,1184.2,1189.1,28392
2025-04-02 12:29:55,1189.35,1194.9,1189.05,1191.2,50473
2025-04-02 12:44:57,1190.95,1191.35,1186.5,1186.7,20556
2025-04-02 12:59:59,1186.9,1187.6,1181.0,1183.0,34708
2025-04-02 13:14:57,1183.1,1186.7,1183.1,1185.6,16862
2025-04-02 13:29:58,1186.0,1187.45,1185.0,1186.2,15805
2025-04-02 13:44:59,1186.2,1187.15,1183.85,1184.5,14466
2025-04-02 13:59:56,1183.95,1185.35,1183.05,1185.25,24824
2025-04-02 14:14:59,1185.35,1187.45,1185.0,1186.2,16257
2025-04-02 14:29:55,1186.0,1191.0,1186.0,1191.0,42948
2025-04-02 14:44:58,1190.7,1194.85,1190.5,1194.2,53057
2025-04-02 14:59:58,1194.2,1197.85,1194.2,1195.7,77262
2025-04-02 15:14:59,1196.2,1198.95,1192.9,1194.2,198141
2025-04-02 15:29:58,1194.15,1196.0,1193.4,1193.4,142129
2025-04-03 09:29:59,1180.75,1192.0,1177.15,1189.55,174511
2025-04-03 09:44:59,1189.6,1190.5,1180.15,1183.9,88446
2025-04-03 09:59:59,1183.85,1185.05,1180.0,1181.85,33816
2025-04-03 10:14:59,1181.85,1189.7,1180.6,1188.85,45752
2025-04-03 10:29:57,1188.7,1194.9,1186.55,1192.0,48105
2025-04-03 10:44:56,1192.0,1195.0,1191.1,1193.75,43421
2025-04-03 10:59:54,1193.6,1194.25,1191.25,1193.55,16074
2025-04-03 11:14:59,1194.2,1200.6,1192.6,1197.65,70837
2025-04-03 11:29:54,1198.0,1200.0,1194.0,1199.5,59502
2025-04-03 11:44:59,1199.15,1201.1,1198.5,1200.4,53333
2025-04-03 11:59:58,1200.6,1200.65,1198.7,1200.4,33920
2025-04-03 12:14:58,1200.35,1204.0,1199.75,1200.0,48309
2025-04-03 12:29:59,1200.6,1205.8,1199.35,1204.75,60733
2025-04-03 12:44:59,1204.75,1205.0,1201.9,1202.6,22433
2025-04-03 12:59:59,1202.0,1203.35,1201.15,1202.15,25781
2025-04-03 13:14:59,1202.15,1204.0,1200.5,1202.3,33538
2025-04-03 13:29:58,1202.3,1204.9,1201.9,1203.1,19409
2025-04-03 13:44:59,1203.2,1204.5,1202.4,1203.75,22370
2025-04-03 13:59:59,1203.75,1204.55,1202.95,1203.3,19117
2025-04-03 14:14:58,1203.3,1205.0,1201.75,1202.45,32494
2025-04-03 14:29:57,1202.6,1204.0,1202.05,1203.1,28403
2025-04-03 14:44:58,1203.1,1203.1,1196.3,1197.6,67344
2025-04-03 14:59:59,1197.35,1198.05,1196.25,1197.9,31635
2025-04-03 15:14:56,1197.9,1200.25,1197.0,1198.45,74657
2025-04-04 09:29:59,1195.0,1200.1,1181.1,1188.15,144305
2025-04-04 09:44:58,1187.5,1190.85,1180.1,1180.65,82064
2025-04-04 09:59:59,1180.65,1181.0,1170.9,1170.9,110048
2025-04-04 10:14:59,1171.2,1172.8,1166.1,1166.1,71236
2025-04-04 10:29:55,1166.25,1169.2,1162.5,1163.95,51512
2025-04-04 10:44:56,1163.75,1170.85,1163.0,1169.25,64982
2025-04-04 10:59:58,1169.1,1179.4,1168.95,1179.4,67421
2025-04-04 11:14:59,1179.75,1179.9,1170.4,1172.0,50216
2025-04-04 11:29:59,1172.75,1172.75,1168.0,1170.65,50001
2025-04-04 11:44:57,1170.7,1173.9,1168.15,1168.3,38032
2025-04-04 11:59:55,1168.15,1171.1,1167.4,1169.25,26342
2025-04-04 12:14:56,1169.2,1169.2,1164.5,1166.6,29164
2025-04-04 12:29:55,1166.9,1169.65,1166.6,1167.95,27189
2025-04-04 12:44:59,1167.95,1168.35,1160.5,1163.0,49193
2025-04-04 12:59:58,1163.25,1164.15,1160.95,1163.3,31855
2025-04-04 13:14:55,1163.05,1163.7,1158.0,1158.6,55102
2025-04-04 13:29:58,1158.0,1162.05,1157.3,1161.2,28415
2025-04-04 13:44:59,1161.55,1161.65,1152.1,1152.65,67233
2025-04-04 13:59:59,1152.6,1154.95,1151.4,1152.75,41825
2025-04-04 14:14:59,1152.5,1154.4,1145.6,1149.65,246249
2025-04-04 14:29:58,1150.0,1151.0,1146.2,1146.55,36654
2025-04-04 14:44:59,1147.0,1147.9,1145.25,1146.55,55576
2025-04-04 14:59:59,1146.5,1148.25,1143.0,1144.3,92704
2025-04-04 15:14:55,1144.2,1149.3,1143.9,1147.35,120719
2025-04-04 15:29:59,1147.5,1152.05,1147.0,1152.0,142101
