Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,1141.0,1159.2,1136.05,1146.5,799783
2025-04-01 10:14:59,1146.5,1156.0,1145.25,1156.0,189240
2025-04-01 10:44:59,1155.95,1164.4,1154.1,1156.95,433562
2025-04-01 11:14:59,1156.95,1159.4,1154.8,1155.5,211632
2025-04-01 11:44:57,1155.05,1157.35,1152.4,1156.55,962286
2025-04-01 12:14:57,1156.7,1157.5,1155.0,1155.05,224544
2025-04-01 12:44:59,1155.0,1157.05,1152.6,1155.55,341273
2025-04-01 13:14:57,1155.55,1156.55,1150.0,1152.75,224517
2025-04-01 13:44:59,1153.0,1154.35,1151.6,1152.2,147273
2025-04-01 14:14:58,1152.25,1153.0,1150.0,1152.0,124891
2025-04-01 14:44:59,1151.65,1152.85,1148.25,1151.0,154905
2025-04-01 15:14:58,1151.0,1154.35,1150.4,1152.9,168348
2025-04-02 09:44:53,1144.3,1152.7,1138.5,1141.95,183777
2025-04-02 10:14:54,1140.65,1145.65,1140.15,1142.95,100732
2025-04-02 10:44:55,1143.05,1146.35,1135.0,1143.35,159194
2025-04-02 11:14:59,1143.35,1145.65,1140.8,1141.05,75304
2025-04-02 11:44:58,1141.0,1141.35,1139.7,1139.9,112961
2025-04-02 12:14:59,1139.9,1141.5,1136.25,1139.75,135756
2025-04-02 12:44:58,1139.85,1143.5,1137.95,1141.7,125005
2025-04-02 13:14:58,1141.6,1143.0,1139.2,1140.3,99064
2025-04-02 13:44:56,1140.55,1141.05,1139.5,1139.6,129604
2025-04-02 14:14:55,1139.6,1143.8,1139.5,1143.0,137234
2025-04-02 14:44:59,1142.9,1148.8,1141.8,1147.05,438569
2025-04-02 15:14:59,1147.05,1151.2,1146.5,1150.05,212271
2025-04-03 09:44:59,1208.4,1226.9,1183.05,1189.6,2347519
2025-04-03 10:14:59,1189.55,1190.0,1167.45,1170.0,724073
2025-04-03 10:44:59,1170.0,1180.0,1170.0,1172.0,467714
2025-04-03 11:14:59,1172.15,1175.3,1169.25,1170.2,264273
2025-04-03 11:44:59,1170.2,1170.25,1157.8,1161.1,406385
2025-04-03 12:14:59,1161.45,1162.3,1157.05,1159.95,235482
2025-04-03 12:44:59,1160.0,1160.35,1153.7,1154.3,215666
2025-04-03 13:14:59,1154.3,1160.1,1151.0,1159.7,257997
2025-04-03 13:44:55,1159.95,1160.55,1157.05,1158.4,151646
2025-04-03 14:14:59,1158.4,1160.0,1156.4,1157.6,158557
2025-04-03 14:44:59,1157.65,1159.1,1153.15,1153.9,249759
2025-04-03 15:14:59,1153.9,1156.0,1149.05,1151.6,464053
2025-04-04 09:44:59,1151.8,1157.45,1108.0,1111.8,511055
2025-04-04 10:14:58,1113.0,1114.85,1085.4,1085.85,883100
2025-04-04 10:44:59,1086.1,1101.85,1076.2,1100.7,708687
2025-04-04 11:14:57,1100.15,1107.45,1100.0,1102.4,558045
2025-04-04 11:44:58,1102.45,1109.0,1099.85,1108.7,461556
2025-04-04 12:14:59,1108.4,1108.95,1102.75,1106.5,217506
2025-04-04 12:44:59,1106.55,1108.5,1101.1,1101.35,237321
2025-04-04 13:14:58,1101.3,1105.75,1100.0,1101.85,259817
2025-04-04 13:44:59,1101.8,1102.05,1095.1,1097.9,311339
2025-04-04 14:14:59,1097.85,1104.05,1096.0,1103.0,167054
2025-04-04 14:44:56,1102.95,1106.45,1102.4,1105.45,321424
2025-04-04 15:14:59,1105.45,1110.95,1104.8,1110.0,474752
