Timestamp,Open,High,Low,Close,Volume
2025-04-01 09:44:59,2301.0,2341.7,2301.0,2336.6,92826
2025-04-01 10:14:59,2336.0,2350.0,2334.95,2342.2,42623
2025-04-01 10:44:59,2342.15,2353.1,2329.0,2348.0,48728
2025-04-01 11:14:57,2349.0,2358.95,2333.3,2333.3,65086
2025-04-01 11:44:59,2334.2,2334.6,2321.9,2324.4,49059
2025-04-01 12:14:59,2324.35,2334.95,2322.0,2334.25,27390
2025-04-01 12:44:59,2334.25,2344.3,2332.4,2340.65,32537
2025-04-01 13:14:59,2340.4,2344.0,2330.25,2333.15,14265
2025-04-01 13:44:59,2333.2,2335.7,2328.0,2334.75,9233
2025-04-01 14:14:59,2334.85,2335.0,2328.5,2329.0,10763
2025-04-01 14:44:56,2328.2,2331.25,2324.0,2327.25,26201
2025-04-01 15:14:55,2327.45,2334.85,2325.5,2330.8,29267
2025-04-02 09:44:59,2339.75,2343.35,2314.55,2325.7,90921
2025-04-02 10:14:55,2325.0,2331.95,2318.0,2326.0,40666
2025-04-02 10:44:59,2326.1,2348.5,2323.45,2346.6,44514
2025-04-02 11:14:59,2346.65,2362.5,2346.65,2355.25,68757
2025-04-02 11:44:59,2355.25,2358.3,2349.6,2353.3,22642
2025-04-02 12:14:58,2352.75,2369.3,2350.0,2367.0,62596
2025-04-02 12:44:59,2367.15,2378.85,2362.95,2365.85,55648
2025-04-02 13:14:59,2367.25,2368.0,2357.65,2364.15,28954
2025-04-02 13:44:59,2364.9,2367.5,2359.25,2361.25,16260
2025-04-02 14:14:56,2360.3,2363.85,2356.7,2360.8,17051
2025-04-02 14:44:55,2360.8,2367.95,2359.55,2363.8,23227
2025-04-02 15:14:59,2364.0,2374.0,2363.1,2370.5,53961
2025-04-03 09:44:53,2345.0,2385.0,2339.7,2378.5,126375
2025-04-03 10:14:59,2376.6,2389.95,2368.45,2387.95,65907
2025-04-03 10:44:59,2388.0,2410.9,2382.75,2399.5,121568
2025-04-03 11:14:59,2399.55,2417.85,2390.3,2409.4,105070
2025-04-03 11:44:57,2409.4,2415.0,2398.25,2414.9,60017
2025-04-03 12:14:59,2415.0,2422.3,2412.4,2418.6,67018
2025-04-03 12:44:57,2417.55,2429.9,2417.55,2420.25,99834
2025-04-03 13:14:57,2419.0,2423.3,2413.0,2423.3,50288
2025-04-03 13:44:57,2423.45,2428.0,2418.1,2419.4,50824
2025-04-03 14:14:56,2420.0,2424.0,2413.25,2414.1,49752
2025-04-03 14:44:59,2414.0,2418.6,2405.55,2410.0,61841
2025-04-03 15:14:59,2409.35,2417.85,2406.3,2410.45,97710
2025-04-04 09:44:59,2394.0,2410.05,2371.0,2371.9,142733
2025-04-04 10:14:53,2370.45,2374.25,2342.05,2344.35,170712
2025-04-04 10:44:59,2345.5,2363.65,2340.0,2360.65,114402
2025-04-04 11:14:54,2360.35,2374.55,2356.3,2364.4,46359
2025-04-04 11:44:59,2363.6,2365.8,2348.15,2349.95,47816
2025-04-04 12:14:59,2349.45,2353.85,2342.8,2348.15,43384
2025-04-04 12:44:58,2348.15,2351.7,2333.2,2340.75,67000
2025-04-04 13:14:59,2340.0,2340.0,2326.3,2326.65,64942
2025-04-04 13:44:59,2326.65,2334.75,2315.5,2318.2,112481
2025-04-04 14:14:59,2317.9,2330.55,2317.9,2324.95,59699
2025-04-04 14:44:53,2325.1,2326.75,2317.1,2323.45,102389
2025-04-04 15:14:59,2321.65,2338.65,2317.0,2336.65,106883
