Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:56,6661.3,6708.7,6661.15,6680.45,17222
2025-04-02 09:24:58,6684.0,6684.0,6649.85,6652.6,7413
2025-04-02 09:29:59,6650.7,6690.55,6647.7,6687.3,6691
2025-04-02 09:34:59,6691.05,6697.2,6687.05,6691.45,5345
2025-04-02 09:39:59,6693.0,6704.6,6691.7,6694.85,7312
2025-04-02 09:44:58,6699.05,6720.0,6695.05,6702.4,9456
2025-04-02 09:49:59,6701.7,6705.8,6691.05,6701.3,8534
2025-04-02 09:54:59,6699.5,6705.0,6693.75,6705.0,4772
2025-04-02 09:59:58,6703.55,6725.0,6703.55,6724.95,8359
2025-04-02 10:04:56,6725.0,6735.2,6716.2,6730.3,7806
2025-04-02 10:09:57,6731.0,6741.4,6725.9,6727.9,9750
2025-04-02 10:14:59,6727.95,6731.45,6710.35,6719.3,6188
2025-04-02 10:19:59,6719.05,6722.5,6710.25,6713.85,3413
2025-04-02 10:24:59,6713.85,6725.0,6712.15,6716.35,5200
2025-04-02 10:29:54,6717.0,6720.0,6712.7,6719.95,1952
2025-04-02 10:34:57,6720.0,6733.3,6717.5,6731.2,3806
2025-04-02 10:39:59,6732.75,6734.8,6718.25,6720.7,6289
2025-04-02 10:44:59,6719.3,6720.0,6710.05,6717.6,4469
2025-04-02 10:49:54,6717.8,6726.2,6714.25,6722.6,2947
2025-04-02 10:54:59,6722.8,6728.95,6720.9,6727.8,1332
2025-04-02 10:59:58,6727.8,6730.0,6724.9,6729.8,1205
2025-04-02 11:04:59,6729.0,6746.4,6727.75,6731.45,6405
2025-04-02 11:09:59,6732.95,6734.15,6726.55,6727.65,2151
2025-04-02 11:14:59,6728.1,6731.3,6724.25,6725.8,1766
2025-04-02 11:19:59,6727.9,6727.9,6716.05,6723.0,3647
2025-04-02 11:24:59,6720.0,6730.0,6720.0,6726.5,2194
2025-04-02 11:29:59,6726.4,6727.2,6713.3,6718.25,4434
2025-04-02 11:34:58,6715.75,6725.45,6715.55,6716.9,3262
2025-04-02 11:39:59,6716.9,6719.0,6700.0,6703.6,10333
2025-04-02 11:44:57,6701.0,6712.0,6700.15,6708.7,3483
2025-04-02 11:49:59,6708.7,6711.05,6698.0,6706.2,4695
2025-04-02 11:54:59,6706.2,6714.75,6705.95,6714.75,1587
2025-04-02 11:59:56,6714.75,6716.35,6711.0,6714.4,1686
2025-04-02 12:04:55,6715.8,6717.3,6709.15,6713.8,2540
2025-04-02 12:09:59,6713.85,6722.0,6706.15,6713.15,5655
2025-04-02 12:14:59,6711.0,6714.9,6702.2,6709.05,3299
2025-04-02 12:19:55,6707.0,6720.0,6706.45,6716.95,2958
2025-04-02 12:24:59,6716.95,6719.95,6712.35,6719.45,981
2025-04-02 12:29:59,6717.4,6719.45,6707.0,6713.85,11410
2025-04-02 12:34:58,6713.8,6716.0,6710.9,6713.0,908
2025-04-02 12:39:55,6713.0,6716.0,6710.7,6715.5,1477
2025-04-02 12:44:59,6715.5,6719.9,6713.2,6719.9,1252
2025-04-02 12:49:59,6718.5,6726.95,6718.5,6723.85,1479
2025-04-02 12:54:59,6723.15,6725.0,6715.5,6722.4,4805
2025-04-02 12:59:59,6722.35,6722.55,6715.7,6718.5,3121
2025-04-02 13:04:59,6720.0,6726.0,6718.85,6725.65,2012
2025-04-02 13:09:59,6727.4,6734.15,6724.7,6734.15,1450
2025-04-02 13:14:57,6733.25,6735.8,6730.8,6735.75,1541
2025-04-02 13:19:58,6735.75,6736.0,6732.35,6734.35,1196
2025-04-02 13:24:59,6735.0,6740.0,6725.2,6727.2,2187
2025-04-02 13:29:59,6728.95,6736.15,6727.55,6734.3,1541
2025-04-02 13:34:59,6732.7,6733.35,6730.0,6733.2,951
2025-04-02 13:39:56,6730.65,6733.9,6725.25,6725.25,1810
2025-04-02 13:44:55,6725.65,6730.75,6725.0,6726.3,1354
2025-04-02 13:49:56,6724.15,6727.75,6716.6,6718.2,1899
2025-04-02 13:54:59,6722.35,6725.55,6715.2,6718.2,1500
2025-04-02 13:59:59,6718.2,6727.8,6718.2,6727.15,1301
2025-04-02 14:04:59,6724.05,6727.2,6720.0,6722.95,699
2025-04-02 14:09:59,6722.75,6725.0,6721.95,6721.95,657
2025-04-02 14:14:59,6720.85,6727.0,6720.0,6726.0,1377
2025-04-02 14:19:58,6726.0,6728.0,6721.15,6725.7,930
2025-04-02 14:24:59,6726.75,6730.9,6722.15,6725.0,1071
2025-04-02 14:29:59,6723.55,6729.6,6721.55,6722.35,991
2025-04-02 14:34:55,6722.35,6732.0,6722.3,6727.5,1682
2025-04-02 14:39:57,6723.25,6727.3,6722.0,6722.0,1381
2025-04-02 14:44:59,6724.65,6726.5,6720.0,6726.5,1950
2025-04-02 14:49:59,6726.5,6729.0,6722.2,6729.0,829
2025-04-02 14:54:59,6727.5,6729.65,6717.0,6719.15,2564
2025-04-02 14:59:58,6719.1,6725.05,6716.1,6722.0,3445
2025-04-02 15:04:59,6727.0,6744.15,6725.95,6737.8,7382
2025-04-02 15:09:58,6737.75,6741.95,6731.75,6736.3,4994
2025-04-02 15:14:55,6737.95,6741.25,6728.45,6733.0,7225
2025-04-02 15:19:59,6732.95,6735.1,6723.5,6727.0,9350
2025-04-02 15:24:59,6726.9,6729.0,6720.05,6726.1,6841
2025-04-02 15:29:58,6726.1,6730.1,6712.15,6726.0,4840
2025-04-03 09:19:55,6675.05,6756.3,6675.0,6749.4,14267
2025-04-03 09:24:59,6753.05,6758.6,6732.15,6733.1,8762
2025-04-03 09:29:59,6735.85,6742.35,6722.05,6726.9,3664
2025-04-03 09:34:59,6725.2,6752.95,6723.0,6746.55,4150
2025-04-03 09:39:54,6748.6,6755.5,6732.95,6734.1,3946
2025-04-03 09:44:55,6735.8,6742.45,6724.8,6728.45,3652
2025-04-03 09:49:59,6731.5,6736.75,6715.75,6726.2,3598
2025-04-03 09:54:57,6728.8,6734.4,6726.2,6731.05,1996
2025-04-03 09:59:59,6731.05,6734.5,6722.45,6728.0,2150
2025-04-03 10:04:56,6725.6,6735.0,6725.6,6733.65,2177
2025-04-03 10:09:59,6734.8,6734.8,6723.45,6726.65,1536
2025-04-03 10:14:56,6726.55,6726.55,6713.0,6724.75,1640
2025-04-03 10:19:59,6724.75,6732.75,6720.0,6722.25,2614
2025-04-03 10:24:57,6722.25,6732.6,6720.5,6729.15,574
2025-04-03 10:29:56,6732.55,6732.55,6712.15,6716.65,1901
2025-04-03 10:34:59,6714.55,6716.7,6709.85,6715.6,1878
2025-04-03 10:39:55,6715.15,6735.0,6713.45,6732.8,7093
2025-04-03 10:44:59,6729.55,6747.4,6729.55,6747.0,5327
2025-04-03 10:49:59,6747.0,6747.0,6740.0,6740.0,870
2025-04-03 10:54:57,6740.0,6750.0,6740.0,6750.0,4767
2025-04-03 10:59:59,6747.55,6773.85,6747.55,6761.8,18450
2025-04-03 11:04:59,6760.35,6766.9,6754.75,6758.65,1187
2025-04-03 11:09:54,6758.95,6770.85,6757.75,6770.85,14978
2025-04-03 11:14:59,6770.6,6774.95,6767.75,6774.95,4640
2025-04-03 11:19:54,6774.15,6774.95,6762.4,6766.0,2133
2025-04-03 11:24:57,6766.0,6766.75,6757.0,6764.6,2636
2025-04-03 11:29:59,6764.55,6764.55,6754.3,6760.7,770
2025-04-03 11:34:57,6761.95,6765.4,6757.0,6760.6,1145
2025-04-03 11:39:56,6760.2,6761.45,6755.55,6759.0,949
2025-04-03 11:44:58,6756.8,6764.65,6755.85,6759.7,1083
2025-04-03 11:49:58,6761.7,6764.15,6757.4,6763.35,1254
2025-04-03 11:54:59,6760.95,6760.95,6722.45,6725.75,4210
2025-04-03 11:59:58,6730.7,6736.85,6720.05,6736.7,2376
2025-04-03 12:04:59,6736.7,6747.55,6731.95,6734.2,4297
2025-04-03 12:09:59,6730.65,6738.1,6727.8,6731.65,1411
2025-04-03 12:14:59,6731.1,6736.9,6715.6,6722.8,6957
2025-04-03 12:19:59,6722.85,6726.95,6714.2,6726.05,3560
2025-04-03 12:24:59,6726.05,6727.25,6720.1,6723.85,2471
2025-04-03 12:29:59,6720.3,6740.1,6720.0,6739.9,3992
2025-04-03 12:34:59,6739.9,6749.5,6736.05,6746.15,3092
2025-04-03 12:39:59,6746.1,6747.4,6738.4,6744.4,2037
2025-04-03 12:44:59,6743.3,6745.35,6734.0,6734.0,1155
2025-04-03 12:49:58,6735.25,6735.25,6728.25,6730.9,2075
2025-04-03 12:54:59,6730.2,6733.65,6727.3,6732.6,1559
2025-04-03 12:59:59,6732.6,6738.4,6730.4,6732.1,2096
2025-04-03 13:04:59,6732.1,6732.1,6720.0,6725.4,1465
2025-04-03 13:09:58,6722.0,6738.9,6722.0,6731.4,3562
2025-04-03 13:14:58,6731.4,6734.85,6729.2,6734.05,1089
2025-04-03 13:19:59,6734.05,6734.05,6727.75,6730.1,876
2025-04-03 13:24:59,6729.5,6730.2,6723.05,6728.0,958
2025-04-03 13:29:59,6728.0,6734.0,6724.8,6729.8,830
2025-04-03 13:34:59,6729.8,6729.8,6722.65,6728.0,1055
2025-04-03 13:39:55,6728.0,6729.25,6720.85,6724.4,952
2025-04-03 13:44:59,6724.5,6735.0,6721.15,6735.0,3197
2025-04-03 13:49:58,6735.0,6745.55,6734.45,6740.0,3959
2025-04-03 13:54:57,6735.35,6745.0,6735.35,6740.0,2190
2025-04-03 13:59:59,6740.0,6741.2,6736.4,6739.45,1406
2025-04-03 14:04:57,6739.45,6741.0,6736.0,6738.35,2076
2025-04-03 14:09:59,6738.3,6738.35,6733.0,6734.9,1604
2025-04-03 14:14:57,6733.0,6733.0,6720.0,6723.4,2647
2025-04-03 14:19:55,6723.4,6725.3,6720.0,6723.5,6144
2025-04-03 14:24:59,6723.5,6723.9,6700.05,6708.0,5249
2025-04-03 14:29:59,6708.0,6718.6,6708.0,6715.4,2171
2025-04-03 14:34:58,6715.85,6715.85,6711.0,6712.95,3152
2025-04-03 14:39:59,6712.6,6712.6,6704.9,6705.85,3175
2025-04-03 14:44:59,6705.85,6705.85,6701.05,6701.05,2974
2025-04-03 14:49:57,6703.75,6705.8,6700.0,6703.45,5127
2025-04-03 14:54:59,6702.0,6703.4,6684.3,6686.95,10176
2025-04-03 14:59:59,6684.75,6687.05,6676.85,6679.85,7834
2025-04-03 15:04:55,6679.85,6679.85,6660.05,6673.1,12214
2025-04-03 15:09:59,6673.1,6677.35,6668.1,6671.2,10435
2025-04-03 15:14:59,6674.6,6676.7,6664.0,6670.6,14122
2025-04-03 15:19:59,6670.6,6672.8,6665.1,6666.4,10103
2025-04-03 15:24:55,6666.7,6680.0,6664.2,6673.95,11379
2025-04-03 15:29:59,6673.95,6690.0,6667.65,6670.05,12471
