Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,5333.4,5380.0,5312.15,5331.2,12773
2025-04-02 09:20:59,5335.9,5345.0,5328.0,5339.4,5361
2025-04-02 09:23:58,5339.6,5359.95,5337.05,5356.3,5964
2025-04-02 09:26:59,5358.35,5378.0,5345.0,5345.15,9017
2025-04-02 09:29:59,5345.25,5355.0,5345.25,5348.2,4440
2025-04-02 09:32:53,5346.0,5354.7,5346.0,5346.1,3473
2025-04-02 09:35:59,5346.25,5358.85,5342.65,5348.5,4673
2025-04-02 09:38:55,5348.55,5359.75,5343.45,5359.75,2327
2025-04-02 09:41:54,5357.1,5382.15,5356.35,5379.3,5301
2025-04-02 09:44:59,5380.45,5389.8,5377.35,5380.7,2538
2025-04-02 09:47:59,5379.0,5384.3,5367.2,5380.0,5444
2025-04-02 09:50:59,5380.2,5393.95,5377.2,5377.2,3846
2025-04-02 09:53:59,5377.8,5390.75,5377.8,5386.55,1975
2025-04-02 09:56:59,5383.0,5389.95,5377.3,5389.1,3135
2025-04-02 09:59:59,5389.15,5389.15,5371.0,5377.5,2689
2025-04-02 10:02:59,5376.6,5376.6,5371.25,5372.85,1389
2025-04-02 10:05:55,5373.75,5374.7,5357.8,5357.8,2587
2025-04-02 10:08:53,5361.05,5361.05,5350.6,5351.0,1943
2025-04-02 10:11:59,5350.6,5365.0,5347.45,5359.5,4266
2025-04-02 10:14:53,5357.2,5369.6,5357.05,5367.65,1311
2025-04-02 10:17:54,5367.4,5367.5,5361.2,5365.35,1473
2025-04-02 10:20:54,5365.0,5367.25,5361.95,5365.4,767
2025-04-02 10:23:59,5365.2,5365.2,5350.0,5353.75,1423
2025-04-02 10:26:59,5354.65,5362.8,5353.65,5359.35,1156
2025-04-02 10:29:55,5358.95,5366.85,5358.35,5364.75,1021
2025-04-02 10:32:59,5364.8,5366.75,5338.5,5340.45,5864
2025-04-02 10:35:56,5340.6,5356.05,5340.2,5356.05,1579
2025-04-02 10:38:57,5356.0,5356.0,5350.5,5354.25,1320
2025-04-02 10:41:58,5354.25,5367.55,5354.25,5359.85,2048
2025-04-02 10:44:54,5360.75,5374.9,5360.75,5374.9,2966
2025-04-02 10:47:59,5374.75,5374.8,5363.0,5366.75,2316
2025-04-02 10:50:58,5366.9,5368.9,5363.75,5365.05,1529
2025-04-02 10:53:59,5366.0,5375.0,5365.95,5369.75,1243
2025-04-02 10:56:58,5370.5,5370.5,5367.35,5367.35,634
2025-04-02 10:59:59,5364.05,5365.95,5359.0,5360.2,1566
2025-04-02 11:02:59,5360.2,5366.5,5356.1,5357.3,1319
2025-04-02 11:05:54,5357.4,5358.25,5354.7,5354.7,968
2025-04-02 11:08:54,5355.4,5355.4,5349.2,5349.2,1474
2025-04-02 11:11:59,5348.85,5352.6,5345.4,5351.4,1780
