Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:19:56,2624.85,2629.6,2606.7,2612.3,5883
2025-04-02 09:24:59,2611.45,2611.45,2601.05,2606.85,6268
2025-04-02 09:29:59,2607.2,2618.4,2606.0,2617.55,3720
2025-04-02 09:34:58,2617.55,2622.2,2615.1,2616.3,4552
2025-04-02 09:39:59,2616.75,2620.0,2610.6,2612.05,4638
2025-04-02 09:44:59,2611.95,2621.15,2611.75,2619.15,8666
2025-04-02 09:49:59,2618.95,2618.95,2610.45,2615.5,8361
2025-04-02 09:54:59,2615.5,2615.5,2611.2,2615.0,3172
2025-04-02 09:59:58,2615.0,2625.95,2614.4,2622.8,14742
2025-04-02 10:04:58,2622.95,2627.65,2620.55,2626.25,7416
2025-04-02 10:09:59,2627.5,2629.5,2623.25,2626.95,11464
2025-04-02 10:14:59,2627.8,2628.55,2625.25,2626.95,4830
2025-04-02 10:19:58,2626.8,2633.4,2625.5,2627.9,12001
2025-04-02 10:24:59,2627.95,2627.95,2621.6,2624.05,5754
2025-04-02 10:29:59,2623.35,2624.45,2614.7,2616.5,5853
2025-04-02 10:34:59,2616.75,2623.3,2615.75,2621.9,13747
2025-04-02 10:39:59,2621.15,2621.95,2614.45,2618.4,9276
2025-04-02 10:44:59,2618.3,2625.95,2618.15,2623.95,9409
2025-04-02 10:49:55,2624.8,2628.4,2624.0,2627.3,4840
2025-04-02 10:54:59,2627.2,2630.0,2626.5,2628.0,6456
2025-04-02 10:59:58,2626.75,2626.8,2623.55,2625.05,4075
2025-04-02 11:04:59,2624.8,2628.2,2624.1,2624.25,4235
2025-04-02 11:09:57,2624.25,2626.3,2621.5,2624.4,4853
2025-04-02 11:14:59,2625.45,2626.0,2622.4,2623.6,3106
2025-04-02 11:19:59,2623.55,2624.2,2618.0,2621.05,3917
2025-04-02 11:24:59,2621.05,2622.65,2616.2,2616.25,4665
2025-04-02 11:29:54,2617.1,2617.8,2612.05,2612.1,5182
2025-04-02 11:34:59,2612.45,2615.05,2610.3,2611.25,8829
2025-04-02 11:39:59,2611.55,2615.1,2611.4,2612.65,4573
2025-04-02 11:44:59,2611.85,2612.75,2607.2,2609.05,4100
2025-04-02 11:49:57,2608.85,2612.05,2608.4,2612.05,2315
2025-04-02 11:54:59,2611.9,2612.55,2608.55,2611.65,4177
2025-04-02 11:59:59,2610.65,2613.55,2610.0,2611.35,4415
2025-04-02 12:04:59,2612.1,2613.45,2609.95,2611.75,1940
2025-04-02 12:09:59,2611.75,2614.95,2611.75,2613.05,3046
2025-04-02 12:14:59,2612.6,2617.5,2611.1,2616.6,3673
2025-04-02 12:19:55,2616.65,2618.2,2615.35,2616.45,2784
2025-04-02 12:24:59,2614.85,2616.0,2612.2,2615.3,4459
2025-04-02 12:29:59,2615.25,2616.3,2613.1,2614.95,2918
2025-04-02 12:34:59,2615.05,2619.75,2615.05,2617.75,2483
2025-04-02 12:39:59,2617.85,2618.95,2614.05,2615.3,2518
2025-04-02 12:44:59,2616.1,2617.9,2615.15,2616.9,2489
2025-04-02 12:49:59,2617.1,2619.15,2614.55,2616.0,5678
2025-04-02 12:54:55,2614.5,2616.4,2611.95,2611.95,3144
2025-04-02 12:59:59,2612.05,2613.5,2610.3,2611.55,2907
2025-04-02 13:04:59,2611.55,2614.5,2609.65,2613.7,4462
2025-04-02 13:09:58,2614.4,2616.2,2613.75,2614.95,4758
2025-04-02 13:14:58,2614.95,2615.2,2613.85,2613.85,2195
2025-04-02 13:19:59,2613.9,2615.2,2612.95,2614.85,3004
2025-04-02 13:24:57,2614.85,2618.9,2614.85,2617.0,8994
2025-04-02 13:29:58,2617.05,2618.8,2617.05,2618.1,2665
2025-04-02 13:34:59,2618.1,2618.8,2616.65,2618.4,3210
2025-04-02 13:39:59,2617.55,2618.8,2615.6,2616.4,2399
2025-04-02 13:44:59,2616.4,2616.6,2613.85,2614.65,2646
2025-04-02 13:49:57,2613.9,2614.65,2611.25,2611.6,4452
2025-04-02 13:54:59,2611.6,2611.9,2608.3,2609.5,3628
2025-04-02 13:59:59,2610.0,2614.75,2608.9,2613.95,5076
2025-04-02 14:04:57,2613.95,2615.0,2612.25,2612.85,1971
