Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:56,1088.2,1089.8,1085.6,1087.85,190447
2025-04-02 09:34:59,1088.45,1094.0,1087.65,1093.6,96495
2025-04-02 09:44:56,1093.8,1095.0,1092.0,1092.55,109625
2025-04-02 09:54:59,1091.6,1092.3,1088.0,1089.05,82070
2025-04-02 10:04:54,1089.15,1092.45,1088.85,1090.6,44549
2025-04-02 10:14:59,1090.8,1092.35,1088.75,1091.8,56283
2025-04-02 10:24:59,1091.85,1095.6,1091.85,1093.95,126782
2025-04-02 10:34:55,1093.9,1095.0,1093.6,1094.1,69406
2025-04-02 10:44:57,1094.2,1094.2,1091.1,1091.95,47975
2025-04-02 10:54:58,1091.95,1093.35,1091.0,1091.7,50324
2025-04-02 11:04:59,1091.75,1093.25,1090.5,1091.95,65587
2025-04-02 11:14:59,1091.95,1094.4,1091.0,1093.45,71366
2025-04-02 11:24:54,1093.4,1094.4,1091.1,1091.2,44250
2025-04-02 11:34:57,1091.15,1091.2,1088.75,1090.3,64787
2025-04-02 11:44:59,1090.2,1091.1,1087.65,1088.55,58270
2025-04-02 11:54:59,1088.6,1089.45,1088.0,1088.5,67550
2025-04-02 12:04:59,1088.5,1090.0,1087.3,1089.65,77636
2025-04-02 12:14:59,1089.5,1090.45,1089.1,1089.55,53653
2025-04-02 12:24:58,1089.55,1090.2,1087.55,1087.85,53171
2025-04-02 12:34:59,1087.95,1087.95,1086.0,1086.6,61321
2025-04-02 12:44:59,1086.6,1087.6,1084.7,1086.45,94419
2025-04-02 12:54:59,1086.35,1086.4,1082.45,1082.75,110209
2025-04-02 13:04:59,1082.95,1084.95,1082.65,1084.95,82919
2025-04-02 13:14:59,1084.95,1086.9,1084.7,1086.55,62747
2025-04-02 13:24:59,1086.55,1087.65,1086.1,1086.25,58264
2025-04-02 13:34:59,1086.25,1087.55,1086.0,1086.85,51587
2025-04-02 13:44:59,1086.85,1087.2,1083.2,1083.35,80338
2025-04-02 13:54:59,1083.35,1084.0,1082.55,1083.15,106400
2025-04-02 14:04:56,1083.1,1084.9,1083.1,1084.0,74020
2025-04-02 14:14:59,1084.0,1084.55,1081.2,1082.1,94109
2025-04-02 14:24:59,1082.35,1082.55,1081.3,1082.1,117074
2025-04-02 14:34:58,1082.15,1083.35,1081.85,1083.05,89612
2025-04-02 14:44:59,1082.9,1085.0,1082.45,1083.5,93321
2025-04-02 14:54:57,1083.5,1083.5,1081.25,1081.35,97096
2025-04-02 15:04:59,1081.4,1084.9,1080.75,1084.05,247362
2025-04-02 15:14:59,1084.05,1085.05,1083.05,1084.1,481311
2025-04-02 15:24:59,1084.15,1086.3,1084.1,1086.3,410732
2025-04-02 15:29:59,1086.25,1087.75,1086.0,1086.2,162898
2025-04-03 09:24:59,1082.55,1085.0,1075.3,1082.35,188839
2025-04-03 09:34:58,1081.85,1085.9,1081.55,1085.9,259874
2025-04-03 09:44:59,1085.15,1087.95,1084.7,1085.75,101409
2025-04-03 09:54:54,1085.3,1091.25,1085.15,1087.0,116890
2025-04-03 10:04:53,1086.6,1087.1,1084.45,1085.05,84706
2025-04-03 10:14:53,1085.05,1091.45,1085.05,1087.8,134628
2025-04-03 10:24:54,1088.0,1089.65,1085.95,1089.65,89665
2025-04-03 10:34:57,1089.3,1089.65,1086.65,1087.15,68871
2025-04-03 10:44:59,1087.15,1088.7,1087.0,1087.25,44948
2025-04-03 10:54:59,1087.25,1087.65,1086.2,1086.85,36022
2025-04-03 11:04:58,1087.0,1089.9,1086.75,1087.45,43691
2025-04-03 11:14:56,1087.4,1090.0,1087.0,1089.5,62414
2025-04-03 11:24:55,1089.5,1090.2,1089.0,1090.2,107951
2025-04-03 11:34:55,1090.25,1090.25,1088.25,1088.25,43704
2025-04-03 11:44:56,1088.35,1090.3,1088.35,1090.05,53130
2025-04-03 11:54:59,1090.05,1090.95,1089.6,1090.2,70982
2025-04-03 12:04:56,1090.2,1090.45,1090.0,1090.0,42810
2025-04-03 12:14:59,1090.0,1091.95,1090.0,1090.0,93027
2025-04-03 12:24:59,1090.0,1090.7,1089.25,1090.05,72172
2025-04-03 12:34:59,1090.05,1091.0,1089.35,1090.5,73927
2025-04-03 12:44:59,1090.5,1091.6,1090.1,1090.35,81958
2025-04-03 12:54:59,1090.7,1091.15,1089.0,1089.3,88372
2025-04-03 13:04:58,1089.4,1090.0,1088.0,1088.05,130122
2025-04-03 13:14:56,1088.0,1088.55,1086.6,1088.3,80520
2025-04-03 13:24:57,1088.1,1088.3,1086.8,1087.1,240664
2025-04-03 13:34:57,1087.35,1088.9,1087.0,1088.9,129336
2025-04-03 13:44:59,1088.9,1089.3,1087.35,1087.9,86393
2025-04-03 13:54:59,1087.75,1089.8,1087.75,1089.0,67177
2025-04-03 14:04:59,1089.0,1089.5,1086.5,1088.95,778094
2025-04-03 14:14:58,1088.85,1091.0,1088.8,1090.6,351589
2025-04-03 14:24:59,1090.25,1090.45,1087.5,1088.55,114489
2025-04-03 14:34:59,1088.1,1088.45,1086.65,1087.15,145217
2025-04-03 14:44:55,1087.1,1087.3,1086.15,1086.7,69386
2025-04-03 14:54:55,1086.7,1088.8,1086.25,1088.35,76430
2025-04-03 15:04:59,1088.8,1091.0,1088.6,1090.25,265960
2025-04-03 15:14:59,1090.3,1091.55,1089.7,1090.25,340331
2025-04-03 15:24:59,1089.7,1090.0,1088.25,1089.0,380273
2025-04-04 09:24:59,1083.75,1086.2,1076.0,1078.6,348405
2025-04-04 09:34:59,1079.35,1082.05,1075.45,1081.95,158464
2025-04-04 09:44:57,1082.0,1085.6,1080.8,1081.7,180669
2025-04-04 09:54:53,1082.7,1084.45,1080.2,1080.2,123957
2025-04-04 10:04:53,1080.05,1082.8,1079.55,1082.3,100120
2025-04-04 10:14:54,1082.25,1083.0,1078.55,1078.8,98109
2025-04-04 10:24:55,1078.75,1085.6,1078.75,1083.7,93074
2025-04-04 10:34:58,1083.8,1087.9,1083.75,1085.25,87439
2025-04-04 10:44:58,1085.15,1086.3,1083.1,1086.0,420842
2025-04-04 10:54:56,1086.05,1086.45,1082.85,1083.55,157438
2025-04-04 11:04:59,1083.6,1090.65,1083.3,1090.35,117814
2025-04-04 11:14:58,1090.15,1092.25,1089.9,1091.45,130931
2025-04-04 11:24:55,1091.45,1093.35,1090.95,1091.05,468929
2025-04-04 11:34:59,1091.0,1094.45,1090.15,1092.4,134427
2025-04-04 11:44:56,1092.55,1092.95,1089.85,1090.05,91904
2025-04-04 11:54:55,1090.0,1092.0,1089.55,1092.0,114238
2025-04-04 12:04:59,1092.05,1095.05,1092.0,1093.5,170448
2025-04-04 12:14:59,1093.6,1096.7,1093.35,1096.0,103160
2025-04-04 12:24:59,1095.8,1101.25,1095.8,1101.1,146340
2025-04-04 12:34:57,1101.05,1101.9,1096.55,1097.25,111075
2025-04-04 12:44:59,1097.2,1097.5,1095.3,1095.95,81696
2025-04-04 12:54:58,1095.85,1096.35,1094.4,1095.0,72206
2025-04-04 13:04:58,1095.2,1097.5,1094.9,1096.05,206578
2025-04-04 13:14:59,1096.05,1097.85,1096.05,1096.35,63270
2025-04-04 13:24:56,1096.3,1099.3,1096.0,1096.8,86676
2025-04-04 13:34:59,1096.7,1097.35,1094.65,1096.0,79127
2025-04-04 13:44:59,1096.0,1096.65,1093.5,1093.5,85225
2025-04-04 13:54:59,1093.5,1094.8,1092.2,1093.9,93501
2025-04-04 14:04:59,1093.9,1094.65,1092.2,1092.55,88449
2025-04-04 14:14:59,1092.55,1093.65,1092.1,1093.1,112644
2025-04-04 14:24:59,1092.75,1094.15,1089.6,1090.6,150647
2025-04-04 14:34:59,1090.55,1090.95,1086.6,1087.0,394019
2025-04-04 14:44:59,1087.0,1087.95,1086.95,1087.4,154543
2025-04-04 14:54:54,1087.25,1087.95,1086.95,1087.3,157246
2025-04-04 15:04:59,1087.1,1090.8,1085.2,1090.4,217770
2025-04-04 15:14:54,1090.4,1094.0,1090.25,1094.0,225733
2025-04-04 15:24:59,1093.95,1093.95,1090.55,1091.4,289303
2025-04-04 15:29:59,1091.6,1092.8,1090.1,1090.1,131618
