Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:59,7980.0,8014.1,7950.0,7996.0,21540
2025-04-02 09:44:59,7995.85,8042.0,7995.5,8028.0,11598
2025-04-02 09:59:56,8027.6,8045.0,8005.1,8037.45,5984
2025-04-02 10:14:57,8042.15,8042.2,8005.0,8016.05,4241
2025-04-02 10:29:59,8012.85,8029.0,8005.05,8026.0,2716
2025-04-02 10:44:57,8026.0,8029.1,8010.0,8028.0,2413
2025-04-02 10:59:56,8028.0,8042.0,8017.0,8023.35,3110
2025-04-02 11:14:59,8027.45,8033.45,8010.95,8012.3,3120
2025-04-02 11:29:58,8015.0,8019.4,7982.1,7984.4,6804
2025-04-02 11:44:59,7984.75,8004.85,7974.45,7991.25,11981
2025-04-02 11:59:54,7994.85,7999.45,7955.05,7957.8,10003
2025-04-02 12:14:55,7955.05,7999.75,7945.0,7993.4,14762
2025-04-02 12:29:59,7991.05,8020.0,7991.05,8009.3,8384
2025-04-02 12:44:55,8009.3,8016.0,7996.4,8007.5,3549
2025-04-02 12:59:59,8007.5,8011.0,7986.25,7994.65,6251
2025-04-02 13:14:59,7995.5,8027.65,7995.5,8012.1,8114
2025-04-02 13:29:59,8016.85,8025.25,8009.0,8009.1,6079
2025-04-02 13:44:59,8012.55,8012.55,7984.4,7984.4,7843
2025-04-02 13:59:59,7986.25,8040.0,7984.4,8034.75,13927
2025-04-02 14:14:59,8034.75,8043.3,8022.05,8023.55,9250
2025-04-02 14:29:59,8025.35,8042.0,8023.8,8038.55,7156
2025-04-02 14:44:59,8040.0,8065.0,8037.05,8054.35,15314
2025-04-02 14:59:59,8054.35,8083.8,8050.45,8070.0,14761
2025-04-02 15:14:59,8072.0,8080.65,8063.45,8077.05,17604
2025-04-02 15:29:58,8073.4,8077.5,8052.0,8075.0,19915
2025-04-03 09:29:59,7910.0,7924.4,7853.2,7878.7,32833
2025-04-03 09:44:58,7881.05,7895.35,7840.0,7885.0,35536
2025-04-03 09:59:59,7884.0,7885.6,7856.75,7880.0,11278
2025-04-03 10:14:59,7878.7,7905.0,7863.5,7882.55,13476
2025-04-03 10:29:59,7880.0,7889.55,7865.5,7885.2,5440
2025-04-03 10:44:59,7887.65,7899.0,7875.5,7880.0,6782
2025-04-03 10:59:59,7880.0,7889.65,7876.0,7887.45,9722
2025-04-03 11:14:58,7885.1,7888.0,7852.5,7881.8,23554
2025-04-03 11:29:56,7881.8,7891.2,7862.5,7886.45,22488
2025-04-03 11:44:59,7887.6,7898.0,7882.0,7889.45,7101
2025-04-03 11:59:59,7889.4,7898.95,7880.0,7892.9,18530
2025-04-03 12:14:55,7892.9,7895.35,7888.05,7890.5,4157
2025-04-03 12:29:54,7890.5,7891.2,7870.65,7881.9,18472
2025-04-03 12:44:59,7884.95,7888.3,7870.95,7879.35,9916
2025-04-03 12:59:59,7879.0,7890.0,7870.0,7884.5,11357
2025-04-03 13:14:56,7882.3,7884.15,7874.7,7883.15,11472
2025-04-03 13:29:55,7883.15,7897.0,7882.65,7897.0,6177
2025-04-03 13:44:59,7896.95,7898.45,7885.0,7887.5,8938
2025-04-03 13:59:59,7887.5,7902.45,7880.0,7899.9,5507
2025-04-03 14:14:59,7900.55,7916.75,7897.25,7912.55,25502
2025-04-03 14:29:59,7915.0,7918.2,7894.15,7904.45,20136
2025-04-03 14:44:59,7903.0,7918.15,7903.0,7917.05,22613
2025-04-03 14:59:59,7916.9,7918.95,7906.05,7910.9,29292
2025-04-03 15:14:59,7913.4,7922.65,7890.1,7916.05,52400
2025-04-03 15:29:59,7916.0,7921.0,7900.0,7909.75,55728
2025-04-04 09:29:55,7886.05,7889.85,7735.0,7758.2,34061
2025-04-04 09:44:54,7762.25,7769.0,7745.0,7746.9,16791
2025-04-04 09:59:59,7745.0,7748.0,7695.0,7695.0,31124
2025-04-04 10:14:58,7696.05,7702.25,7671.0,7675.35,21078
2025-04-04 10:29:59,7675.0,7685.7,7654.05,7662.0,18311
2025-04-04 10:44:59,7662.7,7728.65,7660.0,7717.0,30022
2025-04-04 10:59:58,7715.0,7729.0,7711.85,7729.0,5650
2025-04-04 11:14:59,7729.0,7776.0,7718.05,7763.9,26702
2025-04-04 11:29:59,7762.5,7774.75,7745.4,7765.0,26140
2025-04-04 11:44:59,7762.95,7780.55,7747.45,7769.0,38856
2025-04-04 11:59:59,7768.25,7773.35,7722.6,7727.55,12593
2025-04-04 12:14:59,7727.7,7757.0,7713.5,7728.65,18784
2025-04-04 12:29:59,7728.3,7743.2,7725.0,7735.0,4088
2025-04-04 12:44:57,7733.75,7742.1,7730.0,7732.95,3217
2025-04-04 12:59:56,7732.95,7739.05,7730.0,7736.05,6722
2025-04-04 13:14:58,7734.9,7738.95,7690.0,7690.05,4924
2025-04-04 13:29:55,7690.1,7693.8,7669.05,7669.05,6975
2025-04-04 13:44:54,7673.0,7674.85,7652.5,7674.85,13073
2025-04-04 13:59:58,7674.85,7674.85,7665.3,7666.1,17706
2025-04-04 14:14:59,7668.75,7674.55,7660.05,7672.0,20847
2025-04-04 14:29:55,7671.95,7674.85,7652.25,7656.0,13018
2025-04-04 14:44:59,7656.0,7669.95,7653.2,7666.15,16860
2025-04-04 14:59:59,7660.6,7682.0,7655.1,7665.15,13742
2025-04-04 15:14:59,7665.55,7697.0,7660.4,7686.85,33308
2025-04-04 15:29:59,7684.15,7704.5,7677.6,7699.8,26164
