Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:29:55,1400.0,1417.4,1400.0,1413.7,95083
2025-04-02 09:44:54,1414.55,1425.0,1414.55,1415.15,84428
2025-04-02 09:59:54,1415.2,1419.3,1408.9,1417.35,40710
2025-04-02 10:14:55,1417.25,1418.7,1414.5,1417.55,26731
2025-04-02 10:29:57,1417.1,1421.4,1416.0,1420.85,40098
2025-04-02 10:44:55,1420.9,1425.55,1420.55,1424.2,151079
2025-04-02 10:59:54,1424.2,1425.0,1422.2,1424.95,70420
2025-04-02 11:14:59,1425.0,1426.05,1419.75,1419.75,65159
2025-04-02 11:29:56,1419.35,1422.45,1418.0,1419.65,45327
2025-04-02 11:44:59,1420.0,1423.65,1417.5,1419.0,33834
2025-04-02 11:59:59,1418.95,1419.75,1411.0,1411.05,46832
2025-04-02 12:14:59,1411.05,1419.5,1408.7,1416.2,80754
2025-04-02 12:29:59,1416.2,1420.0,1413.85,1418.9,118416
2025-04-02 12:44:59,1418.6,1420.55,1416.9,1417.3,52151
2025-04-02 12:59:57,1417.5,1419.85,1415.2,1416.7,21906
2025-04-02 13:14:59,1416.7,1422.3,1416.5,1421.35,24112
2025-04-02 13:29:59,1421.3,1424.0,1421.15,1422.35,23502
2025-04-02 13:44:59,1422.4,1423.0,1418.0,1418.45,29114
2025-04-02 13:59:59,1418.45,1420.0,1416.05,1419.85,27434
2025-04-02 14:14:56,1419.75,1424.2,1419.45,1421.65,46891
2025-04-02 14:29:57,1421.65,1423.8,1421.5,1423.8,33784
2025-04-02 14:44:55,1423.8,1424.0,1420.3,1421.4,51136
2025-04-02 14:59:55,1421.4,1422.55,1419.2,1421.7,84781
2025-04-02 15:14:57,1421.85,1423.9,1421.1,1422.8,161617
2025-04-02 15:29:54,1422.85,1425.0,1422.05,1424.5,161550
2025-04-03 09:29:56,1391.9,1400.0,1390.0,1393.7,203584
2025-04-03 09:44:57,1393.7,1397.15,1387.0,1387.5,119729
2025-04-03 09:59:57,1387.15,1387.15,1377.0,1381.25,124460
2025-04-03 10:14:58,1381.6,1387.1,1378.95,1386.3,65181
2025-04-03 10:29:58,1387.0,1387.0,1382.15,1384.0,43002
2025-04-03 10:44:57,1384.0,1386.8,1382.3,1386.5,58218
2025-04-03 10:59:55,1386.5,1386.85,1379.9,1383.4,69409
2025-04-03 11:14:55,1383.2,1383.25,1375.0,1375.3,144086
2025-04-03 11:29:59,1375.3,1375.3,1368.85,1373.45,73811
2025-04-03 11:44:55,1373.45,1374.75,1371.0,1374.4,24426
2025-04-03 11:59:59,1374.4,1374.4,1367.1,1373.0,41359
2025-04-03 12:14:59,1372.8,1373.4,1368.5,1369.0,28296
2025-04-03 12:29:59,1368.5,1370.0,1366.05,1366.95,73412
2025-04-03 12:44:59,1366.8,1366.9,1360.5,1360.55,59794
2025-04-03 12:59:54,1361.05,1364.8,1360.25,1364.75,64386
2025-04-03 13:14:55,1364.75,1365.45,1364.0,1364.75,48605
2025-04-03 13:29:59,1364.95,1374.45,1364.75,1373.7,70085
2025-04-03 13:44:55,1373.7,1378.0,1372.5,1375.65,42804
2025-04-03 13:59:59,1375.65,1376.0,1369.85,1373.5,96531
2025-04-03 14:14:59,1373.5,1375.9,1373.2,1374.3,48051
2025-04-03 14:29:58,1374.6,1376.2,1372.6,1374.0,47134
2025-04-03 14:44:59,1374.0,1375.4,1373.15,1375.25,54218
2025-04-03 14:59:54,1374.55,1375.6,1368.1,1369.15,88199
2025-04-03 15:14:57,1369.65,1371.6,1367.7,1368.35,108524
2025-04-04 09:29:59,1357.9,1359.2,1338.1,1351.0,150316
2025-04-04 09:44:53,1351.0,1353.95,1345.7,1345.7,58814
2025-04-04 09:59:59,1345.6,1348.5,1341.0,1341.55,44358
2025-04-04 10:14:58,1341.7,1342.15,1336.05,1338.45,32988
2025-04-04 10:29:57,1338.1,1339.25,1330.6,1332.8,42732
2025-04-04 10:44:59,1332.8,1336.05,1330.05,1333.3,27422
2025-04-04 10:59:59,1333.05,1333.3,1326.75,1329.6,59504
2025-04-04 11:14:59,1329.6,1334.35,1328.15,1328.8,92844
2025-04-04 11:29:59,1328.75,1329.9,1324.0,1326.0,42260
2025-04-04 11:44:59,1326.3,1331.45,1325.5,1326.65,35888
2025-04-04 11:59:57,1326.85,1331.55,1325.35,1329.7,24006
2025-04-04 12:14:59,1329.7,1331.2,1326.9,1329.25,34089
2025-04-04 12:29:59,1329.25,1333.8,1329.25,1333.2,25521
2025-04-04 12:44:56,1333.0,1333.45,1328.55,1330.85,41935
2025-04-04 12:59:55,1330.85,1331.45,1329.0,1330.65,26823
2025-04-04 13:14:57,1330.05,1335.55,1329.1,1332.65,48596
2025-04-04 13:29:54,1333.0,1337.5,1331.9,1332.05,32199
2025-04-04 13:44:53,1332.95,1335.8,1331.15,1331.15,17805
2025-04-04 13:59:59,1331.0,1332.75,1329.0,1329.8,20462
2025-04-04 14:14:57,1329.8,1330.7,1327.0,1327.8,27351
2025-04-04 14:29:54,1328.2,1331.1,1326.0,1327.65,29766
2025-04-04 14:44:57,1327.95,1328.55,1323.05,1323.2,40281
2025-04-04 14:59:59,1323.25,1323.95,1318.9,1320.45,270249
2025-04-04 15:14:59,1320.45,1324.9,1319.85,1321.55,314695
2025-04-04 15:29:59,1321.35,1325.0,1318.85,1323.5,212359
