Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:24:58,3006.5,3011.7,2981.1,2983.15,57536
2025-04-02 09:34:57,2985.05,2999.0,2985.05,2993.4,34690
2025-04-02 09:44:57,2993.8,2995.0,2982.9,2982.9,29109
2025-04-02 09:54:57,2982.0,2982.0,2971.15,2977.35,33805
2025-04-02 10:04:55,2977.1,2997.45,2977.1,2997.4,45035
2025-04-02 10:14:59,2997.0,2997.0,2989.25,2992.6,28862
2025-04-02 10:24:54,2991.75,2993.9,2986.0,2989.0,10468
2025-04-02 10:34:56,2987.95,2995.95,2987.95,2994.9,11723
2025-04-02 10:44:58,2994.55,3007.9,2994.55,3007.9,38802
2025-04-02 10:54:59,3009.0,3015.0,3005.3,3013.0,49794
2025-04-02 11:04:59,3013.0,3020.0,3013.0,3017.85,31323
2025-04-02 11:14:59,3018.0,3033.45,3014.1,3028.4,34797
2025-04-02 11:24:59,3027.2,3039.95,3025.0,3038.9,33067
2025-04-02 11:34:58,3039.6,3044.75,3033.3,3040.65,21593
2025-04-02 11:44:59,3040.65,3049.6,3037.15,3039.7,33768
2025-04-02 11:54:59,3040.3,3057.75,3039.0,3042.8,33392
2025-04-02 12:04:59,3042.25,3048.45,3041.85,3044.55,17885
2025-04-02 12:14:59,3044.5,3051.95,3040.65,3040.65,43478
2025-04-02 12:24:59,3041.25,3047.95,3041.25,3047.85,18804
2025-04-02 12:34:58,3047.85,3051.0,3043.9,3046.45,28252
2025-04-02 12:44:59,3045.7,3056.9,3042.8,3053.0,23162
2025-04-02 12:54:58,3053.1,3056.8,3048.0,3051.1,23252
2025-04-02 13:04:59,3051.05,3071.95,3050.0,3069.15,225783
2025-04-02 13:14:59,3069.8,3087.9,3067.1,3085.0,89147
2025-04-02 13:24:59,3086.0,3093.0,3084.0,3086.3,59217
2025-04-02 13:34:59,3087.7,3098.45,3086.45,3097.65,51600
2025-04-02 13:44:58,3098.75,3099.0,3092.05,3094.4,54382
2025-04-02 13:54:56,3094.4,3094.85,3088.3,3090.2,37639
2025-04-02 14:04:59,3089.6,3099.0,3089.6,3094.8,47493
2025-04-02 14:14:59,3094.0,3105.0,3091.05,3101.1,69148
2025-04-02 14:24:59,3102.05,3102.05,3090.2,3097.75,35060
2025-04-02 14:34:59,3097.45,3102.0,3090.25,3093.0,44695
2025-04-02 14:44:59,3093.0,3094.75,3091.6,3094.2,15905
2025-04-02 14:54:59,3094.2,3094.95,3091.0,3094.1,17093
2025-04-02 15:04:59,3093.6,3102.0,3093.0,3101.85,39360
2025-04-02 15:14:59,3101.8,3101.8,3095.2,3099.7,48143
2025-04-02 15:24:59,3099.0,3100.0,3091.5,3094.0,79856
2025-04-02 15:29:59,3094.0,3103.75,3093.9,3102.3,70421
2025-04-03 09:24:59,3076.3,3104.0,3068.0,3094.05,84617
2025-04-03 09:34:59,3094.25,3118.0,3094.25,3115.0,80496
2025-04-03 09:44:58,3115.0,3143.85,3114.35,3140.1,97051
2025-04-03 09:54:59,3139.85,3149.0,3135.55,3141.0,71625
2025-04-03 10:04:59,3140.6,3151.0,3132.15,3145.0,194655
2025-04-03 10:14:59,3146.1,3148.5,3136.4,3144.4,29455
2025-04-03 10:24:59,3143.3,3145.65,3135.55,3141.65,19143
2025-04-03 10:34:55,3141.35,3151.0,3140.35,3143.5,30981
2025-04-03 10:44:58,3142.4,3142.55,3138.15,3140.3,13092
2025-04-03 10:54:59,3140.65,3140.95,3128.0,3128.0,30153
2025-04-03 11:04:57,3128.8,3136.6,3128.3,3128.3,19023
2025-04-03 11:14:59,3128.45,3139.3,3128.0,3133.2,22122
2025-04-03 11:24:59,3132.75,3136.1,3128.25,3135.0,18674
2025-04-03 11:34:59,3135.95,3139.15,3135.1,3138.0,11596
2025-04-03 11:44:59,3138.0,3140.5,3136.55,3139.2,12134
2025-04-03 11:54:56,3139.2,3140.0,3134.0,3136.5,9572
2025-04-03 12:04:59,3136.5,3139.65,3135.9,3138.7,9485
2025-04-03 12:14:59,3138.7,3140.0,3136.8,3137.7,13508
2025-04-03 12:24:55,3137.7,3137.75,3133.05,3133.1,11113
2025-04-03 12:34:59,3133.9,3134.0,3128.5,3130.0,15384
2025-04-03 12:44:55,3130.0,3133.05,3129.4,3129.9,9949
2025-04-03 12:54:55,3129.5,3135.75,3129.3,3130.0,10506
2025-04-03 13:04:59,3129.65,3133.55,3127.1,3132.4,12912
2025-04-03 13:14:55,3133.0,3137.4,3132.55,3136.45,10407
2025-04-03 13:24:59,3136.35,3136.35,3131.45,3133.75,8826
2025-04-03 13:34:59,3133.05,3135.0,3130.3,3133.5,9129
2025-04-03 13:44:59,3133.5,3133.95,3129.0,3131.25,10955
2025-04-03 13:54:59,3131.5,3132.0,3128.2,3129.0,11243
2025-04-03 14:04:59,3129.65,3130.8,3126.8,3128.45,12954
2025-04-03 14:14:54,3128.45,3130.2,3126.25,3128.1,10875
2025-04-03 14:24:59,3129.7,3133.0,3127.8,3133.0,15415
2025-04-03 14:34:59,3133.0,3134.75,3129.0,3132.05,17397
2025-04-03 14:44:59,3132.3,3134.4,3130.55,3132.35,24382
2025-04-03 14:54:59,3132.25,3134.65,3128.25,3129.8,26316
2025-04-03 15:04:58,3129.85,3129.95,3126.0,3128.45,28090
2025-04-03 15:14:58,3128.35,3129.95,3127.2,3127.4,32214
2025-04-03 15:24:57,3128.0,3129.4,3124.45,3126.7,48722
