Timestamp,Open,High,Low,Close,Volume
2025-04-02 09:17:59,680.9,681.75,675.0,676.85,285610
2025-04-02 09:20:59,676.9,682.65,676.0,679.3,193957
2025-04-02 09:23:59,680.05,682.2,678.95,680.75,123297
2025-04-02 09:26:59,681.0,681.3,678.5,679.3,67517
2025-04-02 09:29:59,679.6,682.9,679.1,682.2,133869
2025-04-02 09:32:52,682.5,684.9,682.45,683.0,194217
2025-04-02 09:35:58,683.05,684.3,682.2,682.8,64176
2025-04-02 09:38:59,682.75,682.75,680.9,681.4,78377
2025-04-02 09:41:59,681.45,684.6,681.2,683.55,107446
2025-04-02 09:44:59,683.55,684.2,682.3,682.3,52675
2025-04-02 09:47:59,682.45,683.1,680.35,680.85,81007
2025-04-02 09:50:59,680.75,681.2,680.0,680.65,50093
2025-04-02 09:53:59,680.7,682.15,680.2,680.35,49066
2025-04-02 09:56:59,680.45,681.95,678.25,681.85,95426
2025-04-02 09:59:59,681.95,682.0,680.95,681.75,40271
2025-04-02 10:02:59,682.2,683.2,681.4,682.35,72297
2025-04-02 10:05:59,682.4,683.4,681.3,683.3,30961
2025-04-02 10:08:59,683.4,683.65,682.5,683.55,56654
2025-04-02 10:11:59,683.5,688.6,683.5,688.2,285568
2025-04-02 10:14:59,688.25,689.5,687.15,687.5,159425
2025-04-02 10:17:58,687.15,687.45,684.4,685.45,94333
2025-04-02 10:20:53,685.25,685.45,683.95,684.3,40032
2025-04-02 10:23:59,684.25,684.35,683.05,683.5,45965
2025-04-02 10:26:56,683.5,684.85,683.5,684.85,28089
2025-04-02 10:29:59,684.8,685.05,683.45,684.1,1947632
2025-04-02 10:32:59,683.95,685.95,683.65,685.65,101250
2025-04-02 10:35:59,685.75,690.45,685.75,689.0,238421
2025-04-02 10:38:59,688.9,689.8,688.5,688.9,108964
2025-04-02 10:41:59,688.85,689.0,687.1,688.4,49664
2025-04-02 10:44:59,688.15,690.2,687.6,689.75,92632
2025-04-02 10:47:59,689.6,690.5,688.75,689.25,57920
2025-04-02 10:50:54,689.05,689.15,687.7,687.8,33223
2025-04-02 10:53:56,688.0,689.0,687.9,688.5,25315
2025-04-02 10:56:59,688.5,689.2,688.15,688.55,116268
2025-04-02 10:59:59,688.65,692.45,688.05,692.25,208545
2025-04-02 11:02:59,692.5,697.7,692.5,696.7,298889
