Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03 00:00:00+05:30,578.7968885314021,592.7693328423629,572.8443132510231,584.89892578125,1010672,0.0,0.0
2020-03-04 00:00:00+05:30,588.7843231439383,591.7730760532984,562.8817979294842,574.3386840820312,2841584,0.0,0.0
2020-03-05 00:00:00+05:30,576.3312731953868,590.1791880925407,569.482046742114,585.1480712890625,2214102,0.0,0.0
2020-03-06 00:00:00+05:30,565.8705993315876,569.556740396952,499.6199041633648,564.7498168945312,3589402,0.0,0.0
2020-03-09 00:00:00+05:30,549.930563979631,554.413693577291,519.619638805608,529.5323486328125,2148236,0.0,0.0
2020-03-11 00:00:00+05:30,529.5074234690429,536.5309810828587,510.57865386243554,512.7952880859375,1428214,0.0,0.0
2020-03-12 00:00:00+05:30,475.9838144135665,485.67236144821834,458.2754590075496,469.90667724609375,2033132,0.0,0.0
2020-03-13 00:00:00+05:30,450.80358200915697,507.4902583955312,418.9235496902774,479.76959228515625,3167446,0.0,0.0
2020-03-16 00:00:00+05:30,467.73983818203664,492.14798735234524,438.8983599603438,458.30035400390625,3099600,0.0,0.0
2020-03-17 00:00:00+05:30,451.3017088613231,457.15468356233913,399.3970250065726,419.9447021484375,2731028,0.0,0.0
2020-03-18 00:00:00+05:30,425.89729040320685,425.89729040320685,335.96074001331505,340.69293212890625,6204416,0.0,0.0
2020-03-19 00:00:00+05:30,306.84531628647903,330.9795034938658,276.2853281974616,309.75933837890625,5093240,0.0,0.0
2020-03-20 00:00:00+05:30,323.28344304187465,340.7178351935936,297.6548804982143,322.88494873046875,2121296,0.0,0.0
2020-03-23 00:00:00+05:30,290.6064453125,290.6064453125,290.6064453125,290.6064453125,201476,0.0,0.0
2020-03-24 00:00:00+05:30,261.565673828125,270.98025743330595,261.565673828125,261.565673828125,1269854,0.0,0.0
2020-03-25 00:00:00+05:30,235.41412998247438,260.5196538103012,235.41412998247438,235.66319274902344,3774296,0.0,0.0
2020-03-26 00:00:00+05:30,237.1077433002013,247.44384765625,237.1077433002013,247.44384765625,608022,0.0,0.0
2020-03-27 00:00:00+05:30,259.79736328125,259.79736328125,259.79736328125,259.79736328125,1203948,0.0,0.0
2020-03-30 00:00:00+05:30,256.5346384353527,272.7735179497989,246.82119096061604,246.9208221435547,2390422,0.0,0.0
2020-03-31 00:00:00+05:30,256.5346301587826,259.2494201896401,234.59220816466973,251.72772216796875,1492644,0.0,0.0
2020-04-01 00:00:00+05:30,264.00650686618553,264.00650686618553,239.1500482223085,239.772705078125,1823590,0.0,0.0
2020-04-03 00:00:00+05:30,240.0964948813476,240.54480479827814,228.1414826880855,231.85252380371094,1444800,0.0,0.0
2020-04-07 00:00:00+05:30,243.43393972378243,243.43393972378243,220.96847646798372,238.30323791503906,2402578,0.0,0.0
2020-04-08 00:00:00+05:30,229.73549435871922,244.0815031575496,227.64336110816362,239.2496795654297,3582114,0.0,0.0
2020-04-09 00:00:00+05:30,240.0964964110799,250.75637931100601,236.63451802742338,247.26950073242188,1480800,0.0,0.0
2020-04-13 00:00:00+05:30,248.56463827616935,255.01536993932106,237.10775114119562,248.938232421875,3104506,0.0,0.0
2020-04-15 00:00:00+05:30,248.06649933696804,253.5458798444111,244.57962083223154,250.18353271484375,1296320,0.0,0.0
2020-04-16 00:00:00+05:30,249.06274642307375,261.0177582513813,246.62193454844436,256.0863037109375,953020,0.0,0.0
2020-04-17 00:00:00+05:30,261.5158716850577,268.88812255859375,261.49097149219705,268.88812255859375,1461748,0.0,0.0
2020-04-20 00:00:00+05:30,278.4521690080557,282.31264183419603,273.4709137485198,281.83941650390625,1358246,0.0,0.0
2020-04-21 00:00:00+05:30,276.45965717416226,281.93903776680327,267.7673609715662,278.9253845214844,1253050,0.0,0.0
2020-04-22 00:00:00+05:30,276.80835802471825,281.440919288119,265.0027770996094,265.0027770996094,665492,0.0,0.0
2020-04-23 00:00:00+05:30,254.54213683328513,265.500898105951,251.7526309235624,252.17604064941406,875264,0.0,0.0
2020-04-24 00:00:00+05:30,247.4687277894671,262.36269152624874,242.08897878596767,258.05389404296875,1010536,0.0,0.0
2020-04-27 00:00:00+05:30,260.8184956557142,263.45858508793094,247.56836971932697,257.13238525390625,860904,0.0,0.0
2020-04-28 00:00:00+05:30,259.1746859397808,261.5158818195607,251.4039404698378,255.36404418945312,1019082,0.0,0.0
