Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-04 00:00:00+05:30,273.30294300578544,277.0719960332488,265.8132050293982,268.3258972167969,23722104,0.0,0.0
2024-04-05 00:00:00+05:30,270.54865487197424,270.54865487197424,265.9098320798576,269.0506896972656,9308711,0.0,0.0
2024-04-08 00:00:00+05:30,271.1284948811398,274.6559433527985,269.67886821916386,272.2882080078125,14473340,0.0,0.0
2024-04-09 00:00:00+05:30,273.3512360433995,274.8008625069572,271.56335750646656,271.75665283203125,5780865,0.0,0.0
2024-04-10 00:00:00+05:30,270.5969867144032,275.7673278948139,270.5969867144032,273.06134033203125,8809693,0.0,0.0
2024-04-12 00:00:00+05:30,272.0466115121729,274.89755582777644,265.4266436638634,266.0065002441406,17731780,0.0,0.0
2024-04-15 00:00:00+05:30,261.1743655116274,266.9245622293252,259.38648699070853,264.84674072265625,13378690,0.0,0.0
2024-04-16 00:00:00+05:30,263.83204738509147,266.2964008657725,262.1408163121101,265.0400695800781,9662195,0.0,0.0
2024-04-18 00:00:00+05:30,278.23168114168135,280.1645167584943,268.37423719157374,270.6936340332031,51039603,0.0,0.0
2024-04-19 00:00:00+05:30,268.7607875538025,272.77141539804444,265.4749730365704,272.1915588378906,18755469,0.0,0.0
2024-04-22 00:00:00+05:30,274.46264176042047,275.13914598438646,272.23989272635384,274.1243896484375,14965203,0.0,0.0
2024-04-23 00:00:00+05:30,274.12438153875746,277.50684357306227,271.2734669483376,275.7673034667969,11464036,0.0,0.0
2024-04-24 00:00:00+05:30,275.4290551940467,282.04902259462483,274.8491986529872,280.647705078125,19324163,0.0,0.0
2024-04-25 00:00:00+05:30,282.19398609114234,284.6100304926076,279.53633724953056,283.4503173828125,22022414,0.0,0.0
2024-04-26 00:00:00+05:30,284.36844355026,286.20463150981226,281.6624854512073,282.43560791015625,15581578,0.0,0.0
2024-04-29 00:00:00+05:30,282.483905574984,284.7066841668102,279.8745952620535,283.8369140625,9804396,0.0,0.0
2024-04-30 00:00:00+05:30,283.8369269446795,294.12927088039197,283.20873176436584,291.7132263183594,33288857,0.0,0.0
2024-05-02 00:00:00+05:30,291.8098723368235,306.59605317512717,291.71322465634654,303.0686340332031,44059506,0.0,0.0
2024-05-03 00:00:00+05:30,301.5223548004881,305.4846736948099,297.89828803605917,300.4109802246094,27074447,0.0,0.0
2024-05-06 00:00:00+05:30,299.7828242496965,300.36265135657993,292.92125172183523,296.5453186035156,16855909,0.0,0.0
2024-05-07 00:00:00+05:30,296.6902473572449,297.9465786271384,284.6100255593115,285.3348388671875,13857464,0.0,0.0
2024-05-08 00:00:00+05:30,282.19400650933875,292.6796458689342,282.19400650933875,291.8581848144531,18754452,0.0,0.0
2024-05-09 00:00:00+05:30,292.58298362376127,294.12925797415875,285.33485025570775,286.2046203613281,11196567,0.0,0.0
2024-05-10 00:00:00+05:30,286.3012446650752,294.2258816309549,286.3012446650752,293.54937744140625,11786977,0.0,0.0
2024-05-13 00:00:00+05:30,293.98428252599905,297.31840596782007,287.605919668838,296.2553405761719,11710605,0.0,0.0
2024-05-14 00:00:00+05:30,297.65666288778294,302.48875157102617,297.4150584536208,298.86468505859375,9957875,0.0,0.0
2024-05-15 00:00:00+05:30,299.5895097462878,305.6779299214591,298.47813520545236,304.2766418457031,11397656,0.0,0.0
2024-05-16 00:00:00+05:30,303.9383897460938,305.001455195421,295.0473344333768,302.00555419921875,19843532,0.0,0.0
2024-05-17 00:00:00+05:30,304.3249591765384,305.3880246545783,300.3143312069944,302.63372802734375,9069551,0.0,0.0
2024-05-21 00:00:00+05:30,300.5559143611049,316.45349783420977,300.5559143611049,314.71392822265625,21976662,0.0,0.0
2024-05-22 00:00:00+05:30,316.7434435688525,316.7434435688525,309.44700075436674,314.81060791015625,10287081,0.0,0.0
2024-05-23 00:00:00+05:30,308.7221731495121,309.93019538050453,298.62309550132346,309.15704345703125,35705284,0.0,0.0
2024-05-24 00:00:00+05:30,307.320841228369,312.1046208370342,306.74098468599607,308.0939636230469,15058182,0.0,0.0
2024-05-27 00:00:00+05:30,310.7033238963522,310.7033238963522,303.93839927030405,307.2725524902344,12857918,0.0,0.0
