Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-05 00:00:00+05:30,1076.9288771298468,1090.1154056642956,1067.3117182333917,1078.76318359375,9222544,0.0,0.0
2024-03-06 00:00:00+05:30,1071.0793063938581,1104.0455059013266,1071.0793063938581,1087.73583984375,21796484,0.0,0.0
2024-03-07 00:00:00+05:30,1085.6041931268585,1085.6538147717706,1073.4587509068092,1078.6639404296875,9963926,0.0,0.0
2024-03-11 00:00:00+05:30,1078.6639683663752,1078.6639683663752,1067.5596121746667,1069.492919921875,13310362,0.0,0.0
2024-03-12 00:00:00+05:30,1067.8570569546387,1085.4555546117977,1046.6396890946935,1067.65869140625,21785435,0.0,0.0
2024-03-13 00:00:00+05:30,1067.9562327305466,1080.3495415608495,1063.9903739048498,1074.6981201171875,24855870,0.0,0.0
2024-03-14 00:00:00+05:30,1070.7818256721894,1087.7358470396523,1065.8741240492186,1074.35107421875,14231421,0.0,0.0
2024-03-15 00:00:00+05:30,1062.8500787606918,1076.9784496770535,1060.8671495092726,1071.1287841796875,66192734,0.0,0.0
2024-03-18 00:00:00+05:30,1065.8741466919669,1075.5409272679735,1051.0021765750337,1071.9715576171875,8769440,0.0,0.0
2024-03-19 00:00:00+05:30,1069.2450642318543,1079.4571991193864,1066.0724255826592,1074.6981201171875,16708715,0.0,0.0
2024-03-20 00:00:00+05:30,1070.781817297718,1080.6964637541782,1058.3885092271425,1075.243408203125,18725251,0.0,0.0
2024-03-21 00:00:00+05:30,1082.6794195420366,1090.611136901319,1069.9391227393699,1072.5665283203125,19992607,0.0,0.0
2024-03-22 00:00:00+05:30,1071.9220922791067,1084.3649017360779,1069.4929311296853,1080.9940185546875,17214415,0.0,0.0
2024-03-26 00:00:00+05:30,1071.7732891625842,1079.8537502847075,1067.7578089093108,1074.4501953125,13367635,0.0,0.0
2024-03-27 00:00:00+05:30,1074.4502562828955,1083.1751941298119,1070.3357745649905,1074.4998779296875,26907245,0.0,0.0
2024-03-28 00:00:00+05:30,1075.739178528131,1095.6180937869478,1075.739178528131,1083.9683837890625,22070566,0.0,0.0
2024-04-01 00:00:00+05:30,1086.6949115120037,1093.5359209849742,1085.1084712004247,1090.26416015625,10848191,0.0,0.0
2024-04-02 00:00:00+05:30,1085.108464553812,1085.108464553812,1070.0382499133473,1071.9715576171875,14380396,0.0,0.0
2024-04-03 00:00:00+05:30,1065.824563353838,1074.4007573018548,1063.0980354010721,1068.0057373046875,15477184,0.0,0.0
2024-04-04 00:00:00+05:30,1075.491267138187,1076.5323534204797,1054.3730219164624,1069.6416015625,21419689,0.0,0.0
