Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-02 00:00:00+05:30,464.56702364046447,472.46276057885456,464.5574553132551,471.43994140625,4433110,0.0,0.0
2024-04-03 00:00:00+05:30,473.5524768367565,490.7204189891668,470.073018778517,488.7417297363281,11588495,0.0,0.0
2024-04-04 00:00:00+05:30,492.2785565451889,492.2785565451889,475.2731295071104,477.8157958984375,7019985,0.0,0.0
2024-04-05 00:00:00+05:30,479.9665789207401,484.0673950465242,477.58639902150503,481.5533752441406,3253480,0.0,0.0
2024-04-08 00:00:00+05:30,486.1608207994223,493.3013897272016,483.11149970299266,491.1793212890625,3678905,0.0,0.0
2024-04-09 00:00:00+05:30,495.1558180027989,498.14778736206875,482.365881202354,487.5850830078125,4766875,0.0,0.0
2024-04-10 00:00:00+05:30,489.4108674709858,490.61530990966344,481.6776457262566,483.3122253417969,3504425,0.0,0.0
2024-04-12 00:00:00+05:30,481.7636478566042,481.7636478566042,473.91572327693024,475.1966247558594,4144555,0.0,0.0
2024-04-15 00:00:00+05:30,476.611369788683,476.611369788683,460.37062176581725,461.6324157714844,4750690,0.0,0.0
2024-04-16 00:00:00+05:30,458.8316575624517,463.41996246938373,452.7808279139086,458.97503662109375,4033025,0.0,0.0
2024-04-18 00:00:00+05:30,462.63614040533645,466.9090113202711,451.39475562580776,453.37347412109375,6791185,0.0,0.0
2024-04-19 00:00:00+05:30,449.24394569813535,454.7499343945372,444.51223301569894,452.4366455078125,4797160,0.0,0.0
2024-04-22 00:00:00+05:30,456.91984511697973,465.0067446679113,453.8609558240735,463.5442199707031,3489700,0.0,0.0
2024-04-23 00:00:00+05:30,466.85167619028607,469.61421001609784,462.10085547126863,463.9839782714844,2892585,0.0,0.0
2024-04-24 00:00:00+05:30,463.99350210121014,474.4510425000804,462.27289507545663,470.503173828125,8459300,0.0,0.0
2024-04-25 00:00:00+05:30,470.1112448641406,478.77168983456534,463.0854086335779,476.3915100097656,14587660,0.0,0.0
2024-04-26 00:00:00+05:30,480.33934438994004,485.0137054452389,446.78727688775973,477.68194580078125,20810260,0.0,0.0
2024-04-29 00:00:00+05:30,491.3226570566848,492.66093937371545,464.6148290862951,476.45843505859375,11904615,0.0,0.0
2024-04-30 00:00:00+05:30,476.61137034037046,493.01460491784,474.8907341929064,487.8336181640625,13426225,0.0,0.0
2024-05-02 00:00:00+05:30,486.84907768670814,496.87645216399886,484.64095260326025,493.6455078125,9243475,0.0,0.0
2024-05-03 00:00:00+05:30,497.0675892617459,508.15599676174025,492.31679819231545,494.87860107421875,7622145,0.0,0.0
2024-05-06 00:00:00+05:30,497.0675956765677,498.778634281117,477.7297439044818,487.04022216796875,4326785,0.0,0.0
2024-05-07 00:00:00+05:30,487.040255846834,490.37633502893846,466.79428674471416,475.2348937988281,7825870,0.0,0.0
2024-05-08 00:00:00+05:30,474.7951606516293,477.5672625927022,465.09276010027986,468.0082702636719,7324775,0.0,0.0
2024-05-09 00:00:00+05:30,468.00825267707734,473.0075868073907,450.0755744067287,451.3564758300781,4104015,0.0,0.0
2024-05-10 00:00:00+05:30,453.86091898369654,460.1125077888204,445.65931685506666,448.19244384765625,10984650,0.0,0.0
2024-05-13 00:00:00+05:30,448.3167533925583,450.16163196500537,435.65108818477285,440.0577697753906,8390345,0.0,0.0
2024-05-14 00:00:00+05:30,448.3167077238865,462.24416553861283,442.92542243880763,445.51593017578125,12376035,0.0,0.0
2024-05-15 00:00:00+05:30,446.97850517453503,447.74321292302017,440.2967494301707,443.5372619628906,4269680,0.0,0.0
2024-05-16 00:00:00+05:30,446.7873024439599,448.46969445450145,433.0223591144043,447.1123046875,12445545,0.0,0.0
2024-05-17 00:00:00+05:30,448.12557786577025,456.27939768595087,443.728464445778,453.40216064453125,4729135,0.0,0.0
2024-05-21 00:00:00+05:30,453.0962311545996,456.82423228544985,449.01455197914333,453.7175598144531,3935580,0.0,0.0
2024-05-22 00:00:00+05:30,453.7175545225143,454.979348481848,445.85052268839263,446.739501953125,3465540,0.0,0.0
2024-05-23 00:00:00+05:30,448.5079061731815,460.6860523710231,445.16225904878735,458.9176330566406,5512760,0.0,0.0
2024-05-24 00:00:00+05:30,458.8029725530279,464.3663132906589,451.7006479972727,458.35369873046875,4877325,0.0,0.0
2024-05-27 00:00:00+05:30,460.7434523125657,463.32439203363134,454.24334888639197,455.008056640625,3398210,0.0,0.0
2024-05-28 00:00:00+05:30,456.919841156111,465.1405805342699,454.0521434082693,457.627197265625,6493910,0.0,0.0
2024-05-29 00:00:00+05:30,454.0617177693151,458.3823719316536,450.8020977853468,453.9852294921875,2197930,0.0,0.0
2024-05-30 00:00:00+05:30,452.33151531242555,455.00802141677394,438.18418958046345,440.2298278808594,6688165,0.0,0.0
2024-05-31 00:00:00+05:30,443.3269652882315,456.413228717253,442.323282716599,450.04693603515625,12916455,0.0,0.0
2024-06-03 00:00:00+05:30,468.39060834780423,486.925507851997,463.65889563559927,479.6988830566406,15161795,0.0,0.0
2024-06-04 00:00:00+05:30,485.59680323418553,485.59680323418553,419.257403272365,432.2002868652344,17788625,0.0,0.0
2024-06-05 00:00:00+05:30,428.6060995499263,458.4301378931183,426.33105472494873,456.43231201171875,7114095,0.0,0.0
2024-06-06 00:00:00+05:30,464.5670176718459,484.64090115149355,458.841190719033,473.1318664550781,10501485,0.0,0.0
2024-06-07 00:00:00+05:30,474.0017320288439,479.2783142871175,470.3119751162197,477.55767822265625,3706890,0.0,0.0
2024-06-10 00:00:00+05:30,479.8613917328632,487.98653481997343,475.12013993482157,481.60113525390625,4849020,0.0,0.0
2024-06-11 00:00:00+05:30,480.8077639095641,487.90054932007604,476.03783589290026,484.2585754394531,4681350,0.0,0.0
2024-06-12 00:00:00+05:30,484.5931518090403,493.90360146405976,483.7901707424779,490.7491455078125,3510365,0.0,0.0
2024-06-13 00:00:00+05:30,495.5381594310277,515.7363138200681,493.45424787141735,513.1840209960938,10022455,0.0,0.0
2024-06-14 00:00:00+05:30,518.479726944413,525.1710210543857,515.2392147944399,522.3319702148438,15318425,0.0,0.0
2024-06-18 00:00:00+05:30,525.543845850312,543.1706309643612,522.3702532292142,540.9912109375,12393205,0.0,0.0
2024-06-19 00:00:00+05:30,541.0007412633151,541.2301477401901,527.6563672049932,533.6307373046875,9175135,0.0,0.0
2024-06-20 00:00:00+05:30,536.1733968930234,545.7228789503514,528.5644765683078,536.2976684570312,6948810,0.0,0.0
2024-06-21 00:00:00+05:30,537.2153654186905,543.3331438071053,534.3476677385196,539.442626953125,9672340,0.0,0.0
2024-06-24 00:00:00+05:30,538.9933399155987,552.5097693835719,531.451280791306,551.0281372070312,5367855,0.0,0.0
2024-06-25 00:00:00+05:30,551.2193389080511,573.5395635869244,547.0898470490099,571.5990600585938,15844875,0.0,0.0
2024-06-26 00:00:00+05:30,570.8247481314512,584.9051832067573,565.624654081111,571.4461059570312,9032225,0.0,0.0
2024-06-27 00:00:00+05:30,571.0637018155675,572.899070243194,559.0002588660271,564.1812744140625,12298175,0.0,0.0
2024-06-28 00:00:00+05:30,564.181312867312,567.6703100960381,554.4215605986456,556.6201171875,6005455,0.0,0.0
2024-07-01 00:00:00+05:30,554.8134830276258,562.4511673878737,554.8134830276258,559.0576782226562,6673330,0.0,0.0
2024-07-02 00:00:00+05:30,559.5834704486023,562.0687852774097,538.2955744859596,540.06396484375,12638725,0.0,0.0
2024-07-03 00:00:00+05:30,542.9507533707231,551.5538462938507,536.3645937860322,544.9486083984375,7945600,0.0,0.0
2024-07-04 00:00:00+05:30,548.2942354265792,548.3037454098608,539.1271366343185,541.755859375,3958315,0.0,0.0
2024-07-05 00:00:00+05:30,541.9948187681647,549.1162791137917,538.037382279492,547.8927001953125,6163345,0.0,0.0
2024-07-08 00:00:00+05:30,546.0096426212821,546.0096426212821,534.5579303657769,536.8521118164062,4065755,0.0,0.0
2024-07-09 00:00:00+05:30,537.0051140869442,537.9705233306764,530.5527940843559,533.774169921875,6359760,0.0,0.0
2024-07-10 00:00:00+05:30,534.1469350443444,536.1925734959291,517.1415079403048,528.057861328125,8300735,0.0,0.0
2024-07-11 00:00:00+05:30,528.0577899145328,532.5218809337864,518.8907497764252,523.6415405273438,5689115,0.0,0.0
2024-07-12 00:00:00+05:30,525.744581284285,546.7743645356564,525.744581284285,534.2329711914062,9030805,0.0,0.0
2024-07-15 00:00:00+05:30,537.7889113701624,552.3185920888988,536.6800938769402,551.0377197265625,7400215,0.0,0.0
2024-07-16 00:00:00+05:30,551.9171155211804,554.421566897274,535.6859648705434,537.884521484375,4907090,0.0,0.0
2024-07-18 00:00:00+05:30,530.9064454816939,549.4412868543466,530.9064454816939,548.1699829101562,4119020,0.0,0.0
2024-07-19 00:00:00+05:30,546.7743125768341,549.8044965393883,533.2674529500733,537.3778076171875,3677715,0.0,0.0
2024-07-22 00:00:00+05:30,535.2844244279871,544.4706602368726,528.4306433838706,540.5418701171875,2717785,0.0,0.0
2024-07-23 00:00:00+05:30,543.34807727003,543.34807727003,511.9042046744573,526.4729614257812,12227465,3.0,0.0
2024-07-24 00:00:00+05:30,526.434441784557,530.4706431919444,512.2693474000065,523.5994873046875,5130575,0.0,0.0
2024-07-25 00:00:00+05:30,518.8425908935711,520.8606622485474,506.5417755625177,514.9024658203125,10445410,0.0,0.0
2024-07-26 00:00:00+05:30,520.0534333265745,585.0553248075339,517.0167067307692,562.18359375,32196680,0.0,0.0
2024-07-29 00:00:00+05:30,570.8325376087947,583.4696786961632,558.3395696139895,565.6431274414062,12753435,0.0,0.0
2024-07-30 00:00:00+05:30,565.6431575010354,573.023670601648,555.841029015603,559.694580078125,9486875,0.0,0.0
2024-07-31 00:00:00+05:30,563.8942123290739,566.4215821105929,560.4634437827898,563.5194091796875,4655790,0.0,0.0
2024-08-01 00:00:00+05:30,563.7019463777833,576.4063055432737,561.2129369723115,574.5323486328125,8859720,0.0,0.0
2024-08-02 00:00:00+05:30,566.0275586354977,580.9999169323798,561.2225708711896,575.0801391601562,8905205,0.0,0.0
2024-08-05 00:00:00+05:30,552.7658407389717,565.4221629249146,539.7154766836677,555.7352905273438,9480440,0.0,0.0
2024-08-06 00:00:00+05:30,561.2514391103033,565.1530868993535,542.9636271941233,545.2315673828125,5917390,0.0,0.0
2024-08-07 00:00:00+05:30,555.4758128973547,563.5481569832738,551.7182796960311,562.1931762695312,3986695,0.0,0.0
2024-08-08 00:00:00+05:30,561.2225960979108,561.2225960979108,549.4215174640913,552.0354614257812,4434050,0.0,0.0
2024-08-09 00:00:00+05:30,559.3006176969973,571.4764411812941,553.5538706695268,568.54541015625,4568775,0.0,0.0
2024-08-12 00:00:00+05:30,566.9789453402175,579.4815330753919,562.6833143686603,572.0049438476562,5709795,0.0,0.0
2024-08-13 00:00:00+05:30,572.7545320135067,575.7240402106765,549.7866674188964,555.716064453125,7249815,0.0,0.0
2024-08-14 00:00:00+05:30,557.5707987009307,560.569106410053,550.4593932611753,556.4368286132812,3626125,0.0,0.0
2024-08-16 00:00:00+05:30,559.8771680692943,575.0417380744669,557.7725810175591,573.0428466796875,4976095,0.0,0.0
2024-08-19 00:00:00+05:30,581.9800691069438,592.9354641924501,579.1066959342533,591.1287841796875,9092170,0.0,0.0
2024-08-20 00:00:00+05:30,599.2780494276294,610.6178674547631,586.6505861832028,607.3215942382812,12149555,0.0,0.0
2024-08-21 00:00:00+05:30,603.4968290789706,613.1164237326204,599.0570251856913,607.1678466796875,5227030,0.0,0.0
2024-08-22 00:00:00+05:30,608.3114620130108,608.6862651425488,600.2967164684959,604.1983642578125,4610695,0.0,0.0
2024-08-23 00:00:00+05:30,607.3504011047645,607.7924810566788,599.2203413920305,600.9213256835938,2466965,0.0,0.0
2024-08-26 00:00:00+05:30,603.5064597784946,611.1464020113947,597.9326857343974,607.763671875,3366050,0.0,0.0
2024-08-27 00:00:00+05:30,606.1780713589769,628.2810153231313,598.8936934031444,620.69873046875,9915805,0.0,0.0
2024-08-28 00:00:00+05:30,619.8434051778614,624.2639703420824,613.4527481587476,615.3939819335938,3352220,0.0,0.0
2024-08-29 00:00:00+05:30,614.84623394412,626.9548385265638,610.1469417467335,615.134521484375,5976425,0.0,0.0
2024-08-30 00:00:00+05:30,615.1825721885525,619.7280715874326,610.617834070218,615.9033203125,11026125,0.0,0.0
2024-09-02 00:00:00+05:30,618.8727634650269,626.2628365005314,617.73879346673,619.8914184570312,3165735,0.0,0.0
2024-09-03 00:00:00+05:30,617.1526410922585,631.0005900414544,613.1260589936221,628.7999267578125,7181415,0.0,0.0
2024-09-04 00:00:00+05:30,622.1594143569679,630.7892124674834,620.0356472547273,623.485595703125,3467420,0.0,0.0
2024-09-05 00:00:00+05:30,624.0622351391041,633.105196596333,620.6410860863142,623.7835083007812,3368300,0.0,0.0
2024-09-06 00:00:00+05:30,625.3979841777493,627.906173587563,618.9208117270615,621.8903198242188,3058060,0.0,0.0
2024-09-09 00:00:00+05:30,632.3363983754639,638.7174362902865,618.1328261969384,637.2759399414062,8095085,0.0,0.0
2024-09-10 00:00:00+05:30,639.6207607805345,641.5427558655949,620.8332705549966,626.5800170898438,6190070,0.0,0.0
2024-09-11 00:00:00+05:30,627.541007088782,633.8739479713327,625.4364201497544,630.3951416015625,2946285,0.0,0.0
2024-09-12 00:00:00+05:30,634.2584329736823,655.8616408303312,633.4031310096798,653.62255859375,9163615,0.0,0.0
2024-09-13 00:00:00+05:30,653.4206912076073,658.2833365739241,646.7513657142349,647.3760375976562,4786700,0.0,0.0
2024-09-16 00:00:00+05:30,649.249911239926,661.1374460565264,646.2900810632086,657.1204833984375,4724820,0.0,0.0
2024-09-17 00:00:00+05:30,656.3613220386983,666.3076231494658,654.9102063636515,658.2064208984375,8030320,0.0,0.0
2024-09-18 00:00:00+05:30,662.0312474935915,689.9866338763218,661.166326221273,687.0556030273438,10582475,0.0,0.0
2024-09-19 00:00:00+05:30,686.4501647099277,696.4637428614285,672.6982919730638,677.570556640625,6428925,0.0,0.0
2024-09-20 00:00:00+05:30,680.1941013252061,689.227502383456,675.9657470047842,678.867919921875,6407140,0.0,0.0
2024-09-23 00:00:00+05:30,682.4908865861318,694.2246883753816,680.3862994999674,685.710205078125,2935070,0.0,0.0
2024-09-24 00:00:00+05:30,688.3625642570858,688.3625642570858,673.0827377184581,675.8311767578125,6681865,0.0,0.0
2024-09-25 00:00:00+05:30,675.8311442441112,680.3478444456453,664.6258800002224,677.3206787109375,3801635,0.0,0.0
2024-09-26 00:00:00+05:30,679.8288480724996,699.0296183761092,678.3777324349116,697.3862915039062,5359390,0.0,0.0
2024-09-27 00:00:00+05:30,695.377797215428,701.9606655641506,691.1109657871432,695.9640502929688,4967200,0.0,0.0
2024-09-30 00:00:00+05:30,694.599445305567,700.557642251857,685.7678748740299,687.4880981445312,4405700,0.0,0.0
2024-10-01 00:00:00+05:30,687.4976497423904,697.2613587442625,683.8073934550151,686.2291259765625,3381135,0.0,0.0
2024-10-03 00:00:00+05:30,686.1522584976169,687.0940173378359,653.4879607866528,655.3042602539062,8036680,0.0,0.0
2024-10-04 00:00:00+05:30,654.8238111466695,656.2653075973992,637.2375075240545,641.2352905273438,8827525,0.0,0.0
2024-10-07 00:00:00+05:30,647.6739659271683,655.9769406433269,625.8016510882304,634.1334838867188,5480765,0.0,0.0
2024-10-08 00:00:00+05:30,630.0299269389467,648.2984984913497,630.0299269389467,639.8897705078125,9122180,0.0,0.0
2024-10-09 00:00:00+05:30,644.7332775816302,668.8542925433957,641.9463612341787,651.162353515625,6569580,0.0,0.0
2024-10-10 00:00:00+05:30,653.4783627989582,656.5439474647447,639.2363714417537,641.4947509765625,3740385,0.0,0.0
2024-10-11 00:00:00+05:30,643.8683670483222,645.386759620779,635.805583419664,642.177001953125,1799620,0.0,0.0
2024-10-14 00:00:00+05:30,647.3279443216205,659.2443377367341,644.5891246893797,652.5750122070312,3844085,0.0,0.0
2024-10-15 00:00:00+05:30,657.3223203319764,660.8972030427149,647.4432374218849,653.6993408203125,5209855,0.0,0.0
2024-10-16 00:00:00+05:30,656.7457537868877,657.7067513436992,647.1549582847556,651.6332397460938,1607350,0.0,0.0
2024-10-17 00:00:00+05:30,649.4421060126492,650.7779066296599,623.8699763295414,626.30126953125,8237815,0.0,0.0
2024-10-18 00:00:00+05:30,612.683979900633,648.4619587842059,604.6116356256001,642.840087890625,9380205,0.0,0.0
2024-10-21 00:00:00+05:30,645.2041850637953,650.3070799128902,628.8768454188174,636.8146362304688,5627980,0.0,0.0
2024-10-22 00:00:00+05:30,636.8145871649463,651.7485260795797,622.7263894100961,625.5133056640625,19691260,0.0,0.0
2024-10-23 00:00:00+05:30,615.0384176495867,626.6664642714205,609.2820518441391,614.60595703125,9660305,0.0,0.0
2024-10-24 00:00:00+05:30,613.1164529906492,627.7236278649275,612.26115107159,623.7066650390625,7501270,0.0,0.0
2024-10-25 00:00:00+05:30,625.474894493997,625.474894493997,581.9801329937022,594.4058837890625,15251890,0.0,0.0
2024-10-28 00:00:00+05:30,608.1192410008423,642.7440110576049,604.2752507812988,626.4358520507812,21602980,0.0,0.0
2024-10-29 00:00:00+05:30,623.1300007305761,631.5003103157707,607.8116977868879,627.6851196289062,10906400,0.0,0.0
2024-10-30 00:00:00+05:30,618.3154390926715,626.5127767627636,610.6082782372347,612.3092041015625,6964385,0.0,0.0
2024-10-31 00:00:00+05:30,612.1554747496195,612.1554747496195,593.4352601625537,603.2951049804688,8075010,0.0,0.0
2024-11-01 00:00:00+05:30,607.1582760537214,608.1192736602181,603.5064968799616,605.611083984375,286730,0.0,0.0
2024-11-04 00:00:00+05:30,606.4663987840446,609.2052185587482,597.5386932915169,605.02490234375,4842960,0.0,0.0
2024-11-05 00:00:00+05:30,606.8892014459841,610.4256654491201,587.1695126288032,607.7925415039062,7606175,0.0,0.0
2024-11-06 00:00:00+05:30,612.5398962795883,615.0384665882475,602.7953664974675,612.4822387695312,4294660,0.0,0.0
2024-11-07 00:00:00+05:30,635.8133370269635,635.8133370269635,608.7595159024279,611.1782836914062,5846920,22.0,0.0
2024-11-08 00:00:00+05:30,614.1344866423016,614.1344866423016,596.6261525857252,598.7960815429688,3851745,0.0,0.0
2024-11-11 00:00:00+05:30,599.2041288086052,608.5703991743547,588.8126129154781,597.1039428710938,4101875,0.0,0.0
2024-11-12 00:00:00+05:30,600.090031205157,602.259899408397,581.8153145655556,583.517333984375,5430660,0.0,0.0
2024-11-13 00:00:00+05:30,583.3779610505442,583.3779610505442,565.2127192272038,568.1192016601562,6755505,0.0,0.0
2024-11-14 00:00:00+05:30,567.9101813284315,570.7370184242116,554.0149930156091,561.8982543945312,7172685,0.0,0.0
2024-11-18 00:00:00+05:30,561.8982438010726,570.6971545532894,557.3992163995912,566.9844970703125,4841895,0.0,0.0
2024-11-19 00:00:00+05:30,566.9546006126642,570.5379176986659,557.7376575663164,562.3262329101562,5942545,0.0,0.0
2024-11-21 00:00:00+05:30,564.5558092656262,564.7648558359574,551.028898395713,557.837158203125,4777400,0.0,0.0
2024-11-22 00:00:00+05:30,547.4456539662946,570.3388358594306,546.5597727821975,567.3627319335938,8194990,0.0,0.0
2024-11-25 00:00:00+05:30,582.6712831884105,600.1994823461741,582.6712831884105,586.8218994140625,13791540,0.0,0.0
2024-11-26 00:00:00+05:30,590.1962162239574,612.9997901936529,587.0608212464401,606.4404296875,10105100,0.0,0.0
2024-11-27 00:00:00+05:30,602.9666342666798,610.4915212925207,598.6765926705875,600.9957885742188,4064750,0.0,0.0
2024-11-28 00:00:00+05:30,605.1762882715522,612.1437784325733,595.471569832987,605.912841796875,12057145,0.0,0.0
2024-11-29 00:00:00+05:30,608.6600333266329,610.4616247809824,595.6606898282528,601.1251831054688,5600545,0.0,0.0
2024-12-02 00:00:00+05:30,601.1251550130645,620.0767054939773,599.3434901972641,615.9659423828125,5433440,0.0,0.0
2024-12-03 00:00:00+05:30,623.291785058663,638.4012781082048,622.1073092818036,628.178955078125,9872220,0.0,0.0
2024-12-04 00:00:00+05:30,626.1882544865512,631.7423566989676,621.0422821611764,623.5505981445312,5743725,0.0,0.0
2024-12-05 00:00:00+05:30,627.5618312199239,628.8757080878223,611.7456139201411,622.3561401367188,7117350,0.0,0.0
2024-12-06 00:00:00+05:30,622.4954899705865,626.7257517695905,615.8464603167808,622.3660888671875,3193785,0.0,0.0
2024-12-09 00:00:00+05:30,617.2399827006292,629.7316848054151,616.2247004281973,618.494140625,3963995,0.0,0.0
2024-12-10 00:00:00+05:30,622.1869550840133,636.4603225773841,618.9121957718197,634.3402099609375,5630900,0.0,0.0
2024-12-11 00:00:00+05:30,636.1318219946446,650.4848953455934,632.6480769437393,646.6328735351562,7350105,0.0,0.0
2024-12-12 00:00:00+05:30,644.8909836618714,649.9672734416737,641.3176299607513,646.6029663085938,5108345,0.0,0.0
2024-12-13 00:00:00+05:30,645.3985680402517,647.9068838655231,620.6242106337852,629.5724487304688,6003130,0.0,0.0
2024-12-16 00:00:00+05:30,631.8517924375556,636.4304651537,622.4954852163488,624.5757446289062,2943305,0.0,0.0
2024-12-17 00:00:00+05:30,624.0880098282819,624.0880098282819,590.2956724248816,592.6148681640625,10413170,0.0,0.0
2024-12-18 00:00:00+05:30,592.6149028364434,603.782765031226,579.06812585271,583.5571899414062,7447675,0.0,0.0
2024-12-19 00:00:00+05:30,571.3341814783813,587.7575508065926,568.0096666533202,586.3541259765625,7354675,0.0,0.0
2024-12-20 00:00:00+05:30,587.9068850360495,589.389955350479,566.0886437373615,572.7774658203125,12499100,0.0,0.0
2024-12-23 00:00:00+05:30,578.5007602750513,588.0561509468405,571.8915836720229,573.9022216796875,4691250,0.0,0.0
2024-12-24 00:00:00+05:30,573.9220729357468,576.8285553240858,568.3680318649987,573.9121704101562,2020780,0.0,0.0
2024-12-26 00:00:00+05:30,575.7734715862023,584.4629072782847,571.5630757262566,582.6613159179688,4462340,0.0,0.0
2024-12-27 00:00:00+05:30,584.6520201234501,585.2392459496311,575.4150903163056,577.0873413085938,1524915,0.0,0.0
2024-12-30 00:00:00+05:30,579.8544526523741,591.0124126606424,576.3707074711249,581.0886840820312,3452720,0.0,0.0
2024-12-31 00:00:00+05:30,576.8882958820731,579.8345099867032,573.533951903744,575.1464233398438,4075070,0.0,0.0
2025-01-01 00:00:00+05:30,577.1072411974827,583.4775421822337,573.9022249016205,581.0189819335938,1297175,0.0,0.0
2025-01-02 00:00:00+05:30,584.7316928123262,610.9294626381674,583.5969727117596,609.1676635742188,7297085,0.0,0.0
2025-01-03 00:00:00+05:30,609.1576968000165,616.7223759236539,604.4098306050046,606.8385009765625,3652225,0.0,0.0
2025-01-06 00:00:00+05:30,603.3846327002495,613.4078718098809,588.2552140300193,591.1516723632812,5430225,0.0,0.0
2025-01-07 00:00:00+05:30,592.6447252834992,601.5930242795299,587.2598775438837,588.9320678710938,2781710,0.0,0.0
2025-01-08 00:00:00+05:30,591.2413145314522,591.2413145314522,565.5312585405951,577.0574951171875,4976035,0.0,0.0
2025-01-09 00:00:00+05:30,578.0528566902667,582.1139251950094,557.5983080055045,559.3600463867188,5408205,0.0,0.0
2025-01-10 00:00:00+05:30,563.3713298596833,563.3713298596833,526.5431687204461,529.5292358398438,5999299,0.0,5.0
2025-01-13 00:00:00+05:30,527.5883169515669,538.1888802673101,516.3408088324002,518.6798706054688,5558523,0.0,0.0
2025-01-14 00:00:00+05:30,524.5026846848752,544.9572316399265,515.8928338021259,541.572998046875,6987503,0.0,0.0
2025-01-15 00:00:00+05:30,542.46887945431,543.4144795596608,526.6426988539565,530.7236938476562,4072535,0.0,0.0
2025-01-16 00:00:00+05:30,533.0627461454144,551.1782324830046,533.0627461454144,544.260498046875,6194466,0.0,0.0
2025-01-17 00:00:00+05:30,544.0116804814832,545.0070362451494,521.417092495919,524.0548095703125,5347916,0.0,0.0
2025-01-20 00:00:00+05:30,508.6267534317952,519.0779880913526,491.058731722089,514.30029296875,12701612,0.0,0.0
2025-01-21 00:00:00+05:30,515.594239022499,528.2850238633038,511.06538285709865,517.883544921875,7753705,0.0,0.0
2025-01-22 00:00:00+05:30,517.9333281067547,525.8961739206483,510.66724345191545,516.2412719726562,5895189,0.0,0.0
2025-01-23 00:00:00+05:30,516.2412970968429,530.972550419141,509.22402065632815,527.3394775390625,5150004,0.0,0.0
2025-01-24 00:00:00+05:30,529.479466776437,539.283695935799,506.7853390190661,525.0003662109375,7602501,0.0,0.0
2025-01-27 00:00:00+05:30,523.4575919115917,528.1855315315801,505.78999769263197,509.27374267578125,8523575,0.0,0.0
2025-01-28 00:00:00+05:30,517.6347483341567,539.2837360094528,506.23794316278486,527.6380615234375,16222471,0.0,0.0
2025-01-29 00:00:00+05:30,528.6832066340256,553.0694213891175,527.7873621994887,550.9293823242188,9135552,0.0,0.0
2025-01-30 00:00:00+05:30,550.9294073353533,557.3992197069518,534.3567098058888,535.7999877929688,7172857,0.0,0.0
2025-01-31 00:00:00+05:30,546.4000244140625,550.9000244140625,536.2000122070312,543.75,4058608,2.5,0.0
2025-02-01 00:00:00+05:30,547.9000244140625,549.6500244140625,518.0,531.7999877929688,3874882,0.0,0.0
2025-02-03 00:00:00+05:30,525.0,558.0,516.0,546.1500244140625,7442129,0.0,0.0
2025-02-04 00:00:00+05:30,556.0,579.9000244140625,545.4000244140625,576.75,12290382,0.0,0.0
2025-02-05 00:00:00+05:30,577.0,590.7999877929688,568.4000244140625,571.2999877929688,6953215,0.0,0.0
2025-02-06 00:00:00+05:30,570.0,570.0,554.3499755859375,566.3499755859375,6345455,0.0,0.0
2025-02-07 00:00:00+05:30,567.9000244140625,579.0999755859375,554.8499755859375,559.5499877929688,5747620,0.0,0.0
