Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-05 00:00:00+05:30,4776.87372550629,4804.909204628505,4749.184327706022,4763.64599609375,156956,0.0,0.0
2024-03-06 00:00:00+05:30,4776.82452447914,4824.997308901757,4727.22017805321,4818.0380859375,190965,0.0,0.0
2024-03-07 00:00:00+05:30,4807.426229496737,4839.015067144353,4772.974749838786,4826.330078125,216747,0.0,0.0
2024-03-11 00:00:00+05:30,4831.16686245281,4893.949771599207,4808.512032907312,4873.9599609375,295000,0.0,0.0
2024-03-12 00:00:00+05:30,4872.28211214146,4876.526669273294,4790.446896397333,4806.5869140625,140625,0.0,0.0
2024-03-13 00:00:00+05:30,4829.735835404633,4911.076994142314,4760.04286748829,4794.24755859375,410729,0.0,0.0
2024-03-14 00:00:00+05:30,4790.891514910675,4889.310681398615,4721.544143783601,4875.44091796875,240217,0.0,0.0
2024-03-15 00:00:00+05:30,4854.266768130814,4944.344313402991,4848.886601391045,4910.28759765625,491571,0.0,0.0
2024-03-18 00:00:00+05:30,4916.0126953125,4949.575834196159,4896.269672439759,4916.0126953125,143928,0.0,0.0
2024-03-19 00:00:00+05:30,4934.768786351582,4935.706772782681,4738.325700037526,4755.05810546875,265081,0.0,0.0
2024-03-20 00:00:00+05:30,4760.141482470012,4770.753356943838,4698.839301898806,4741.18798828125,300159,0.0,0.0
2024-03-21 00:00:00+05:30,4750.664736784042,4762.016974596618,4706.538889179169,4744.939453125,449591,0.0,0.0
2024-03-22 00:00:00+05:30,4738.325411099692,4830.081301186337,4723.419332675797,4802.490234375,264787,0.0,0.0
2024-03-26 00:00:00+05:30,4687.388334203627,4911.076876897564,4679.7875596990925,4897.701171875,554559,0.0,0.0
2024-03-27 00:00:00+05:30,4896.269869608409,4916.0128932761845,4817.297774937305,4856.9814453125,327107,0.0,0.0
2024-03-28 00:00:00+05:30,4878.796845933443,4907.325899248615,4802.095492196368,4848.14599609375,648795,0.0,0.0
2024-04-01 00:00:00+05:30,4866.605746737617,4896.960642990823,4820.999173222534,4832.30224609375,181877,0.0,0.0
2024-04-02 00:00:00+05:30,4846.9118866602,4851.748830634415,4807.425842777021,4836.9912109375,93480,0.0,0.0
2024-04-03 00:00:00+05:30,4807.4260106869215,4834.029926485362,4744.248338267217,4772.48095703125,246246,0.0,0.0
2024-04-04 00:00:00+05:30,4777.762506338638,4792.618938669965,4719.174987895948,4751.7509765625,372526,0.0,0.0
2024-04-05 00:00:00+05:30,4751.750741853305,4785.313880033745,4730.0334171483155,4751.20751953125,189143,0.0,0.0
2024-04-08 00:00:00+05:30,4763.053247284671,4778.798500215371,4719.569433904087,4764.78076171875,235219,0.0,0.0
2024-04-09 00:00:00+05:30,4787.683015080331,4787.683015080331,4721.938652945996,4733.09375,180114,0.0,0.0
2024-04-10 00:00:00+05:30,4756.587951241534,4756.637115997471,4686.549382358755,4746.9140625,509880,0.0,0.0
2024-04-12 00:00:00+05:30,4756.094073893829,4758.907550974133,4684.0320424711945,4690.6953125,620568,0.0,0.0
2024-04-15 00:00:00+05:30,4684.032086146025,4715.719733646614,4632.552251400502,4700.71484375,421873,0.0,0.0
2024-04-16 00:00:00+05:30,4686.993608168295,4711.1788110748075,4631.021945781694,4679.78759765625,516581,0.0,0.0
2024-04-18 00:00:00+05:30,4684.032363842852,4697.556527854384,4606.639807488743,4634.6748046875,670722,0.0,0.0
2024-04-19 00:00:00+05:30,4621.890710718742,4637.635963892937,4581.368350027059,4608.3173828125,424834,0.0,0.0
2024-04-22 00:00:00+05:30,4613.845877396735,4702.689485013894,4602.3948271245945,4692.2255859375,321925,0.0,0.0
2024-04-23 00:00:00+05:30,4694.891081462918,4750.171548359875,4662.364256798259,4736.15380859375,279440,0.0,0.0
2024-04-24 00:00:00+05:30,4735.364136085155,4777.811636158464,4719.569717453226,4766.90380859375,412282,0.0,0.0
2024-04-25 00:00:00+05:30,4754.267970599843,4796.56749427643,4686.500139756607,4781.908203125,509266,0.0,0.0
2024-04-26 00:00:00+05:30,4781.809424871039,4798.541829979732,4731.415550523114,4738.77001953125,205462,0.0,0.0
2024-04-29 00:00:00+05:30,4753.132978497762,4763.596877510268,4714.634082098714,4738.177734375,147362,0.0,0.0
2024-04-30 00:00:00+05:30,4737.3381126301565,4763.00404114201,4703.87378685656,4714.58447265625,489132,0.0,0.0
2024-05-02 00:00:00+05:30,4728.404619977678,4750.171109002137,4689.01690535075,4698.49365234375,356664,0.0,0.0
2024-05-03 00:00:00+05:30,4719.668222193326,4719.668222193326,4647.408568846158,4683.63720703125,262493,0.0,0.0
2024-05-06 00:00:00+05:30,4757.032318382384,5138.5662451789785,4740.497536302583,4996.564453125,2837757,0.0,0.0
2024-05-07 00:00:00+05:30,4992.9613485077525,5152.830187935742,4983.928529885554,5107.3720703125,1156073,0.0,0.0
2024-05-08 00:00:00+05:30,5084.815785612737,5181.013861993254,5058.014727174503,5161.22119140625,323414,0.0,0.0
2024-05-09 00:00:00+05:30,5160.875311072639,5180.569169066694,4980.177488174822,5004.955078125,379667,0.0,0.0
2024-05-10 00:00:00+05:30,5004.955153632,5052.437220458675,4907.868741402702,5001.697265625,223289,0.0,0.0
2024-05-13 00:00:00+05:30,5009.7427136307215,5103.57123374212,4990.048856202401,5064.6279296875,323879,0.0,0.0
2024-05-14 00:00:00+05:30,5064.628282458801,5095.180804214675,4970.306180222975,5074.74658203125,205585,0.0,0.0
2024-05-15 00:00:00+05:30,5083.384184704008,5098.389075497692,4988.519341565987,4998.93359375,166198,0.0,0.0
2024-05-16 00:00:00+05:30,4999.081418531074,5083.8284414763875,4953.03091361316,5071.73583984375,312988,0.0,0.0
2024-05-17 00:00:00+05:30,5073.858253747676,5073.858253747676,4999.9207267661795,5021.4404296875,116594,0.0,0.0
