Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-05 00:00:00+05:30,3735.77605885073,3746.8895962664997,3695.906517134073,3738.51708984375,733660,0.0,0.0
2024-03-06 00:00:00+05:30,3735.8260730792863,3802.557672156379,3690.62388126387,3798.321533203125,765602,0.0,0.0
2024-03-07 00:00:00+05:30,3799.6171925032863,3811.777353998177,3755.8105824264667,3774.549072265625,838514,0.0,0.0
2024-03-11 00:00:00+05:30,3790.496903394124,3795.580367295214,3729.8455091302853,3737.9189453125,597848,0.0,0.0
2024-03-12 00:00:00+05:30,3749.7303863834036,3753.7173405422373,3701.3885672075407,3736.573486328125,564569,0.0,0.0
2024-03-13 00:00:00+05:30,3746.7403006167924,3749.730516339551,3578.2914815680456,3613.875,1027729,0.0,0.0
2024-03-14 00:00:00+05:30,3618.1111472194825,3636.102327194791,3568.473517439231,3628.27783203125,1293906,0.0,0.0
2024-03-15 00:00:00+05:30,3622.8454495767105,3644.026143124381,3598.226056804291,3621.350341796875,1207241,0.0,0.0
2024-03-18 00:00:00+05:30,3607.1967756277586,3608.1935141675835,3553.4726656689227,3568.02490234375,785257,0.0,0.0
2024-03-19 00:00:00+05:30,3567.3273382593866,3594.887062353005,3535.4815896504224,3571.712890625,554444,0.0,0.0
2024-03-20 00:00:00+05:30,3571.712853817534,3585.1688243596436,3538.4218832955453,3578.789794921875,526882,0.0,0.0
2024-03-21 00:00:00+05:30,3595.186082568277,3625.138124817234,3578.341298325215,3615.718994140625,767905,0.0,0.0
2024-03-22 00:00:00+05:30,3615.7190787020527,3714.7449104583216,3609.439576989329,3694.61083984375,1281102,0.0,0.0
2024-03-26 00:00:00+05:30,3653.0467568054482,3717.784876446128,3653.0467568054482,3686.138427734375,1158224,0.0,0.0
2024-03-27 00:00:00+05:30,3686.9360031904403,3772.5557497764676,3680.7562726704055,3747.138916015625,1315714,0.0,0.0
2024-03-28 00:00:00+05:30,3747.736915072803,3825.7815915209862,3720.3764907845634,3789.400634765625,1590738,0.0,0.0
2024-04-01 00:00:00+05:30,3810.481567951053,3820.0503553107874,3718.3331382311144,3726.207275390625,964052,0.0,0.0
2024-04-02 00:00:00+05:30,3741.7566037636507,3769.117028928902,3721.9216034948763,3743.7001953125,677963,0.0,0.0
2024-04-03 00:00:00+05:30,3732.8856195849603,3739.763018202862,3692.9163066208966,3700.391845703125,801601,0.0,0.0
2024-04-04 00:00:00+05:30,3727.8022677470917,3779.931743849971,3667.0012147169923,3770.412841796875,1177617,0.0,0.0
2024-04-05 00:00:00+05:30,3766.0769182245763,3789.5002746362093,3728.798993017856,3742.205078125,623873,0.0,0.0
2024-04-08 00:00:00+05:30,3786.2608391355407,3795.8795122602123,3708.2164044490682,3736.673095703125,849267,0.0,0.0
2024-04-09 00:00:00+05:30,3742.7532719627025,3748.7337032894075,3652.3990193394884,3667.35009765625,745285,0.0,0.0
2024-04-10 00:00:00+05:30,3677.965382053572,3708.2164954740683,3669.4432184750594,3699.09619140625,567546,0.0,0.0
2024-04-12 00:00:00+05:30,3677.5167321049043,3682.749609444428,3597.6778776441397,3607.495849609375,1910561,0.0,0.0
2024-04-15 00:00:00+05:30,3595.2359629993316,3627.3308957578424,3578.291407587358,3588.85693359375,854076,0.0,0.0
2024-04-16 00:00:00+05:30,3577.2947062484436,3641.285273389307,3571.314274864356,3634.009033203125,1116890,0.0,0.0
2024-04-18 00:00:00+05:30,3634.0090974712384,3648.0632088101443,3489.5817743290477,3513.603271484375,1677946,0.0,0.0
2024-04-19 00:00:00+05:30,3513.6032629468446,3559.5527654422676,3466.905963172627,3551.429443359375,1507940,0.0,0.0
2024-04-22 00:00:00+05:30,3555.3663160128285,3603.2097651770046,3540.4152381490235,3585.019287109375,668659,0.0,0.0
2024-04-23 00:00:00+05:30,3608.1436364050414,3636.102201176713,3593.3918573147266,3621.151123046875,769991,0.0,0.0
2024-04-24 00:00:00+05:30,3630.121869643414,3632.9626719038674,3568.3739639398536,3597.97705078125,652811,0.0,0.0
2024-04-25 00:00:00+05:30,3583.275078952086,3590.7506180597743,3529.4511973767276,3559.453125,1889163,0.0,0.0
2024-04-26 00:00:00+05:30,3576.2979131248126,3581.530790506057,3544.7013497964585,3573.1083984375,798783,0.0,0.0
2024-04-29 00:00:00+05:30,3573.3076602526467,3601.664823001956,3561.4962112345656,3593.093017578125,703524,0.0,0.0
2024-04-30 00:00:00+05:30,3590.900144935725,3607.6952873326163,3568.324113455109,3577.5439453125,963220,0.0,0.0
2024-05-02 00:00:00+05:30,3573.307594614286,3586.265195375788,3534.7338625546863,3556.8115234375,1435891,0.0,0.0
2024-05-03 00:00:00+05:30,3583.275090373969,3587.2620445774446,3480.6110196344644,3522.374267578125,1681592,0.0,0.0
2024-05-06 00:00:00+05:30,3464.663249449555,3477.4215517412595,3246.3775038714616,3269.451904296875,6891728,0.0,0.0
2024-05-07 00:00:00+05:30,3319.1392775694408,3321.132754613026,3216.4752098248,3260.23193359375,3111444,0.0,0.0
2024-05-08 00:00:00+05:30,3264.717351506072,3270.2991847275375,3227.8879107279236,3249.21826171875,2054981,0.0,0.0
2024-05-09 00:00:00+05:30,3249.2182542787195,3311.6638269970626,3222.4557269169313,3235.1142578125,1860654,0.0,0.0
2024-05-10 00:00:00+05:30,3247.473912893791,3295.4168903420195,3232.173879068893,3279.120361328125,1307103,0.0,0.0
2024-05-13 00:00:00+05:30,3296.7127990650524,3297.211168346846,3219.9639296688288,3243.038330078125,1294603,0.0,0.0
2024-05-14 00:00:00+05:30,3239.4003073489234,3297.2111436031505,3239.4003073489234,3278.17333984375,620163,0.0,0.0
2024-05-15 00:00:00+05:30,3293.2242261174406,3295.666186938271,3249.3677291594604,3257.889892578125,657036,0.0,0.0
2024-05-16 00:00:00+05:30,3265.6146158730535,3337.080722461187,3240.696151696969,3323.026611328125,1404971,0.0,0.0
2024-05-17 00:00:00+05:30,3337.030843697585,3357.015500676605,3297.2111865315346,3350.187744140625,1194228,0.0,0.0
2024-05-21 00:00:00+05:30,3344.0578358802422,3369.2753698688693,3340.070881679491,3365.986083984375,827674,0.0,0.0
2024-05-22 00:00:00+05:30,3373.710932234267,3392.0011826428517,3349.0416522068504,3372.81396484375,626567,0.0,0.0
2024-05-23 00:00:00+05:30,3371.9664162281288,3449.1138804085786,3366.7335389933673,3440.791259765625,977789,0.0,0.0
2024-05-24 00:00:00+05:30,3440.841222656929,3443.7815526907843,3393.09730042633,3401.2705078125,878625,0.0,0.0
2024-05-27 00:00:00+05:30,3412.782830081595,3425.0926482250097,3379.2426759933705,3392.2998046875,804488,0.0,0.0
2024-05-28 00:00:00+05:30,3392.897982671128,3411.8360148893275,3381.08653366045,3398.2802734375,548576,0.0,0.0
2024-05-29 00:00:00+05:30,3394.2438222576175,3406.8524679625007,3360.1055258773613,3369.375,519533,0.0,0.0
2024-05-30 00:00:00+05:30,3354.0253000075068,3354.0253000075068,3243.3873183430687,3261.17919921875,2365535,0.0,0.0
2024-05-31 00:00:00+05:30,3287.243791053152,3317.9433875584245,3206.2587825561636,3231.32666015625,2524214,0.0,0.0
2024-06-03 00:00:00+05:30,3299.2046107633137,3322.0797118881,3239.400297577272,3250.563720703125,1378542,0.0,0.0
