Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-05 00:00:00+05:30,150.1743267120944,150.95852985869067,147.77271672855596,148.8509979248047,37165490,0.0,0.0
2024-03-06 00:00:00+05:30,148.80197354927122,149.63517718992597,144.97898904664876,148.60592651367188,51782444,0.0,0.0
2024-03-07 00:00:00+05:30,149.3901285621884,156.00681759223983,149.24309701115985,154.14434814453125,124847699,0.0,0.0
2024-03-11 00:00:00+05:30,155.7617483313273,155.7617483313273,149.97827822585174,150.4193878173828,54155385,0.0,0.0
2024-03-12 00:00:00+05:30,151.15458156922068,151.49767513063844,147.9197528381084,149.4881591796875,34947937,0.0,0.0
2024-03-13 00:00:00+05:30,149.78222504092048,149.88024108089263,139.68564556311784,140.81292724609375,70937597,0.0,0.0
2024-03-14 00:00:00+05:30,140.76393919649936,141.10701780299266,135.61762548221654,139.6366424560547,91956952,0.0,0.0
2024-03-15 00:00:00+05:30,140.07774067180483,140.86194378452126,137.08798967555822,138.9014434814453,68482621,0.0,0.0
2024-03-18 00:00:00+05:30,139.73467093546068,147.28259458844028,139.39157737773976,146.7434539794922,166913078,0.0,0.0
2024-03-19 00:00:00+05:30,146.05727262096244,149.43913265325034,144.6849283913886,145.8122100830078,105004268,0.0,0.0
2024-03-20 00:00:00+05:30,146.64543780619724,147.67468856361046,141.0089990830452,142.7734375,77550319,0.0,0.0
2024-03-21 00:00:00+05:30,145.07702770593417,148.21382531349525,144.88098065997988,147.13555908203125,84225737,0.0,0.0
2024-03-22 00:00:00+05:30,146.05728308118972,149.73322141377,145.42012641984834,148.80198669433594,68241556,0.0,0.0
2024-03-26 00:00:00+05:30,148.16480873487126,150.3703716400327,147.52765210079693,149.39012145996094,52965508,0.0,0.0
2024-03-27 00:00:00+05:30,149.43914154901987,151.05656337026002,148.9980319459293,149.6842041015625,35328794,0.0,0.0
2024-03-28 00:00:00+05:30,149.68420599820666,153.8992849468356,149.68420599820666,152.77200317382812,62575327,0.0,0.0
2024-04-01 00:00:00+05:30,153.703231008775,160.66299830295657,153.40915296368436,159.9278106689453,84583929,0.0,0.0
2024-04-02 00:00:00+05:30,159.73177097046656,162.23141203254494,158.6044891961133,161.398193359375,69533405,0.0,0.0
2024-04-03 00:00:00+05:30,161.39818842622202,162.96659471927464,159.87881259177655,160.41793823242188,50938559,0.0,0.0
2024-04-04 00:00:00+05:30,162.2804135958032,162.67250766865556,157.8202724693148,160.17286682128906,61094750,0.0,0.0
2024-04-05 00:00:00+05:30,160.6629964758085,160.90805901769195,157.62422993091224,160.12387084960938,44668121,0.0,0.0
2024-04-08 00:00:00+05:30,163.652770025617,163.652770025617,160.95708194057934,161.9373321533203,48255703,0.0,0.0
2024-04-09 00:00:00+05:30,162.72152709960938,166.44648071144798,161.93732397752274,162.72152709960938,63884687,0.0,0.0
2024-04-10 00:00:00+05:30,163.99586141137462,165.85833080794666,161.25115786055974,161.79029846191406,64134758,0.0,0.0
2024-04-12 00:00:00+05:30,162.7215299927131,162.7215299927131,159.78077945067614,160.27090454101562,55317636,0.0,0.0
2024-04-15 00:00:00+05:30,158.60448297557946,161.4472025300229,155.46768537405512,157.67324829101562,66426404,0.0,0.0
2024-04-16 00:00:00+05:30,157.6732411903605,159.24163244177635,155.8597724462217,156.8890380859375,41391261,0.0,0.0
2024-04-18 00:00:00+05:30,157.72224173147495,160.76102315207774,156.00680398442532,156.8890380859375,68093672,0.0,0.0
2024-04-19 00:00:00+05:30,156.8400282169922,159.2906536578827,154.1933557323166,158.8985595703125,60078229,0.0,0.0
2024-04-22 00:00:00+05:30,160.56498834738608,161.44720755867675,158.31040985944946,158.65350341796875,39304790,0.0,0.0
2024-04-23 00:00:00+05:30,160.27090965489856,160.27090965489856,157.62423707410207,157.96731567382812,30295177,0.0,0.0
2024-04-24 00:00:00+05:30,159.24164437702942,163.60375484069795,158.2613941623879,162.28042602539062,59894921,0.0,0.0
2024-04-25 00:00:00+05:30,162.1333762719018,164.68203276190366,160.90806352813763,164.38795471191406,50128523,0.0,0.0
2024-04-26 00:00:00+05:30,164.68202957352054,167.32870205732314,161.98634158943017,162.52548217773438,65355111,0.0,0.0
2024-04-29 00:00:00+05:30,164.87807519586448,166.2504344049381,163.60374698652132,164.0938720703125,44906151,0.0,0.0
2024-04-30 00:00:00+05:30,165.07413201566615,165.07413201566615,161.25116211862274,161.7412872314453,55043389,0.0,0.0
2024-05-02 00:00:00+05:30,161.74128215765742,165.56425193477514,161.74128215765742,164.0448760986328,69320283,0.0,0.0
2024-05-03 00:00:00+05:30,165.61326460808363,167.3777179202518,161.88831093960215,163.21165466308594,62573586,0.0,0.0
2024-05-06 00:00:00+05:30,164.63301083137395,165.3191829495991,161.44719782200036,164.28993225097656,37621296,0.0,0.0
2024-05-07 00:00:00+05:30,164.63301084556474,164.63301084556474,159.0946034425331,161.00608825683594,43611824,0.0,0.0
2024-05-08 00:00:00+05:30,160.95706959265627,163.79980396598162,160.27089748786395,162.77053833007812,30128705,0.0,0.0
2024-05-09 00:00:00+05:30,162.67251564091913,163.40770328161997,158.31040529758033,158.70249938964844,30223088,0.0,0.0
2024-05-10 00:00:00+05:30,159.97682795034743,161.10412464283968,158.65349916885327,159.04559326171875,31472419,0.0,0.0
2024-05-13 00:00:00+05:30,159.2416391828926,161.2511550488477,154.92854436212673,160.61399841308594,36561003,0.0,0.0
2024-05-14 00:00:00+05:30,160.85905708146163,163.26066697962392,160.27090100306535,161.6922607421875,46261468,0.0,0.0
2024-05-15 00:00:00+05:30,161.692265658651,164.24092213262279,161.692265658651,162.32943725585938,29601304,0.0,0.0
2024-05-16 00:00:00+05:30,163.9468484115131,164.68203607255128,159.0946128401474,162.62350463867188,41126570,0.0,0.0
