Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-05 00:00:00+05:30,1259.5213888222786,1260.9629256200567,1242.0449243107853,1253.2386474609375,1040180,0.0,0.0
2024-03-06 00:00:00+05:30,1253.2385832330926,1258.9447823939001,1230.7119476918588,1255.4952392578125,1207130,0.0,0.0
2024-03-07 00:00:00+05:30,1253.6760107427817,1266.4403890151737,1253.6760107427817,1257.384033203125,1174600,0.0,0.0
2024-03-11 00:00:00+05:30,1266.301263481856,1277.1569004243709,1254.5706808413945,1269.969482421875,1412365,0.0,0.0
2024-03-12 00:00:00+05:30,1270.1087062957397,1278.031758462857,1245.8722244169087,1253.010009765625,1647055,0.0,0.0
2024-03-13 00:00:00+05:30,1253.0596319093395,1262.523607818867,1242.4027688480624,1253.3380126953125,1051325,0.0,0.0
2024-03-14 00:00:00+05:30,1249.0037266973463,1256.588814526198,1234.4697979876744,1251.5089111328125,2001060,0.0,0.0
2024-03-15 00:00:00+05:30,1249.6200035497907,1254.282335498101,1235.583132160071,1249.5802001953125,2429735,0.0,0.0
2024-03-18 00:00:00+05:30,1251.0118558572779,1263.4978533389883,1246.230113578854,1260.744140625,902465,0.0,0.0
2024-03-19 00:00:00+05:30,1259.5412604388234,1259.5412604388234,1217.4802781733047,1219.7568359375,1581835,0.0,0.0
2024-03-20 00:00:00+05:30,1217.7785870963314,1220.3931093828646,1197.5484099405603,1213.47412109375,1385185,0.0,0.0
2024-03-21 00:00:00+05:30,1217.7885577359484,1223.9520104670758,1204.865087327322,1218.4248046875,1626230,0.0,0.0
2024-03-22 00:00:00+05:30,1218.5838221351983,1240.533794536832,1213.8219818052535,1233.33642578125,1528595,0.0,0.0
2024-03-26 00:00:00+05:30,1230.7120451028509,1234.9768292290064,1214.0208469510205,1219.7469482421875,1361275,0.0,0.0
2024-03-27 00:00:00+05:30,1222.9578781280638,1222.9578781280638,1199.715509166115,1201.7037353515625,1452965,0.0,0.0
2024-03-28 00:00:00+05:30,1208.4438047202073,1234.6486102733306,1208.4438047202073,1224.3297119140625,2586915,0.0,0.0
2024-04-01 00:00:00+05:30,1235.6826111195144,1249.0931874322973,1224.3297955753121,1242.7109375,772020,0.0,0.0
2024-04-02 00:00:00+05:30,1246.4090748791514,1246.4090748791514,1233.8931038541025,1240.166015625,1191030,0.0,0.0
2024-04-03 00:00:00+05:30,1240.165972479321,1246.2200869351502,1215.2038085217648,1217.669189453125,1346125,0.0,0.0
2024-04-04 00:00:00+05:30,1223.7532270879437,1227.729679491154,1202.3797954206889,1221.2679443359375,1995095,0.0,0.0
2024-04-05 00:00:00+05:30,1221.2679369113405,1253.745655403725,1220.770880363961,1228.5845947265625,2705055,0.0,0.0
2024-04-08 00:00:00+05:30,1236.1697056150188,1238.0187414436512,1219.7867409232351,1227.6402587890625,1420525,0.0,0.0
2024-04-09 00:00:00+05:30,1233.1375944620347,1238.7047248986376,1223.7532250548638,1226.3179931640625,643620,0.0,0.0
2024-04-10 00:00:00+05:30,1232.6802858417884,1232.6802858417884,1221.764943920188,1224.3297119140625,980420,0.0,0.0
2024-04-12 00:00:00+05:30,1226.516929756244,1230.513283965218,1207.8474560032425,1209.6070556640625,1974255,0.0,0.0
2024-04-15 00:00:00+05:30,1207.4895791059769,1207.4895791059769,1189.4065982833974,1195.093017578125,1349665,0.0,0.0
2024-04-16 00:00:00+05:30,1194.0989014358076,1207.6188156133055,1189.9633568732875,1202.9464111328125,2041490,0.0,0.0
2024-04-18 00:00:00+05:30,1212.8080676530233,1218.2856407069737,1180.5391942886288,1184.416259765625,2988680,0.0,0.0
2024-04-19 00:00:00+05:30,1192.9357645994332,1192.9357645994332,1169.2361413878675,1181.572998046875,1713255,0.0,0.0
2024-04-22 00:00:00+05:30,1187.965138303815,1205.6603997832444,1183.690403491416,1196.13671875,1667285,0.0,0.0
2024-04-23 00:00:00+05:30,1202.8767993506099,1205.8591385225536,1179.793523284172,1183.412109375,1494175,0.0,0.0
2024-04-24 00:00:00+05:30,1184.9927714965681,1191.9117598718901,1177.238640740178,1183.1536865234375,1334935,0.0,0.0
2024-04-25 00:00:00+05:30,1187.9750404467893,1245.0272027015565,1178.6204027083052,1236.4281005859375,4634925,0.0,0.0
2024-04-26 00:00:00+05:30,1237.6509215341375,1254.3421195006085,1228.4951786142406,1243.0589599609375,2063090,0.0,0.0
2024-04-29 00:00:00+05:30,1246.6178446820054,1257.5530889336019,1233.167465128134,1252.0059814453125,1485530,0.0,0.0
2024-04-30 00:00:00+05:30,1252.5626135390535,1255.167185026152,1229.717913749216,1233.55517578125,1906520,0.0,0.0
2024-05-02 00:00:00+05:30,1231.7558306255114,1252.5426472540641,1231.7558306255114,1250.09716796875,3134765,0.0,0.0
2024-05-03 00:00:00+05:30,1252.562607597995,1276.4213220604013,1244.2319349441373,1262.4342041015625,2906840,0.0,0.0
2024-05-06 00:00:00+05:30,1268.4286022294937,1268.4883072639157,1241.9156836918137,1251.2801513671875,2263770,0.0,0.0
2024-05-07 00:00:00+05:30,1258.5273026389789,1262.523656779861,1232.7002633126203,1244.1524658203125,1586770,0.0,0.0
2024-05-08 00:00:00+05:30,1212.817992317432,1215.7903808035824,1183.5314589748348,1204.139404296875,4940700,0.0,0.0
2024-05-09 00:00:00+05:30,1207.7479801556692,1207.7479801556692,1167.0887317551885,1168.550048828125,2534535,0.0,0.0
2024-05-10 00:00:00+05:30,1168.0828460794523,1180.01220280537,1156.7698345969725,1177.2286376953125,1480900,0.0,0.0
2024-05-13 00:00:00+05:30,1177.228627689892,1182.7957578626913,1163.211657926409,1174.7532958984375,852820,0.0,0.0
2024-05-14 00:00:00+05:30,1180.787705016998,1182.0799792556516,1164.1064578206597,1166.8502197265625,1186650,0.0,0.0
