Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-05 00:00:00+05:30,3950.5780066427474,3952.5231459862443,3870.8272935593636,3902.046875,2070859,0.0,0.0
2024-03-06 00:00:00+05:30,3884.492162283685,3960.3039249496005,3849.868585054649,3952.815185546875,1744204,0.0,0.0
2024-03-07 00:00:00+05:30,3953.495769104749,4010.8773805136493,3926.944569218317,3995.89990234375,2688905,0.0,0.0
2024-03-11 00:00:00+05:30,3976.837411355519,4039.081870716427,3976.837411355519,4009.272705078125,2304068,0.0,0.0
2024-03-12 00:00:00+05:30,4009.2728432697927,4113.921439154857,4008.0082177129125,4077.25537109375,4039801,0.0,0.0
2024-03-13 00:00:00+05:30,4089.6553056835983,4124.66781246234,4018.5603705525946,4035.19140625,2837260,0.0,0.0
2024-03-14 00:00:00+05:30,4039.5197723901924,4109.106943815048,3973.9197567877604,4092.184326171875,2919608,0.0,0.0
2024-03-15 00:00:00+05:30,4077.595761278169,4122.7228997396605,4062.4235791961696,4103.5146484375,3373143,0.0,0.0
2024-03-18 00:00:00+05:30,4099.624452160784,4138.040955537891,4004.8962577982884,4038.595703125,1526904,0.0,0.0
2024-03-19 00:00:00+05:30,3940.1231446758306,3946.687990396673,3857.7952114653012,3868.20166015625,8931209,0.0,0.0
2024-03-20 00:00:00+05:30,3876.6627036313866,3907.78493306345,3851.570358663032,3861.976806640625,1817913,0.0,0.0
2024-03-21 00:00:00+05:30,3880.6017398046433,3898.4482511532437,3839.705136843681,3863.970703125,3829582,0.0,0.0
2024-03-22 00:00:00+05:30,3790.1041786758087,3829.979536983663,3749.2562506531285,3803.622802734375,5852485,0.0,0.0
2024-03-26 00:00:00+05:30,3768.7074918273493,3838.440690058343,3765.254821991244,3771.138916015625,3440925,0.0,0.0
2024-03-27 00:00:00+05:30,3781.8371355577046,3788.158838368847,3724.3581734819704,3735.542724609375,1968575,0.0,0.0
2024-03-28 00:00:00+05:30,3744.4904030363223,3807.6100766344457,3735.15363967167,3769.9716796875,4311783,0.0,0.0
2024-04-01 00:00:00+05:30,3790.7847561528083,3825.408331390376,3781.39955381263,3809.312255859375,1569676,0.0,0.0
2024-04-02 00:00:00+05:30,3783.2959977168784,3802.6016005490583,3766.76231340809,3777.26611328125,2142666,0.0,0.0
2024-04-03 00:00:00+05:30,3745.365904713473,3871.799965376353,3745.365904713473,3839.0244140625,3973090,0.0,0.0
2024-04-04 00:00:00+05:30,3866.8397293202797,3918.1427803858774,3827.304866462404,3893.48828125,3394637,0.0,0.0
2024-04-05 00:00:00+05:30,3868.882188290232,3892.223860617775,3851.862218884732,3870.097900390625,1636819,0.0,0.0
2024-04-08 00:00:00+05:30,3873.745337710294,3922.0333311127224,3851.3762333248214,3863.58203125,2302538,0.0,0.0
2024-04-09 00:00:00+05:30,3874.717608938137,3905.694048254169,3817.384673734395,3838.294921875,1876992,0.0,0.0
2024-04-10 00:00:00+05:30,3847.8747588285305,3880.7476629694565,3810.528176426063,3875.349853515625,2101965,0.0,0.0
2024-04-12 00:00:00+05:30,3862.0741140765313,3903.2625340933573,3837.27358778367,3891.64013671875,4354821,0.0,0.0
2024-04-15 00:00:00+05:30,3891.6404475062823,3952.717874429233,3811.549472195389,3833.091796875,4200329,0.0,0.0
2024-04-16 00:00:00+05:30,3794.966858011438,3820.9344207504923,3756.8908503515418,3766.56787109375,3051420,0.0,0.0
2024-04-18 00:00:00+05:30,3770.458043062613,3828.0341184943036,3744.393129116633,3756.06396484375,3476284,0.0,0.0
2024-04-19 00:00:00+05:30,3732.722463560279,3746.873400013286,3696.6400331481464,3721.24609375,2957749,0.0,0.0
2024-04-22 00:00:00+05:30,3731.749756055219,3771.625111801444,3707.435514746546,3758.5927734375,1728883,0.0,0.0
2024-04-23 00:00:00+05:30,3770.7014052583304,3788.1589838956156,3754.7026811719675,3768.415771484375,1807586,0.0,0.0
2024-04-24 00:00:00+05:30,3783.296318036582,3791.07687601712,3719.544323594792,3725.96337890625,1317312,0.0,0.0
2024-04-25 00:00:00+05:30,3706.657601197812,3767.394531605907,3706.4631347461445,3746.532958984375,2856271,0.0,0.0
2024-04-26 00:00:00+05:30,3749.401962592489,3770.4582389436573,3698.2449391305313,3716.529296875,2039178,0.0,0.0
2024-04-29 00:00:00+05:30,3732.7223668381052,3771.4306869167895,3714.4380096837563,3764.0390625,1110693,0.0,0.0
2024-04-30 00:00:00+05:30,3765.789938541982,3775.272493268424,3705.490616178965,3715.848388671875,2203078,0.0,0.0
2024-05-02 00:00:00+05:30,3674.417284143383,3764.91494915195,3674.417284143383,3757.328857421875,2491044,0.0,0.0
2024-05-03 00:00:00+05:30,3783.4417525141935,3786.7973077825845,3693.4306208015673,3737.97412109375,2962234,0.0,0.0
2024-05-06 00:00:00+05:30,3747.3107307619052,3831.8756113914383,3747.3107307619052,3813.494140625,2053831,0.0,0.0
2024-05-07 00:00:00+05:30,3822.9770163628573,3878.6079555993488,3806.151513098809,3869.80615234375,2062112,0.0,0.0
2024-05-08 00:00:00+05:30,3852.348644505229,3875.0095663734273,3830.563177847568,3867.861083984375,1247685,0.0,0.0
2024-05-09 00:00:00+05:30,3853.32122962492,3862.074357102614,3802.7962801729855,3851.570556640625,1726486,0.0,0.0
2024-05-10 00:00:00+05:30,3853.904592133325,3864.60285828906,3778.4817682466437,3787.0888671875,1672489,0.0,0.0
2024-05-13 00:00:00+05:30,3777.9470321589934,3846.513196599001,3763.8447713876444,3839.5107421875,931326,0.0,0.0
2024-05-14 00:00:00+05:30,3828.034438772876,3837.5656695695525,3786.1165886350204,3794.18896484375,1058317,0.0,0.0
2024-05-15 00:00:00+05:30,3797.398006734315,3819.2321467858865,3769.1934883080644,3773.958984375,1115021,0.0,0.0
2024-05-16 00:00:00+05:30,3811.871456246998,3829.8967089471585,3765.2405680620036,3821.520751953125,2599399,28.0,0.0
2024-05-17 00:00:00+05:30,3839.20344304432,3840.1830815855405,3752.0156128756685,3756.0322265625,2765804,0.0,0.0
2024-05-21 00:00:00+05:30,3752.6034232070624,3766.465212644621,3732.471803718336,3742.4150390625,1908117,0.0,0.0
2024-05-22 00:00:00+05:30,3756.913769110757,3763.0365099339497,3739.8191245663174,3753.974853515625,1311168,0.0,0.0
2024-05-23 00:00:00+05:30,3762.7425611972685,3825.488456831451,3747.6071937538322,3814.173583984375,2095742,0.0,0.0
2024-05-24 00:00:00+05:30,3799.283261060436,3804.720302924876,3766.0245796445593,3771.11865234375,1309452,0.0,0.0
2024-05-27 00:00:00+05:30,3776.5065844447445,3828.770396397948,3763.134613996444,3768.718505859375,1841538,0.0,0.0
2024-05-28 00:00:00+05:30,3779.4454201140243,3791.2010823849855,3752.015541481782,3761.7138671875,1801993,0.0,0.0
2024-05-29 00:00:00+05:30,3770.5307936981753,3770.5307936981753,3722.6265633273965,3726.2021484375,1568095,0.0,0.0
2024-05-30 00:00:00+05:30,3700.094707884028,3717.140322546408,3639.7979088533293,3660.027587890625,2919230,0.0,0.0
2024-05-31 00:00:00+05:30,3663.8479428095284,3673.4484478197846,3579.354123272811,3596.203857421875,10956800,0.0,0.0
2024-06-03 00:00:00+05:30,3656.7944695717038,3675.162690587452,3620.7437266242205,3627.454345703125,2156773,0.0,0.0
2024-06-04 00:00:00+05:30,3624.662356472914,3668.7460878354223,3518.3715819655326,3639.35693359375,3395997,0.0,0.0
2024-06-05 00:00:00+05:30,3640.3368024377764,3706.756343061055,3624.6625858503157,3670.166748046875,2799670,0.0,0.0
2024-06-06 00:00:00+05:30,3704.013180177749,3761.713792341841,3665.317459305752,3752.4072265625,4328036,0.0,0.0
2024-06-07 00:00:00+05:30,3759.1671447156646,3835.285014018203,3759.1671447156646,3814.66357421875,4552445,0.0,0.0
2024-06-10 00:00:00+05:30,3815.692029571215,3826.369993755079,3763.673128570854,3780.131103515625,1734661,0.0,0.0
2024-06-11 00:00:00+05:30,3766.7099983889166,3800.9483158199455,3762.7914444244025,3773.66552734375,1419898,0.0,0.0
2024-06-12 00:00:00+05:30,3795.5113826278625,3814.2225740099775,3749.5174019913065,3753.6318359375,2177001,0.0,0.0
2024-06-13 00:00:00+05:30,3778.2699195397627,3810.7938708088977,3773.5676067752893,3799.18505859375,1932323,0.0,0.0
2024-06-14 00:00:00+05:30,3809.8142929599544,3809.8142929599544,3750.0563418489855,3754.02392578125,1860730,0.0,0.0
2024-06-18 00:00:00+05:30,3748.1459390773957,3763.7711253531625,3717.7771455099964,3737.4189453125,1774045,0.0,0.0
2024-06-19 00:00:00+05:30,3749.713320041751,3755.7872702574973,3715.7199109177072,3724.291748046875,1509050,0.0,0.0
2024-06-20 00:00:00+05:30,3718.7075786768105,3732.373487303002,3703.0823931387763,3710.1357421875,2846526,0.0,0.0
2024-06-21 00:00:00+05:30,3749.0763513887523,3798.8420325256525,3720.715866070661,3733.1572265625,4642195,0.0,0.0
2024-06-24 00:00:00+05:30,3731.1980908539826,3778.465647895979,3714.103447073741,3739.084228515625,1702154,0.0,0.0
2024-06-25 00:00:00+05:30,3739.280015679649,3769.305838922121,3715.670633038322,3760.293212890625,1338808,0.0,0.0
2024-06-26 00:00:00+05:30,3766.220118963664,3788.212954904168,3762.7913842995013,3777.339111328125,1639845,0.0,0.0
2024-06-27 00:00:00+05:30,3752.9950629497644,3861.734935564597,3740.357822070456,3854.044677734375,4526556,0.0,0.0
2024-06-28 00:00:00+05:30,3838.027726477141,3879.368422948388,3818.4839864227138,3824.655517578125,2731571,0.0,0.0
2024-07-01 00:00:00+05:30,3804.915856909854,3920.219258189819,3804.915856909854,3897.19775390625,2658723,0.0,0.0
2024-07-02 00:00:00+05:30,3912.2844044394196,3941.477440367746,3901.4593511938683,3935.599609375,2307449,0.0,0.0
2024-07-03 00:00:00+05:30,3938.146928787592,3944.1228195463646,3874.4704237201313,3884.51171875,1821198,0.0,0.0
2024-07-04 00:00:00+05:30,3918.406920797747,3964.939746827141,3901.0183384393945,3939.0771484375,2518001,0.0,0.0
2024-07-05 00:00:00+05:30,3928.3503724029933,3944.759317225375,3906.798325472104,3930.11376953125,1668616,0.0,0.0
2024-07-08 00:00:00+05:30,3940.106215968834,3949.167872482437,3897.051149881357,3911.892578125,1758882,0.0,0.0
2024-07-09 00:00:00+05:30,3903.8593018588867,3925.3623184354674,3894.160976676417,3904.34912109375,1305801,0.0,0.0
2024-07-10 00:00:00+05:30,3902.585808266167,3921.786818355145,3822.5493913955625,3829.5537109375,2669716,0.0,0.0
2024-07-11 00:00:00+05:30,3850.9587816301864,3898.9610661124757,3816.279675855698,3843.807373046875,4872189,0.0,0.0
2024-07-12 00:00:00+05:30,3898.9613209892245,4114.4330054282855,3890.4385136742408,4098.7587890625,13509164,0.0,0.0
2024-07-15 00:00:00+05:30,4149.455043182372,4153.667297454993,4072.4060914203146,4084.30908203125,4848030,0.0,0.0
2024-07-16 00:00:00+05:30,4087.051989689471,4109.142647435194,4060.503689582387,4093.370849609375,2029521,0.0,0.0
2024-07-18 00:00:00+05:30,4075.296134549774,4236.93648604033,4075.296134549774,4227.6787109375,5613364,0.0,0.0
2024-07-19 00:00:00+05:30,4239.3146448495845,4279.916877333292,4207.746211320331,4224.5859375,3903354,10.0,0.0
2024-07-22 00:00:00+05:30,4222.18080459986,4241.819082313878,4187.862722514556,4209.80859375,1896386,0.0,0.0
2024-07-23 00:00:00+05:30,4205.536980663162,4282.8137917236645,4189.13882773974,4224.537109375,2365208,0.0,0.0
2024-07-24 00:00:00+05:30,4209.955327580733,4260.622174468574,4190.9062961576155,4228.3662109375,1809793,0.0,0.0
2024-07-25 00:00:00+05:30,4217.319636983082,4264.4514978853385,4196.896022372138,4244.322265625,2810342,0.0,0.0
2024-07-26 00:00:00+05:30,4271.325188060915,4342.465037283493,4258.60921210032,4308.49072265625,3552210,0.0,0.0
2024-07-29 00:00:00+05:30,4335.149576043135,4350.860197383269,4291.945367357768,4301.86279296875,1746803,0.0,0.0
2024-07-30 00:00:00+05:30,4311.681741041037,4318.456850304975,4249.035353541636,4286.3974609375,1797906,0.0,0.0
2024-07-31 00:00:00+05:30,4271.32489689292,4334.167378134563,4266.415328045917,4306.03564453125,2330091,0.0,0.0
2024-08-01 00:00:00+05:30,4319.831452135074,4339.3714407578755,4286.102617400063,4317.5732421875,2202244,0.0,0.0
2024-08-02 00:00:00+05:30,4286.053969556137,4318.457126714295,4192.772153494779,4205.5859375,2811282,0.0,0.0
